date,open,high,low,close
07-09-2022,467.0,498.0,455.0,474.5
08-09-2022,486.95,490.0,451.0,465.6
09-09-2022,451.95,474.7,442.8,446.35
12-09-2022,448.0,470.0,427.5,449.75
13-09-2022,449.75,474.4,443.0,463.85
14-09-2022,444.15,464.05,441.0,446.75
15-09-2022,452.9,452.9,436.3,442.7
16-09-2022,443.0,446.55,424.05,430.95
19-09-2022,430.95,430.95,412.05,417.55
20-09-2022,419.3,433.35,405.0,408.9
21-09-2022,410.0,424.8,392.1,414.45
22-09-2022,418.0,423.35,404.0,410.7
23-09-2022,410.7,415.55,395.0,398.9
26-09-2022,399.9,404.75,382.0,384.3
27-09-2022,387.65,398.95,382.0,383.1
28-09-2022,382.0,391.1,369.0,376.95
29-09-2022,373.4,387.0,370.35,373.2
30-09-2022,370.0,421.8,370.0,394.75
03-10-2022,403.0,434.0,398.0,404.8
04-10-2022,410.85,419.9,405.3,410.35
06-10-2022,412.0,417.95,395.65,401.55
07-10-2022,404.9,407.6,392.95,396.2
10-10-2022,396.2,396.2,380.05,393.4
11-10-2022,384.15,396.45,384.15,389.2
12-10-2022,389.35,394.0,336.95,375.6
13-10-2022,381.25,424.9,377.4,398.1
14-10-2022,410.05,411.65,379.3,382.8
17-10-2022,377.05,388.55,362.55,366.1
18-10-2022,369.75,374.95,355.0,363.05
19-10-2022,359.45,369.15,359.1,363.8
20-10-2022,362.7,385.9,362.1,374.7
21-10-2022,374.65,379.9,355.85,359.6
24-10-2022,365.0,384.0,365.0,374.9
25-10-2022,374.0,386.95,365.75,382.65
27-10-2022,388.4,393.8,365.1,372.75
28-10-2022,374.05,379.95,364.0,365.3
31-10-2022,368.95,382.6,362.0,370.05
01-11-2022,375.65,375.65,364.1,366.3
02-11-2022,371.6,372.9,360.2,368.95
03-11-2022,372.65,372.65,360.0,368.6
04-11-2022,370.0,372.85,360.0,362.85
07-11-2022,366.9,370.95,360.0,361.55
09-11-2022,362.0,379.7,359.65,373.7
10-11-2022,377.45,383.0,365.0,365.75
11-11-2022,366.15,374.4,366.15,369.15
14-11-2022,372.0,372.0,359.9,361.8
15-11-2022,353.0,361.95,351.0,352.2
16-11-2022,364.0,364.0,350.0,351.45
17-11-2022,356.5,363.0,350.2,357.15
18-11-2022,362.0,362.0,350.0,355.8
21-11-2022,357.9,362.0,346.0,358.4
22-11-2022,355.55,364.0,348.5,352.1
23-11-2022,354.0,357.95,351.0,352.65
24-11-2022,350.1,353.95,346.05,349.65
25-11-2022,351.3,352.95,337.0,342.4
28-11-2022,339.0,352.6,338.05,346.4
29-11-2022,341.2,350.5,341.2,348.1
30-11-2022,353.3,372.6,349.95,367.5
01-12-2022,372.95,384.0,361.7,373.35
02-12-2022,374.0,379.9,362.4,369.75
05-12-2022,373.95,380.45,355.55,358.15
06-12-2022,363.55,363.55,355.2,357.9
07-12-2022,357.0,367.1,350.35,353.2
08-12-2022,352.0,391.25,350.75,361.75
09-12-2022,362.0,389.4,360.75,382.05
12-12-2022,384.75,404.0,375.05,387.95
13-12-2022,393.5,399.9,386.05,389.3
14-12-2022,392.75,394.4,375.0,377.0
15-12-2022,377.15,382.7,354.0,368.9
16-12-2022,368.95,372.15,363.55,367.5
19-12-2022,367.5,374.55,361.4,365.6
20-12-2022,362.15,369.75,361.15,368.55
21-12-2022,365.8,371.0,346.0,350.75
22-12-2022,356.0,357.35,335.05,337.6
23-12-2022,333.75,347.95,301.95,308.05
26-12-2022,312.65,343.9,312.65,319.75
27-12-2022,329.0,383.7,325.15,350.0
28-12-2022,349.95,372.0,343.0,358.15
29-12-2022,352.05,364.95,351.0,363.85
30-12-2022,369.95,436.6,359.6,431.7
02-01-2023,430.95,430.95,402.0,410.6
03-01-2023,413.9,424.8,403.0,417.8
04-01-2023,414.9,414.9,401.0,404.4
05-01-2023,404.4,408.0,395.0,402.75
06-01-2023,404.0,405.5,391.4,395.35
09-01-2023,403.5,413.8,391.0,395.2
10-01-2023,397.55,397.55,387.05,390.9
11-01-2023,391.6,394.45,380.05,383.0
12-01-2023,384.0,390.0,380.15,383.9
13-01-2023,390.0,390.05,375.05,377.35
16-01-2023,382.5,387.0,374.2,378.4
17-01-2023,380.0,382.0,374.95,380.15
18-01-2023,376.85,384.8,376.0,379.9
19-01-2023,383.4,383.4,370.05,372.05
20-01-2023,373.0,375.95,361.0,364.95
23-01-2023,362.05,369.8,362.0,362.7
24-01-2023,363.0,369.9,360.85,362.0
25-01-2023,360.8,361.0,355.1,356.95
27-01-2023,358.8,360.2,333.35,345.85
30-01-2023,349.9,354.0,344.3,346.2
31-01-2023,342.15,358.0,342.15,348.9
01-02-2023,348.9,356.95,340.4,343.75
02-02-2023,345.0,345.0,335.0,337.6
03-02-2023,337.3,347.9,327.05,333.25
06-02-2023,333.5,348.95,331.55,343.7
07-02-2023,345.1,346.95,333.0,336.0
08-02-2023,338.4,339.0,324.65,330.85
09-02-2023,334.5,338.0,329.45,330.9
10-02-2023,331.0,331.95,316.3,318.9
13-02-2023,320.0,320.0,305.0,307.0
14-02-2023,307.05,322.0,296.65,317.2
15-02-2023,312.45,315.0,303.4,313.4
16-02-2023,315.0,315.0,303.7,307.25
17-02-2023,306.9,311.95,301.2,309.3
20-02-2023,309.3,314.75,303.0,305.15
21-02-2023,308.2,309.95,299.0,300.9
22-02-2023,304.85,308.45,297.0,303.0
23-02-2023,303.0,303.0,297.0,298.75
24-02-2023,301.75,301.95,290.0,292.95
27-02-2023,292.95,292.95,281.0,289.65
28-02-2023,294.0,315.9,289.25,313.6
01-03-2023,308.95,309.0,297.1,302.45
02-03-2023,299.0,309.9,299.0,303.55
03-03-2023,305.8,314.95,303.2,306.15
06-03-2023,308.5,315.15,304.0,307.25
08-03-2023,309.7,309.7,290.55,299.85
09-03-2023,301.0,301.0,281.0,282.1
10-03-2023,283.8,285.0,254.05,261.1
13-03-2023,268.0,268.0,211.95,216.75
14-03-2023,221.0,231.85,209.55,220.25
15-03-2023,226.5,239.9,221.3,224.7
16-03-2023,232.7,232.7,215.0,218.15
17-03-2023,221.0,224.25,210.1,211.6
20-03-2023,215.3,215.3,200.5,203.1
21-03-2023,209.0,209.0,195.9,198.0
22-03-2023,207.0,211.0,198.0,200.35
23-03-2023,200.35,202.15,190.25,194.55
24-03-2023,196.7,196.7,181.1,191.25
27-03-2023,191.25,192.2,173.0,175.45
28-03-2023,175.8,186.75,168.6,171.35
29-03-2023,173.3,186.4,171.75,181.7
31-03-2023,188.0,197.0,181.1,183.45
03-04-2023,187.0,197.2,184.35,196.3
05-04-2023,199.85,201.0,192.2,194.0
06-04-2023,195.45,196.1,190.1,193.0
10-04-2023,191.05,199.2,190.0,196.9
11-04-2023,199.9,200.0,194.0,196.75
12-04-2023,196.75,204.5,194.05,197.0
13-04-2023,198.0,203.75,190.0,193.55
17-04-2023,192.75,192.9,181.25,182.7
18-04-2023,183.7,183.7,175.0,176.95
19-04-2023,176.95,180.9,172.55,173.2
20-04-2023,175.3,180.0,173.3,176.4
21-04-2023,178.9,178.9,164.75,169.2
24-04-2023,173.5,177.4,168.3,175.95
25-04-2023,178.7,181.8,170.55,178.75
26-04-2023,179.9,196.6,179.9,192.85
27-04-2023,198.0,201.65,191.6,196.45
28-04-2023,197.05,208.0,195.45,202.9
02-05-2023,200.0,204.4,194.25,195.15
03-05-2023,193.1,195.85,183.9,191.2
04-05-2023,193.45,193.45,185.2,187.7
05-05-2023,188.45,188.6,170.7,183.5
08-05-2023,185.85,199.0,183.5,194.55
09-05-2023,195.5,196.6,190.75,191.55
10-05-2023,190.0,202.2,190.0,199.15
11-05-2023,203.5,205.1,198.05,199.2
12-05-2023,200.0,202.2,195.25,198.25
15-05-2023,198.35,204.0,196.15,198.35
16-05-2023,199.0,199.35,195.0,196.2
17-05-2023,201.0,201.0,191.8,193.4
18-05-2023,195.0,199.0,191.55,196.1
19-05-2023,199.95,199.95,190.2,193.25
22-05-2023,190.5,195.65,190.4,191.0
23-05-2023,191.95,192.65,185.0,187.35
24-05-2023,190.4,190.4,175.8,176.75
25-05-2023,173.0,180.05,167.1,173.4
26-05-2023,174.0,178.0,170.1,171.95
29-05-2023,174.35,174.9,167.8,168.55
30-05-2023,170.0,177.0,159.0,159.9
31-05-2023,161.9,170.55,159.0,168.2
01-06-2023,172.0,175.95,165.1,173.3
02-06-2023,174.65,174.95,170.0,170.95
05-06-2023,170.2,174.45,164.95,167.4
06-06-2023,168.4,180.9,168.4,179.05
07-06-2023,181.0,185.9,177.05,178.9
08-06-2023,182.45,182.45,172.2,173.5
09-06-2023,177.8,180.55,172.05,176.75
12-06-2023,176.8,194.4,171.05,193.2
13-06-2023,198.95,200.0,188.0,189.95
14-06-2023,192.45,196.5,186.9,187.5
15-06-2023,190.9,190.9,180.2,182.3
16-06-2023,183.5,187.0,177.2,180.75
19-06-2023,178.45,185.9,178.45,180.45
20-06-2023,180.0,180.5,176.1,177.2
21-06-2023,178.8,180.85,175.0,176.5
22-06-2023,178.8,181.75,175.5,176.25
23-06-2023,175.65,177.2,172.5,173.85
26-06-2023,176.9,177.6,173.25,174.2
27-06-2023,177.45,177.45,174.0,175.35
28-06-2023,174.55,176.95,172.0,173.6
30-06-2023,177.9,177.9,169.35,171.15
03-07-2023,172.5,175.0,166.0,167.4
04-07-2023,168.1,169.85,166.0,166.55
05-07-2023,169.8,169.95,165.25,166.75
06-07-2023,168.4,168.4,164.75,165.65
07-07-2023,166.8,168.25,165.0,165.95
10-07-2023,167.8,177.4,163.95,173.15
11-07-2023,173.5,178.85,169.0,169.8
12-07-2023,169.85,172.45,166.7,167.45
13-07-2023,170.5,170.55,162.05,163.1
14-07-2023,163.75,179.4,163.75,179.4
17-07-2023,187.55,197.3,186.5,189.3
18-07-2023,189.0,189.3,179.95,181.45
19-07-2023,183.2,188.95,180.65,184.05
20-07-2023,184.05,189.5,182.6,187.35
21-07-2023,186.5,188.2,182.3,185.6
24-07-2023,187.5,188.0,183.3,183.9
25-07-2023,183.9,186.5,180.2,182.0
26-07-2023,182.9,186.0,180.5,181.4
27-07-2023,183.05,185.1,180.55,182.95
28-07-2023,184.15,184.5,166.2,171.9
31-07-2023,173.15,179.0,169.0,170.6
01-08-2023,171.85,176.0,166.1,167.75
02-08-2023,168.7,172.9,167.75,171.8
03-08-2023,172.65,172.65,168.1,169.85
04-08-2023,170.95,172.5,169.45,170.65
07-08-2023,172.0,174.75,169.6,172.4
08-08-2023,170.6,174.3,170.6,172.05
09-08-2023,173.9,177.85,171.85,175.2
10-08-2023,175.2,176.6,173.1,175.05
11-08-2023,168.05,176.15,168.05,172.15
14-08-2023,173.2,175.05,169.0,169.45
16-08-2023,169.8,171.9,169.3,170.35
17-08-2023,169.0,178.95,169.0,173.8
18-08-2023,175.0,178.0,174.1,175.9
21-08-2023,175.9,178.9,173.0,173.7
22-08-2023,176.15,176.85,172.5,173.1
23-08-2023,176.1,198.35,174.9,187.0
24-08-2023,191.0,197.5,188.65,193.05
25-08-2023,192.8,193.5,188.6,192.1
28-08-2023,193.0,193.0,180.2,181.45
29-08-2023,183.25,188.15,182.2,183.7
30-08-2023,185.5,186.7,182.9,185.15
31-08-2023,186.75,187.4,181.8,182.35
01-09-2023,182.9,184.7,182.15,183.65
04-09-2023,184.45,185.95,176.3,178.75
05-09-2023,178.75,181.8,177.8,179.65
06-09-2023,179.5,212.5,178.05,210.5
07-09-2023,213.0,230.4,212.0,222.55
08-09-2023,227.55,230.0,216.0,218.3
11-09-2023,220.0,224.0,215.0,217.1
12-09-2023,217.15,218.5,193.35,199.05
13-09-2023,199.05,204.95,195.0,198.05
14-09-2023,199.55,214.7,199.45,209.9
15-09-2023,212.7,221.0,212.65,215.5
18-09-2023,213.0,215.75,205.0,206.2
20-09-2023,205.85,208.7,201.6,203.85
21-09-2023,203.5,207.25,198.6,202.5
22-09-2023,202.0,205.0,197.0,199.2
25-09-2023,202.15,211.45,201.0,202.8
26-09-2023,205.0,214.25,203.7,206.4
27-09-2023,207.0,208.3,200.1,203.45
28-09-2023,204.6,212.4,198.15,200.5
29-09-2023,203.2,206.0,199.35,200.4
03-10-2023,203.0,203.25,197.8,200.55
04-10-2023,200.5,200.6,192.9,194.75
05-10-2023,198.0,199.4,194.75,196.25
06-10-2023,197.0,198.15,194.15,195.95
09-10-2023,194.7,194.7,185.85,188.65
10-10-2023,190.5,191.9,185.8,186.8
11-10-2023,188.8,193.1,187.6,188.85
12-10-2023,188.85,191.5,185.0,187.65
13-10-2023,188.1,190.8,188.05,188.8
16-10-2023,188.8,190.0,185.2,185.9
17-10-2023,186.05,210.75,186.05,207.5
18-10-2023,208.7,208.7,198.8,200.1
19-10-2023,199.5,210.0,195.65,205.0
20-10-2023,204.95,206.95,198.0,200.2
23-10-2023,202.0,202.8,181.0,189.25
25-10-2023,189.95,200.0,185.0,190.65
26-10-2023,190.0,193.8,182.35,189.55
27-10-2023,192.0,197.5,191.0,194.4
30-10-2023,194.0,199.0,186.3,196.4
31-10-2023,198.0,204.4,196.4,199.95
01-11-2023,201.6,202.0,194.0,194.95
02-11-2023,195.7,203.25,195.7,200.1
03-11-2023,201.9,202.35,198.05,200.2
06-11-2023,202.45,209.9,199.75,201.8
07-11-2023,203.4,207.95,199.35,201.05
08-11-2023,201.0,203.1,199.35,201.2
09-11-2023,202.6,203.95,196.6,197.45
10-11-2023,197.4,201.0,196.4,198.9
12-11-2023,200.75,200.9,192.85,196.95
13-11-2023,196.0,203.0,195.9,199.25
15-11-2023,193.1,193.1,181.5,189.6
16-11-2023,191.0,194.0,188.4,189.85
17-11-2023,190.0,190.85,187.05,187.8
20-11-2023,188.0,194.6,187.0,190.9
21-11-2023,192.0,198.85,188.55,192.95
22-11-2023,194.8,195.7,187.0,188.45
23-11-2023,188.95,193.5,188.55,191.8
24-11-2023,191.0,193.05,188.5,189.75
28-11-2023,189.5,191.7,186.8,187.4
29-11-2023,187.4,190.9,186.0,187.0
30-11-2023,187.75,189.95,187.0,188.7
01-12-2023,190.25,193.3,188.2,189.65
04-12-2023,192.5,192.5,187.55,188.05
05-12-2023,188.05,198.4,186.15,195.4
06-12-2023,197.35,199.0,189.0,190.1
07-12-2023,188.8,191.7,187.15,189.0
08-12-2023,190.5,190.5,186.2,188.45
11-12-2023,188.45,198.0,187.55,192.5
12-12-2023,193.8,209.85,193.35,207.3
13-12-2023,207.9,219.0,201.75,214.7
14-12-2023,216.8,216.8,206.7,208.9
15-12-2023,210.25,213.2,202.35,203.55
18-12-2023,205.9,207.35,203.0,204.1
19-12-2023,204.0,206.1,199.85,203.15
20-12-2023,205.0,205.05,186.95,188.4
21-12-2023,190.2,194.0,186.55,190.05
22-12-2023,192.0,196.05,190.1,190.75
26-12-2023,192.4,192.4,189.35,190.5
27-12-2023,191.95,192.0,186.1,186.9
28-12-2023,188.75,190.7,186.8,189.25
29-12-2023,189.3,191.25,188.6,189.25
01-01-2024,190.0,194.45,187.55,190.95
02-01-2024,192.85,194.7,188.65,193.65
03-01-2024,193.65,193.95,190.7,191.7
04-01-2024,191.65,193.6,189.1,191.75
05-01-2024,193.1,193.45,189.95,192.0
08-01-2024,192.0,192.0,188.05,188.85
09-01-2024,191.7,194.0,187.85,188.9
10-01-2024,191.1,191.1,188.45,189.8
11-01-2024,189.25,191.9,188.0,189.45
12-01-2024,191.0,192.25,188.95,189.65
15-01-2024,188.0,194.0,187.95,192.35
16-01-2024,192.0,198.0,189.4,190.45
17-01-2024,190.45,190.75,188.0,189.05
18-01-2024,187.5,189.6,182.75,186.9
19-01-2024,189.65,189.7,185.05,186.8
20-01-2024,185.55,193.8,185.1,189.2
23-01-2024,189.2,191.0,185.05,186.55
24-01-2024,186.5,198.0,185.3,192.15
25-01-2024,193.4,197.85,192.15,196.4
29-01-2024,196.15,204.5,194.0,195.25
30-01-2024,195.6,201.25,193.2,196.45
31-01-2024,199.4,205.3,195.05,203.55
01-02-2024,201.25,203.45,195.95,196.5
02-02-2024,196.5,198.95,192.05,193.15
05-02-2024,193.25,194.5,187.7,189.6
06-02-2024,192.35,193.5,189.05,189.95
07-02-2024,204.45,204.45,193.3,195.35
08-02-2024,199.0,199.9,189.5,191.25
