date,open,high,low,close
22-07-2019,56.3,56.3,52.9,54.45
23-07-2019,54.5,57.0,53.75,55.6
24-07-2019,55.75,58.2,55.75,56.5
25-07-2019,56.55,57.85,56.1,57.65
26-07-2019,57.5,67.45,57.1,66.55
29-07-2019,66.15,68.95,64.05,64.55
30-07-2019,64.2,65.4,58.0,58.2
31-07-2019,57.5,60.6,57.1,60.25
01-08-2019,59.7,62.35,58.5,60.65
02-08-2019,59.9,60.35,58.3,58.85
05-08-2019,58.05,58.25,55.4,55.95
06-08-2019,56.0,58.2,55.6,56.85
07-08-2019,56.85,58.75,56.75,57.05
08-08-2019,57.7,59.5,57.5,58.4
09-08-2019,59.2,59.8,58.45,58.95
13-08-2019,58.25,60.25,58.1,59.8
14-08-2019,61.0,63.45,59.8,61.65
16-08-2019,60.8,61.5,59.85,60.5
19-08-2019,60.0,64.85,59.55,62.6
20-08-2019,62.0,63.55,61.5,62.6
21-08-2019,62.5,62.55,58.5,59.65
22-08-2019,57.9,60.1,56.1,56.55
23-08-2019,55.5,57.4,55.1,56.65
26-08-2019,57.8,58.4,56.1,57.1
27-08-2019,57.6,59.65,57.05,58.85
28-08-2019,58.95,59.3,56.5,57.0
29-08-2019,57.3,57.9,55.25,55.85
30-08-2019,56.2,56.95,54.7,55.9
03-09-2019,55.8,56.2,54.05,54.4
04-09-2019,54.35,55.6,54.0,55.05
05-09-2019,55.4,56.8,54.25,54.8
06-09-2019,54.9,55.8,54.5,55.1
09-09-2019,55.0,58.9,54.9,57.55
11-09-2019,58.15,61.85,58.1,59.35
12-09-2019,59.5,61.7,59.35,59.7
13-09-2019,60.15,61.15,59.05,59.65
16-09-2019,59.0,69.7,58.6,68.3
17-09-2019,66.2,68.9,61.9,62.75
18-09-2019,63.3,64.25,60.6,62.8
19-09-2019,62.75,64.0,61.0,61.8
20-09-2019,62.0,66.65,61.35,65.95
23-09-2019,66.85,67.2,64.0,64.9
24-09-2019,65.25,68.25,64.6,65.75
25-09-2019,65.85,66.35,63.1,64.2
26-09-2019,64.45,65.35,63.1,63.9
27-09-2019,64.45,64.5,61.25,61.7
30-09-2019,61.95,61.95,58.75,59.35
01-10-2019,59.65,61.0,57.0,57.55
03-10-2019,56.55,58.2,56.35,57.25
04-10-2019,57.8,58.7,56.55,56.8
07-10-2019,57.0,57.25,55.15,55.45
09-10-2019,55.5,56.5,54.0,55.7
10-10-2019,55.5,57.95,55.25,56.7
11-10-2019,57.05,57.7,55.55,56.15
14-10-2019,56.0,57.5,56.0,56.2
15-10-2019,56.3,57.35,56.3,56.9
16-10-2019,57.25,58.35,56.9,57.4
17-10-2019,57.7,60.55,57.05,59.2
18-10-2019,59.2,61.6,58.75,61.1
22-10-2019,61.3,65.4,60.3,62.6
23-10-2019,62.9,63.05,61.05,61.45
24-10-2019,61.85,62.4,59.9,60.3
25-10-2019,60.45,60.7,59.5,59.75
27-10-2019,60.15,60.35,58.8,59.5
29-10-2019,59.9,62.9,58.7,60.95
30-10-2019,61.3,63.2,59.0,61.95
31-10-2019,63.0,64.8,62.2,63.1
01-11-2019,63.1,63.8,62.1,62.65
04-11-2019,62.5,65.5,62.1,63.45
05-11-2019,63.95,64.25,60.15,60.45
06-11-2019,60.5,62.25,60.5,61.15
07-11-2019,61.45,64.0,61.15,63.4
08-11-2019,63.25,64.5,61.75,62.15
11-11-2019,60.25,62.1,60.25,61.1
13-11-2019,61.25,63.35,61.15,62.3
14-11-2019,62.45,62.7,60.8,61.5
15-11-2019,61.7,63.15,61.0,62.55
18-11-2019,63.2,65.3,63.05,63.6
19-11-2019,63.9,64.15,62.25,62.65
20-11-2019,63.1,63.1,61.7,62.0
21-11-2019,62.25,62.4,61.25,61.4
22-11-2019,61.7,63.6,61.45,62.1
