date,open,high,low,close
22-07-2019,2.2,2.2,2.2,2.2
23-07-2019,2.3,2.3,2.3,2.3
24-07-2019,2.3,2.4,2.2,2.4
25-07-2019,2.3,2.5,2.3,2.45
26-07-2019,2.55,2.55,2.4,2.55
29-07-2019,2.55,2.65,2.55,2.65
30-07-2019,2.75,2.75,2.75,2.75
31-07-2019,2.85,2.85,2.85,2.85
01-08-2019,2.95,2.95,2.95,2.95
02-08-2019,3.05,3.05,3.0,3.05
05-08-2019,3.2,3.2,3.2,3.2
06-08-2019,3.35,3.35,3.1,3.3
07-08-2019,3.35,3.35,3.15,3.3
08-08-2019,3.15,3.3,3.15,3.15
09-08-2019,3.0,3.15,3.0,3.0
13-08-2019,3.0,3.0,2.85,2.85
14-08-2019,2.85,2.85,2.75,2.85
16-08-2019,2.85,2.85,2.75,2.75
19-08-2019,2.65,2.75,2.65,2.65
20-08-2019,2.55,2.7,2.55,2.6
21-08-2019,2.5,2.7,2.5,2.5
22-08-2019,2.4,2.45,2.4,2.4
23-08-2019,2.3,2.35,2.3,2.35
26-08-2019,2.25,2.45,2.25,2.25
27-08-2019,2.3,2.3,2.2,2.3
28-08-2019,2.2,2.4,2.2,2.2
29-08-2019,2.2,2.2,2.1,2.2
30-08-2019,2.15,2.2,2.15,2.2
03-09-2019,2.2,2.2,2.15,2.2
04-09-2019,2.1,2.1,2.1,2.1
05-09-2019,2.1,2.2,2.1,2.2
06-09-2019,2.1,2.1,2.1,2.1
09-09-2019,2.0,2.2,2.0,2.0
11-09-2019,2.0,2.1,2.0,2.1
12-09-2019,2.2,2.2,2.2,2.2
13-09-2019,2.3,2.3,2.2,2.2
16-09-2019,2.3,2.3,2.3,2.3
18-09-2019,2.3,2.35,2.2,2.35
19-09-2019,2.25,2.25,2.25,2.25
20-09-2019,2.15,2.35,2.15,2.35
23-09-2019,2.4,2.45,2.4,2.45
24-09-2019,2.4,2.4,2.4,2.4
26-09-2019,2.3,2.3,2.3,2.3
27-09-2019,2.25,2.25,2.25,2.25
30-09-2019,2.25,2.25,2.25,2.25
01-10-2019,2.35,2.35,2.15,2.15
04-10-2019,2.2,2.2,2.2,2.2
07-10-2019,2.2,2.2,2.1,2.15
09-10-2019,2.05,2.15,2.05,2.15
10-10-2019,2.05,2.25,2.05,2.2
14-10-2019,2.1,2.2,2.1,2.2
15-10-2019,2.1,2.3,2.1,2.2
16-10-2019,2.15,2.15,2.15,2.15
17-10-2019,2.15,2.15,2.15,2.15
18-10-2019,2.15,2.15,2.15,2.15
22-10-2019,2.1,2.15,2.1,2.1
23-10-2019,2.1,2.1,2.05,2.05
24-10-2019,1.95,2.15,1.95,1.95
25-10-2019,1.9,1.9,1.9,1.9
27-10-2019,1.85,1.85,1.85,1.85
29-10-2019,1.85,1.9,1.85,1.9
30-10-2019,1.85,1.95,1.85,1.95
31-10-2019,1.95,1.95,1.9,1.95
01-11-2019,2.0,2.0,1.95,2.0
04-11-2019,2.0,2.0,2.0,2.0
05-11-2019,2.1,2.1,2.0,2.1
06-11-2019,2.0,2.2,2.0,2.15
07-11-2019,2.1,2.1,2.1,2.1
08-11-2019,2.05,2.05,2.0,2.0
11-11-2019,2.0,2.1,1.95,1.95
13-11-2019,1.9,2.0,1.9,2.0
14-11-2019,2.0,2.1,1.9,1.9
15-11-2019,1.85,1.85,1.85,1.85
18-11-2019,1.9,1.9,1.8,1.8
19-11-2019,1.75,1.85,1.75,1.75
20-11-2019,1.75,1.8,1.75,1.8
21-11-2019,1.8,1.8,1.75,1.8
22-11-2019,1.85,1.85,1.75,1.8
25-11-2019,1.8,1.8,1.8,1.8
26-11-2019,1.8,1.85,1.8,1.85
27-11-2019,1.9,1.9,1.9,1.9
28-11-2019,1.85,1.85,1.85,1.85
29-11-2019,1.85,1.9,1.8,1.8
02-12-2019,1.8,1.8,1.75,1.75
03-12-2019,1.8,1.8,1.7,1.7
04-12-2019,1.7,1.7,1.7,1.7
05-12-2019,1.7,1.75,1.7,1.7
06-12-2019,1.7,1.7,1.7,1.7
09-12-2019,1.6,1.7,1.6,1.65
10-12-2019,1.75,1.8,1.75,1.75
11-12-2019,1.6,1.75,1.6,1.6
12-12-2019,1.6,1.75,1.45,1.65
13-12-2019,1.55,1.8,1.55,1.65
16-12-2019,1.55,1.65,1.5,1.6
17-12-2019,1.5,1.7,1.45,1.5
18-12-2019,1.6,1.65,1.35,1.35
19-12-2019,1.45,1.45,1.4,1.45
20-12-2019,1.55,1.55,1.45,1.5
23-12-2019,1.55,1.65,1.45,1.45
24-12-2019,1.5,1.5,1.45,1.45
26-12-2019,1.4,1.45,1.35,1.35
27-12-2019,1.45,1.45,1.45,1.45
30-12-2019,1.55,1.55,1.55,1.55
31-12-2019,1.7,1.7,1.7,1.7
01-01-2020,1.85,1.85,1.85,1.85
02-01-2020,1.9,1.9,1.9,1.9
03-01-2020,1.95,1.95,1.85,1.85
06-01-2020,1.8,1.8,1.8,1.8
07-01-2020,1.75,1.8,1.75,1.75
08-01-2020,1.8,1.8,1.7,1.7
09-01-2020,1.65,1.75,1.65,1.65
10-01-2020,1.6,1.65,1.6,1.65
13-01-2020,1.65,1.65,1.6,1.6
14-01-2020,1.6,1.65,1.55,1.65
15-01-2020,1.7,1.7,1.65,1.7
16-01-2020,1.75,1.75,1.7,1.75
17-01-2020,1.8,1.8,1.7,1.75
20-01-2020,1.7,1.8,1.7,1.75
21-01-2020,1.8,1.8,1.7,1.7
22-01-2020,1.7,1.75,1.65,1.75
23-01-2020,1.7,1.75,1.7,1.7
24-01-2020,1.7,1.7,1.65,1.65
