date,open,high,low,close
24-07-2019,69.9,70.35,66.95,67.6
25-07-2019,67.6,68.25,66.6,67.35
26-07-2019,67.55,69.95,67.4,69.25
29-07-2019,69.15,69.2,65.75,66.7
30-07-2019,66.55,67.5,63.05,63.6
31-07-2019,63.0,65.9,62.6,64.9
01-08-2019,64.95,68.2,62.2,63.9
02-08-2019,63.75,63.85,55.9,59.45
05-08-2019,58.95,59.35,56.7,59.0
06-08-2019,58.45,60.15,57.75,58.5
07-08-2019,58.55,59.55,55.75,56.2
08-08-2019,56.7,59.0,55.85,58.6
09-08-2019,59.2,60.9,58.2,59.35
13-08-2019,59.55,59.7,56.35,56.6
14-08-2019,57.05,58.65,55.35,57.6
16-08-2019,56.85,59.5,56.4,58.7
19-08-2019,58.8,60.3,58.45,59.55
20-08-2019,59.55,59.65,58.05,58.9
21-08-2019,59.05,59.1,56.3,56.95
22-08-2019,57.35,57.55,52.45,52.95
23-08-2019,52.3,55.75,52.0,55.3
26-08-2019,60.05,61.3,54.65,58.2
27-08-2019,58.5,63.1,58.35,61.7
28-08-2019,62.05,62.6,60.7,61.8
29-08-2019,60.95,61.35,59.4,60.8
30-08-2019,60.7,60.95,58.1,59.5
03-09-2019,58.55,61.75,56.85,60.4
04-09-2019,59.7,59.95,56.2,57.65
05-09-2019,57.65,58.55,57.35,58.1
06-09-2019,57.55,59.45,57.3,58.95
09-09-2019,57.65,58.4,57.05,57.95
11-09-2019,57.05,59.75,55.25,58.75
12-09-2019,58.6,59.75,57.15,57.55
13-09-2019,57.55,59.25,57.4,58.5
16-09-2019,57.8,58.5,57.3,57.5
17-09-2019,58.1,58.2,54.75,55.0
18-09-2019,55.4,55.85,52.5,54.7
19-09-2019,54.95,54.95,53.05,53.45
20-09-2019,53.8,65.2,52.75,64.25
23-09-2019,67.65,78.05,66.6,69.7
24-09-2019,71.75,72.65,68.35,70.2
25-09-2019,69.8,70.5,65.35,65.8
26-09-2019,66.05,69.15,65.1,68.55
27-09-2019,68.05,68.05,66.2,66.95
30-09-2019,67.15,67.3,60.95,63.75
01-10-2019,63.05,64.8,60.05,61.0
03-10-2019,60.05,63.4,59.4,62.7
04-10-2019,62.9,67.7,61.85,63.1
07-10-2019,61.05,61.7,58.55,59.45
09-10-2019,59.65,64.8,59.5,64.1
10-10-2019,63.55,65.8,62.6,63.9
11-10-2019,63.95,64.55,61.85,63.7
14-10-2019,63.9,64.75,61.75,62.65
15-10-2019,63.05,64.7,62.4,64.15
16-10-2019,65.05,67.0,64.15,66.7
17-10-2019,66.45,69.15,66.05,68.55
18-10-2019,68.85,73.3,68.1,72.55
22-10-2019,72.1,72.2,70.2,71.1
23-10-2019,71.0,71.6,68.75,70.35
24-10-2019,70.45,72.3,69.8,70.9
25-10-2019,70.65,70.7,68.2,69.75
27-10-2019,71.0,71.9,70.05,70.9
29-10-2019,71.05,75.9,70.75,74.3
30-10-2019,74.95,75.4,72.6,73.25
31-10-2019,73.55,74.15,71.35,71.8
01-11-2019,71.8,72.5,70.25,71.0
04-11-2019,70.1,71.75,69.05,70.25
05-11-2019,70.2,71.7,69.75,70.0
06-11-2019,69.55,72.5,69.45,71.85
07-11-2019,71.55,72.2,70.2,71.75
08-11-2019,71.1,74.3,70.75,71.6
11-11-2019,66.05,75.0,66.05,74.25
13-11-2019,73.55,77.7,72.25,75.65
14-11-2019,75.25,75.45,72.45,74.05
15-11-2019,77.95,78.45,73.95,74.55
18-11-2019,75.25,77.65,73.85,77.2
19-11-2019,77.35,77.5,75.25,77.05
20-11-2019,76.85,79.75,76.05,78.05
21-11-2019,78.05,79.25,77.2,77.55
22-11-2019,77.5,77.8,75.75,76.4
25-11-2019,76.85,78.7,76.4,78.4
26-11-2019,79.3,79.55,75.5,75.85
27-11-2019,78.05,78.45,75.85,76.85
28-11-2019,77.25,77.35,75.95,76.5
29-11-2019,76.05,77.15,73.3,74.2
02-12-2019,73.55,75.85,72.55,74.65
03-12-2019,74.8,75.15,72.1,72.75
04-12-2019,72.5,72.95,70.9,72.6
05-12-2019,73.05,73.65,71.2,71.5
06-12-2019,71.95,72.25,70.7,71.55
09-12-2019,71.45,73.3,71.0,72.4
10-12-2019,72.25,72.75,71.2,71.9
11-12-2019,71.55,72.85,70.25,71.55
12-12-2019,72.15,74.0,71.4,73.55
13-12-2019,74.0,77.15,73.75,76.0
16-12-2019,76.5,76.75,74.15,74.5
17-12-2019,74.35,75.9,74.25,75.55
18-12-2019,75.1,76.35,74.15,74.95
19-12-2019,74.9,76.3,74.4,76.05
20-12-2019,76.4,77.15,75.25,75.45
23-12-2019,75.45,76.95,74.85,75.4
24-12-2019,75.55,76.05,74.6,74.95
26-12-2019,75.0,75.55,74.25,74.5
27-12-2019,74.55,75.55,74.25,74.75
30-12-2019,75.0,77.1,74.75,76.85
31-12-2019,76.9,77.65,76.25,76.55
01-01-2020,77.0,77.0,75.85,76.1
02-01-2020,76.05,79.55,75.85,79.05
03-01-2020,79.3,80.0,77.95,78.75
06-01-2020,77.6,78.2,74.6,75.4
07-01-2020,76.05,77.5,75.65,77.15
08-01-2020,75.35,76.55,75.05,75.55
09-01-2020,76.55,77.85,76.2,77.5
10-01-2020,77.9,78.05,76.1,76.4
13-01-2020,76.9,77.45,76.25,76.7
14-01-2020,76.7,76.95,75.85,76.4
15-01-2020,76.65,77.85,75.65,77.55
16-01-2020,77.85,79.05,77.35,78.6
17-01-2020,78.4,79.8,78.15,79.05
20-01-2020,79.1,81.0,79.05,79.85
21-01-2020,79.25,81.7,78.65,81.35
22-01-2020,81.8,82.3,80.05,80.95
23-01-2020,80.65,82.05,80.65,81.65
24-01-2020,81.85,82.55,81.15,81.55
27-01-2020,80.85,82.05,80.05,80.45
28-01-2020,80.95,81.9,79.3,79.7
29-01-2020,80.2,80.65,79.35,79.65
30-01-2020,79.6,80.0,77.3,78.45
31-01-2020,78.75,78.95,76.55,77.0
01-02-2020,76.95,78.25,70.7,72.2
03-02-2020,72.05,74.05,69.85,73.05
04-02-2020,73.05,74.35,72.4,74.05
05-02-2020,74.15,77.35,74.15,75.4
06-02-2020,75.8,76.95,74.6,76.0
07-02-2020,76.25,79.1,74.85,78.8
10-02-2020,78.6,79.5,76.95,78.0
11-02-2020,78.55,79.5,77.65,77.95
12-02-2020,78.05,78.35,76.1,76.4
13-02-2020,72.95,77.95,72.95,76.6
14-02-2020,76.45,76.6,74.75,75.3
17-02-2020,75.3,77.75,74.65,76.6
18-02-2020,76.05,76.55,74.2,75.3
19-02-2020,75.5,76.8,74.8,76.3
20-02-2020,76.35,79.7,76.25,79.35
24-02-2020,78.05,81.25,77.65,80.0
25-02-2020,80.05,81.4,75.15,75.7
26-02-2020,75.7,76.95,72.65,73.0
27-02-2020,72.95,73.2,69.8,71.05
28-02-2020,68.05,69.0,64.55,64.95
02-03-2020,66.55,70.0,66.1,68.95
03-03-2020,69.15,72.05,67.7,70.5
04-03-2020,71.3,71.3,65.85,67.5
05-03-2020,68.1,69.15,65.9,66.85
06-03-2020,64.0,66.85,61.25,66.25
09-03-2020,63.1,66.4,62.85,63.9
11-03-2020,64.25,65.15,63.0,63.6
12-03-2020,60.05,60.4,55.6,58.35
13-03-2020,52.05,63.55,47.05,61.75
16-03-2020,57.25,61.05,57.05,58.4
17-03-2020,58.55,61.1,56.95,59.2
18-03-2020,60.45,60.95,58.05,59.3
19-03-2020,52.45,52.45,42.15,43.1
20-03-2020,44.25,44.45,36.15,39.0
23-03-2020,35.05,37.7,29.05,31.1
24-03-2020,30.8,36.5,30.2,30.6
25-03-2020,30.8,31.55,28.75,29.5
26-03-2020,30.5,39.55,28.85,37.9
27-03-2020,41.55,46.4,36.55,38.35
30-03-2020,36.3,38.25,35.65,37.4
31-03-2020,39.6,39.7,36.7,38.1
01-04-2020,38.1,39.25,35.15,36.15
03-04-2020,36.15,36.2,33.05,33.2
07-04-2020,35.05,35.8,32.35,34.9
08-04-2020,34.9,42.85,33.8,38.9
09-04-2020,40.05,41.05,39.1,40.7
13-04-2020,40.75,42.15,39.55,41.1
15-04-2020,41.55,46.35,41.35,41.75
16-04-2020,41.2,42.9,40.6,42.0
17-04-2020,44.45,44.55,42.75,43.95
20-04-2020,44.5,44.95,42.5,42.95
21-04-2020,40.2,41.2,38.95,39.15
22-04-2020,39.15,40.4,38.55,40.0
23-04-2020,41.0,42.25,40.7,41.75
24-04-2020,41.05,41.35,39.65,40.0
27-04-2020,40.75,41.25,38.95,39.35
28-04-2020,40.25,40.55,38.8,39.6
29-04-2020,40.2,43.8,39.6,43.0
30-04-2020,44.15,48.25,44.15,47.4
04-05-2020,45.1,46.5,43.3,44.35
05-05-2020,44.75,45.9,42.95,43.4
06-05-2020,43.55,44.5,42.25,42.65
07-05-2020,42.45,44.0,40.85,41.15
08-05-2020,42.45,44.3,41.15,42.1
11-05-2020,42.6,44.45,41.6,43.8
12-05-2020,43.75,44.15,41.7,43.65
13-05-2020,47.05,47.05,43.2,43.8
14-05-2020,43.05,44.65,42.45,44.35
15-05-2020,44.35,44.45,41.95,42.2
18-05-2020,42.25,42.35,37.55,38.9
19-05-2020,39.35,40.3,37.9,38.1
20-05-2020,38.1,38.6,37.4,38.4
21-05-2020,38.4,41.55,38.1,41.15
22-05-2020,40.7,40.85,38.45,38.65
26-05-2020,39.05,39.6,38.15,38.6
27-05-2020,38.85,39.15,38.05,38.25
28-05-2020,38.75,39.8,38.25,39.45
29-05-2020,38.8,39.4,37.05,37.5
01-06-2020,38.9,42.4,38.55,41.45
02-06-2020,41.45,43.15,40.05,42.75
03-06-2020,43.55,44.15,41.75,42.2
04-06-2020,42.2,42.25,40.3,40.8
05-06-2020,41.35,44.1,40.55,43.4
08-06-2020,45.05,49.35,44.7,48.1
09-06-2020,49.6,50.4,45.15,45.8
10-06-2020,46.05,48.25,45.8,47.75
11-06-2020,47.15,47.4,45.75,46.15
12-06-2020,42.15,47.8,42.15,47.4
15-06-2020,47.4,48.85,46.1,46.8
16-06-2020,48.1,48.2,44.8,45.9
17-06-2020,45.55,46.35,44.65,45.55
18-06-2020,45.35,46.45,45.15,46.2
19-06-2020,46.35,49.95,46.15,49.4
22-06-2020,49.5,50.75,48.8,49.65
23-06-2020,50.25,51.55,48.7,51.3
24-06-2020,52.0,53.55,48.7,49.2
25-06-2020,49.05,49.85,47.55,48.5
26-06-2020,50.05,50.55,46.85,47.5
29-06-2020,46.7,46.9,43.5,43.65
30-06-2020,44.25,44.95,41.7,42.0
01-07-2020,42.6,43.65,41.9,43.25
02-07-2020,43.3,44.5,42.95,44.15
03-07-2020,44.65,44.65,43.5,44.15
06-07-2020,44.85,47.05,44.5,46.8
07-07-2020,47.05,47.7,45.9,46.95
08-07-2020,47.2,48.45,46.65,47.0
09-07-2020,47.55,47.75,46.8,47.2
10-07-2020,46.55,47.25,45.65,46.2
13-07-2020,46.65,47.5,45.65,45.85
14-07-2020,45.95,45.95,43.75,45.45
15-07-2020,45.45,46.05,44.05,44.35
16-07-2020,44.4,45.55,43.4,45.25
17-07-2020,45.9,47.55,45.45,46.8
20-07-2020,47.25,47.85,46.3,46.6
21-07-2020,47.1,48.2,46.85,47.5
22-07-2020,47.5,47.65,45.95,46.7
23-07-2020,46.6,47.6,46.05,47.05
24-07-2020,46.5,47.8,44.95,45.45
27-07-2020,45.95,45.95,43.95,44.4
28-07-2020,44.45,46.5,44.35,46.2
29-07-2020,45.95,47.05,45.7,46.25
30-07-2020,46.3,46.6,44.05,44.2
31-07-2020,44.3,44.45,43.05,43.7
03-08-2020,44.05,45.55,43.7,44.35
04-08-2020,44.75,45.3,44.35,44.65
05-08-2020,44.95,45.25,43.9,44.05
06-08-2020,44.65,44.7,43.9,44.1
07-08-2020,44.2,45.45,43.9,45.0
10-08-2020,45.6,46.9,45.4,46.45
11-08-2020,46.95,47.45,45.65,47.25
12-08-2020,47.25,49.15,46.95,49.0
13-08-2020,48.05,57.05,47.35,56.15
14-08-2020,57.05,60.45,55.3,56.65
17-08-2020,57.55,59.55,55.2,57.75
18-08-2020,58.05,64.0,58.05,63.55
19-08-2020,64.4,66.25,62.2,64.3
20-08-2020,63.15,67.2,62.4,66.35
21-08-2020,67.0,67.6,63.95,64.4
24-08-2020,64.4,64.95,62.85,63.45
25-08-2020,64.3,65.35,63.25,65.0
26-08-2020,65.65,66.5,65.05,66.1
27-08-2020,66.5,68.65,66.25,67.55
28-08-2020,67.6,68.35,65.25,65.55
31-08-2020,66.05,66.6,62.05,62.7
01-09-2020,62.95,64.8,61.2,63.85
02-09-2020,64.55,64.55,62.6,63.5
03-09-2020,64.3,65.55,63.8,64.55
04-09-2020,63.25,67.65,62.4,64.85
07-09-2020,65.55,66.7,63.6,64.6
08-09-2020,65.05,65.05,62.15,62.6
09-09-2020,61.85,62.5,59.2,62.0
10-09-2020,62.55,63.45,60.4,62.8
11-09-2020,62.8,64.25,61.85,63.2
14-09-2020,64.55,70.5,64.15,69.85
15-09-2020,70.1,73.55,68.95,72.9
16-09-2020,72.55,75.45,71.5,73.95
17-09-2020,72.8,74.25,72.15,73.35
18-09-2020,74.25,78.45,73.7,74.75
21-09-2020,75.15,76.0,68.75,69.65
22-09-2020,69.65,71.4,65.8,69.5
23-09-2020,71.25,71.7,66.9,68.65
24-09-2020,67.05,67.3,61.9,62.45
25-09-2020,63.65,72.0,63.6,71.35
28-09-2020,72.15,74.45,71.1,71.65
29-09-2020,72.5,72.8,68.8,70.0
30-09-2020,70.45,70.7,68.25,69.45
01-10-2020,70.45,72.05,69.85,71.3
05-10-2020,71.3,72.15,69.45,70.3
06-10-2020,71.05,73.25,70.1,71.25
07-10-2020,71.05,72.25,69.85,71.65
08-10-2020,71.6,72.8,70.15,71.25
09-10-2020,71.25,72.25,70.35,70.9
12-10-2020,71.05,71.35,68.05,68.45
13-10-2020,68.1,69.65,67.8,68.95
14-10-2020,68.95,69.25,67.05,68.25
15-10-2020,69.55,72.4,67.05,67.4
16-10-2020,68.35,70.7,68.2,70.05
19-10-2020,70.8,70.85,69.1,69.5
20-10-2020,69.05,70.6,68.55,70.4
21-10-2020,70.7,71.65,69.85,70.55
22-10-2020,70.0,74.55,69.85,74.3
23-10-2020,74.6,78.55,73.6,76.85
26-10-2020,76.9,77.6,73.05,73.7
27-10-2020,73.9,77.25,71.35,76.8
28-10-2020,76.65,78.35,74.4,75.35
29-10-2020,73.85,76.25,73.35,75.4
30-10-2020,75.35,76.85,73.35,74.0
02-11-2020,74.85,77.7,73.65,76.85
03-11-2020,77.1,80.4,77.0,78.95
04-11-2020,78.55,80.05,77.15,79.0
05-11-2020,79.85,81.05,78.9,80.4
06-11-2020,80.05,81.7,79.4,80.05
09-11-2020,78.95,80.05,77.45,79.35
10-11-2020,80.75,87.0,79.6,86.1
11-11-2020,85.45,86.55,83.6,84.3
12-11-2020,84.6,86.2,83.9,85.15
13-11-2020,84.75,86.4,84.35,85.6
14-11-2020,86.35,87.15,85.85,86.35
17-11-2020,86.25,88.2,86.15,86.8
18-11-2020,86.15,91.05,86.15,90.2
19-11-2020,89.3,92.85,88.7,89.85
20-11-2020,90.5,91.15,83.65,85.85
23-11-2020,86.95,87.5,84.85,86.3
24-11-2020,86.95,87.25,85.4,86.35
25-11-2020,86.35,87.15,83.15,84.65
26-11-2020,84.95,85.3,82.85,83.9
27-11-2020,84.5,88.0,84.35,87.2
01-12-2020,88.2,88.9,86.4,87.7
02-12-2020,88.35,88.8,87.5,88.45
03-12-2020,88.55,91.0,88.45,90.25
04-12-2020,90.7,92.3,89.15,89.85
07-12-2020,90.05,91.4,89.65,90.25
08-12-2020,91.35,91.35,88.35,89.4
09-12-2020,89.95,90.95,89.4,90.4
10-12-2020,90.4,90.75,88.85,89.95
11-12-2020,89.95,91.05,88.55,89.15
14-12-2020,90.05,90.55,88.85,90.2
15-12-2020,90.85,91.35,89.75,90.0
16-12-2020,90.55,95.5,90.55,95.1
17-12-2020,96.0,97.15,94.05,94.65
18-12-2020,94.55,94.95,91.85,93.3
21-12-2020,92.5,93.55,83.5,87.55
22-12-2020,86.55,90.45,82.3,86.5
23-12-2020,87.35,90.65,86.55,90.25
24-12-2020,90.95,91.8,89.85,90.3
28-12-2020,90.95,91.75,89.6,90.35
29-12-2020,90.75,91.05,89.15,90.05
30-12-2020,90.05,90.05,88.8,89.85
31-12-2020,89.8,91.55,89.45,90.5
01-01-2021,90.75,94.95,90.75,94.15
04-01-2021,95.0,100.8,94.55,99.1
05-01-2021,98.85,100.2,97.5,99.8
06-01-2021,100.0,101.8,98.5,100.15
07-01-2021,102.05,106.85,101.8,106.1
08-01-2021,107.35,108.8,106.1,107.85
11-01-2021,108.55,113.2,108.2,112.0
12-01-2021,111.25,120.55,110.6,116.65
13-01-2021,118.15,120.5,113.35,116.7
14-01-2021,117.5,118.55,113.55,114.15
15-01-2021,113.85,116.55,112.35,114.65
18-01-2021,114.05,114.3,107.7,109.35
19-01-2021,110.95,114.75,110.75,113.7
20-01-2021,115.0,117.3,113.7,116.75
21-01-2021,117.55,118.8,113.05,114.55
22-01-2021,115.05,122.3,114.9,117.3
25-01-2021,118.55,119.4,111.85,112.45
27-01-2021,108.85,111.2,105.05,110.2
28-01-2021,107.65,110.3,106.05,107.8
29-01-2021,109.55,111.55,104.55,105.85
01-02-2021,106.95,118.5,103.55,117.1
02-02-2021,119.1,128.95,119.05,127.35
03-02-2021,130.05,132.2,128.05,129.5
04-02-2021,129.05,133.95,128.1,130.95
05-02-2021,131.75,132.45,125.25,126.7
08-02-2021,128.15,131.85,128.15,130.9
09-02-2021,131.55,132.1,128.8,129.8
10-02-2021,129.75,130.25,126.15,128.95
11-02-2021,128.05,130.55,127.95,130.1
