date,open,high,low,close
22-07-2019,18.35,19.85,18.3,19.55
23-07-2019,18.5,20.8,18.5,19.3
24-07-2019,19.0,20.0,19.0,19.45
25-07-2019,18.15,20.0,18.15,19.05
26-07-2019,19.05,19.45,18.5,19.0
29-07-2019,18.65,20.25,18.65,19.05
30-07-2019,19.8,19.8,18.55,18.65
31-07-2019,18.2,19.45,18.2,18.65
01-08-2019,18.5,19.0,18.5,18.7
02-08-2019,18.05,19.0,18.05,18.95
05-08-2019,18.95,18.95,18.0,18.05
06-08-2019,18.0,19.5,18.0,18.6
07-08-2019,18.65,19.45,18.0,18.7
08-08-2019,18.05,19.0,18.05,18.5
09-08-2019,20.1,22.2,20.0,22.2
13-08-2019,22.95,24.5,21.55,22.15
14-08-2019,21.55,21.55,19.5,20.7
16-08-2019,23.5,23.5,21.0,22.4
19-08-2019,22.05,22.9,20.0,20.8
20-08-2019,20.3,21.5,19.3,19.95
21-08-2019,19.5,20.35,19.1,20.05
22-08-2019,19.5,20.0,18.5,19.85
23-08-2019,19.85,19.85,18.0,18.75
26-08-2019,19.95,19.95,18.25,18.95
27-08-2019,19.0,19.8,18.75,19.15
28-08-2019,18.95,20.2,18.55,18.75
29-08-2019,19.05,21.5,19.05,19.65
30-08-2019,19.1,20.5,18.2,19.95
03-09-2019,19.0,20.0,19.0,19.45
04-09-2019,19.55,19.55,18.9,19.2
05-09-2019,19.1,20.0,19.1,19.7
06-09-2019,21.0,23.4,20.2,21.75
09-09-2019,22.5,25.0,22.0,24.55
11-09-2019,25.95,29.45,25.2,29.45
12-09-2019,31.0,32.35,30.0,31.55
13-09-2019,31.45,31.45,28.4,28.4
16-09-2019,26.25,27.5,25.65,26.0
17-09-2019,26.7,27.5,25.3,26.1
18-09-2019,26.45,28.7,25.65,28.15
19-09-2019,29.8,30.95,29.55,30.9
20-09-2019,32.0,32.9,30.0,30.65
23-09-2019,30.8,30.8,28.25,29.2
24-09-2019,29.5,29.7,28.0,28.7
25-09-2019,29.4,29.8,27.2,29.35
26-09-2019,32.25,32.25,31.6,32.25
27-09-2019,34.0,35.45,33.5,35.45
30-09-2019,38.1,38.95,38.1,38.95
01-10-2019,40.85,40.85,37.05,38.5
03-10-2019,37.3,37.3,36.6,36.6
04-10-2019,34.8,34.8,34.8,34.8
07-10-2019,33.1,33.1,33.1,33.1
09-10-2019,31.45,32.2,31.45,31.45
10-10-2019,29.9,29.9,29.9,29.9
11-10-2019,28.45,28.45,28.45,28.45
14-10-2019,27.05,27.05,27.05,27.05
15-10-2019,25.7,26.7,25.7,25.7
16-10-2019,24.45,26.95,24.45,26.95
17-10-2019,28.25,28.25,25.65,25.9
18-10-2019,25.25,26.9,25.25,25.9
22-10-2019,26.95,27.15,25.5,26.0
23-10-2019,26.0,26.15,24.8,25.15
24-10-2019,25.15,25.45,24.3,24.7
25-10-2019,24.15,25.65,24.1,24.6
27-10-2019,24.7,24.85,24.25,24.7
29-10-2019,24.6,25.25,24.1,24.65
30-10-2019,25.15,25.15,24.2,24.3
31-10-2019,24.1,25.5,23.75,24.3
01-11-2019,24.85,24.85,24.0,24.35
04-11-2019,25.5,25.5,24.15,24.5
05-11-2019,25.35,25.35,24.25,24.4
06-11-2019,24.9,24.9,24.1,24.45
07-11-2019,24.6,24.6,23.25,23.8
08-11-2019,23.0,23.7,23.0,23.2
11-11-2019,22.25,23.9,22.25,23.6
13-11-2019,23.6,23.95,22.6,22.65
14-11-2019,22.5,22.9,21.8,22.25
15-11-2019,21.75,22.35,21.15,21.15
18-11-2019,22.0,22.0,20.55,20.95
19-11-2019,21.15,21.95,21.15,21.95
20-11-2019,22.9,23.0,21.8,23.0
21-11-2019,23.8,23.8,21.9,22.1
22-11-2019,22.6,22.6,22.0,22.1
25-11-2019,22.55,23.2,22.0,23.2
26-11-2019,24.3,24.35,23.3,23.85
27-11-2019,24.05,24.05,22.7,23.25
28-11-2019,23.75,23.75,22.8,22.9
29-11-2019,22.95,23.35,22.05,22.25
02-12-2019,22.0,22.85,22.0,22.6
03-12-2019,22.15,23.55,22.1,22.85
04-12-2019,22.5,23.3,22.5,23.0
05-12-2019,22.3,23.45,22.3,23.1
06-12-2019,24.6,25.4,23.85,25.4
09-12-2019,27.05,27.9,27.05,27.9
10-12-2019,28.95,28.95,25.15,25.25
11-12-2019,24.65,25.6,23.7,25.05
12-12-2019,24.5,25.3,24.15,24.85
13-12-2019,24.2,25.6,24.1,24.85
16-12-2019,24.55,27.3,24.2,27.05
17-12-2019,28.7,29.75,28.6,29.75
18-12-2019,29.35,29.35,27.2,27.75
19-12-2019,28.0,29.3,26.55,28.5
20-12-2019,28.1,28.45,27.3,27.75
23-12-2019,28.2,29.0,27.25,27.6
24-12-2019,27.85,30.25,27.1,29.35
26-12-2019,31.0,31.35,29.6,29.8
27-12-2019,29.05,30.0,28.15,29.4
30-12-2019,29.55,29.6,29.0,29.3
31-12-2019,29.2,29.85,28.3,28.9
01-01-2020,29.4,29.4,28.3,28.95
02-01-2020,28.65,30.75,28.6,30.05
03-01-2020,30.15,30.15,29.1,29.2
06-01-2020,29.0,29.0,27.65,28.15
07-01-2020,27.8,28.75,27.6,28.05
08-01-2020,27.4,28.8,27.3,28.15
09-01-2020,28.5,29.65,28.2,28.8
10-01-2020,31.3,31.65,30.35,30.6
13-01-2020,30.95,30.95,30.2,30.6
14-01-2020,30.6,33.65,30.25,33.2
15-01-2020,32.6,32.6,31.0,31.55
16-01-2020,31.75,32.65,31.45,32.3
17-01-2020,34.5,35.5,34.4,35.5
20-01-2020,36.45,36.45,34.1,34.85
21-01-2020,36.1,36.75,35.65,36.25
22-01-2020,36.4,37.8,36.0,37.05
23-01-2020,37.5,37.6,36.35,36.85
24-01-2020,36.8,37.3,35.8,36.75
27-01-2020,37.0,37.8,36.0,36.3
28-01-2020,36.3,37.4,34.5,35.6
29-01-2020,36.5,36.5,34.15,35.15
30-01-2020,34.6,35.2,33.9,34.15
31-01-2020,34.15,35.4,33.05,34.65
01-02-2020,34.95,35.9,31.2,31.75
03-02-2020,30.4,34.4,29.2,30.15
04-02-2020,30.9,31.35,30.55,30.75
05-02-2020,31.2,31.95,29.9,30.1
06-02-2020,33.35,36.1,33.0,34.7
07-02-2020,34.0,34.65,33.15,33.9
10-02-2020,33.9,33.9,32.6,32.7
11-02-2020,33.7,33.95,32.65,33.35
12-02-2020,33.45,33.6,32.25,32.45
13-02-2020,32.45,34.8,32.1,33.75
14-02-2020,33.45,33.5,31.8,32.0
17-02-2020,31.95,32.7,30.2,30.6
18-02-2020,30.6,30.6,29.1,30.1
19-02-2020,30.85,35.05,30.3,34.05
20-02-2020,36.95,37.95,35.5,35.8
24-02-2020,34.5,35.0,33.5,33.7
25-02-2020,33.15,33.7,32.2,32.5
26-02-2020,31.6,32.05,30.35,30.85
27-02-2020,30.9,30.9,29.05,29.65
28-02-2020,28.5,29.35,28.05,28.25
02-03-2020,29.35,29.4,26.55,28.1
03-03-2020,28.05,29.25,27.6,28.2
04-03-2020,28.2,28.7,27.1,27.65
05-03-2020,29.3,30.4,28.1,29.45
06-03-2020,28.6,28.6,26.75,28.05
09-03-2020,26.3,27.45,24.15,24.55
11-03-2020,24.15,25.9,24.15,24.25
12-03-2020,22.95,23.7,21.7,22.05
13-03-2020,19.25,23.9,19.15,23.1
16-03-2020,22.75,24.0,20.95,23.3
17-03-2020,23.0,27.95,22.1,23.2
18-03-2020,24.0,25.9,22.8,23.15
19-03-2020,22.6,22.95,20.95,22.15
20-03-2020,23.0,23.9,21.7,22.9
23-03-2020,21.9,22.0,19.3,19.75
24-03-2020,20.5,23.3,19.5,20.45
25-03-2020,20.35,21.5,19.0,20.9
26-03-2020,19.3,24.75,19.2,22.25
27-03-2020,22.85,24.4,20.55,21.7
30-03-2020,21.7,22.6,20.85,22.2
31-03-2020,22.5,23.0,22.05,22.3
01-04-2020,22.9,23.3,22.0,22.45
03-04-2020,22.4,22.65,21.2,21.65
07-04-2020,21.65,25.95,21.65,25.95
08-04-2020,26.75,31.1,26.75,31.1
09-04-2020,33.0,36.5,33.0,34.55
13-04-2020,34.3,34.45,31.1,31.3
15-04-2020,30.0,30.95,28.6,29.5
16-04-2020,29.9,32.0,28.5,31.35
17-04-2020,33.1,33.1,31.0,31.2
20-04-2020,31.1,32.65,31.0,31.5
21-04-2020,30.5,31.4,29.65,30.65
22-04-2020,31.75,31.75,28.6,30.05
23-04-2020,30.75,30.75,29.45,29.55
24-04-2020,29.4,29.95,28.5,29.2
27-04-2020,30.1,30.85,29.1,30.1
28-04-2020,30.4,31.4,29.3,30.25
29-04-2020,29.6,30.15,29.4,29.65
30-04-2020,29.75,30.0,29.0,29.3
04-05-2020,28.35,28.9,28.05,28.45
05-05-2020,29.55,29.6,28.0,28.4
06-05-2020,27.9,28.5,27.25,27.55
07-05-2020,27.25,30.25,27.05,29.45
08-05-2020,29.5,29.5,28.0,28.1
11-05-2020,28.0,28.35,27.35,27.5
12-05-2020,27.35,27.85,26.6,27.1
13-05-2020,28.0,28.1,27.3,27.8
14-05-2020,27.85,28.95,27.2,27.65
15-05-2020,27.85,28.2,27.15,27.6
18-05-2020,27.5,27.5,26.25,26.7
19-05-2020,27.2,27.35,26.15,26.7
20-05-2020,27.0,27.85,26.3,26.45
21-05-2020,28.9,28.9,25.9,27.15
22-05-2020,26.7,27.6,26.2,26.95
26-05-2020,27.4,27.8,26.35,26.85
27-05-2020,26.55,27.4,26.55,27.1
28-05-2020,28.5,28.5,26.9,27.4
29-05-2020,27.0,28.5,26.7,27.75
01-06-2020,27.0,28.5,27.0,28.25
02-06-2020,28.4,28.85,27.6,28.3
03-06-2020,29.4,29.4,27.65,28.05
04-06-2020,27.2,27.95,27.2,27.5
05-06-2020,28.75,30.0,27.55,29.2
08-06-2020,29.4,34.0,29.4,30.7
09-06-2020,30.8,31.8,28.0,29.2
10-06-2020,29.5,30.1,29.0,29.7
11-06-2020,29.35,31.7,29.1,29.6
12-06-2020,28.2,31.7,28.2,30.7
15-06-2020,29.35,30.5,29.05,29.8
16-06-2020,29.95,30.15,27.9,28.4
17-06-2020,28.4,29.4,28.0,28.9
18-06-2020,28.8,32.0,28.3,30.95
19-06-2020,31.0,31.7,29.95,30.0
22-06-2020,30.0,33.0,29.0,31.15
23-06-2020,31.35,31.4,30.3,30.75
24-06-2020,30.45,31.65,29.6,30.05
25-06-2020,30.05,31.9,29.6,31.0
26-06-2020,31.05,35.25,31.05,33.85
29-06-2020,32.7,36.0,32.1,34.5
30-06-2020,34.6,34.6,31.5,31.8
01-07-2020,31.9,31.9,30.8,31.2
02-07-2020,31.8,31.8,30.8,31.15
03-07-2020,30.9,31.3,30.15,30.3
06-07-2020,31.7,32.25,30.65,30.9
07-07-2020,31.4,31.4,30.45,31.15
08-07-2020,31.15,31.15,30.0,30.3
09-07-2020,30.3,31.15,30.0,30.7
10-07-2020,30.9,30.9,30.0,30.3
13-07-2020,30.4,30.65,29.5,29.6
14-07-2020,29.6,29.95,28.8,28.95
15-07-2020,30.95,30.95,28.8,29.15
16-07-2020,30.2,30.2,28.05,28.5
17-07-2020,28.45,30.25,28.45,29.55
20-07-2020,29.4,29.9,28.8,29.1
