date,open,high,low,close
12-10-2023,97.0,101.85,97.0,101.85
13-10-2023,106.9,106.9,106.9,106.9
16-10-2023,112.2,112.2,112.2,112.2
17-10-2023,117.8,117.8,117.8,117.8
18-10-2023,123.65,123.65,123.65,123.65
19-10-2023,129.8,129.8,129.8,129.8
20-10-2023,136.25,136.25,136.25,136.25
23-10-2023,143.05,143.05,143.05,143.05
25-10-2023,150.2,150.2,150.2,150.2
26-10-2023,157.7,157.7,157.7,157.7
27-10-2023,173.45,173.45,173.45,173.45
30-10-2023,190.75,190.75,190.75,190.75
31-10-2023,200.25,200.25,200.25,200.25
01-11-2023,210.25,210.25,210.25,210.25
02-11-2023,220.75,220.75,220.75,220.75
03-11-2023,231.75,231.75,231.75,231.75
06-11-2023,243.3,243.3,243.3,243.3
07-11-2023,255.45,255.45,255.45,255.45
08-11-2023,260.55,260.55,260.55,260.55
09-11-2023,265.75,265.75,265.75,265.75
10-11-2023,271.05,271.05,271.05,271.05
12-11-2023,276.45,276.45,276.45,276.45
13-11-2023,281.95,281.95,281.95,281.95
15-11-2023,287.55,287.55,287.55,287.55
16-11-2023,281.8,281.8,281.8,281.8
17-11-2023,276.2,286.95,276.2,286.85
20-11-2023,289.0,292.55,284.8,284.8
21-11-2023,279.1,285.0,279.1,280.0
22-11-2023,280.0,280.0,274.4,274.4
23-11-2023,274.4,279.85,270.5,279.85
24-11-2023,285.4,285.4,285.4,285.4
28-11-2023,289.9,289.9,280.0,280.0
29-11-2023,280.0,285.6,275.05,285.6
30-11-2023,279.9,284.0,279.9,283.5
01-12-2023,289.0,289.0,280.1,285.0
04-12-2023,284.0,284.0,279.3,279.3
05-12-2023,278.1,278.1,273.75,273.75
06-12-2023,279.0,279.0,273.5,273.5
07-12-2023,270.3,274.3,270.3,271.15
08-12-2023,272.1,272.1,266.0,266.0
11-12-2023,260.75,260.75,260.7,260.7
12-12-2023,256.05,257.15,256.05,257.0
13-12-2023,251.95,252.0,251.9,251.9
14-12-2023,246.9,250.0,246.9,246.9
15-12-2023,242.0,242.0,242.0,242.0
18-12-2023,242.0,246.9,230.0,237.6
19-12-2023,235.0,241.9,228.1,233.7
20-12-2023,226.45,245.35,226.45,236.45
21-12-2023,235.0,239.0,224.65,225.3
22-12-2023,220.05,228.95,220.05,226.9
26-12-2023,221.2,234.5,221.2,229.4
27-12-2023,234.5,235.0,230.0,233.95
28-12-2023,238.6,245.6,235.05,245.6
29-12-2023,256.0,256.0,247.2,253.45
01-01-2024,260.0,266.1,249.0,251.45
02-01-2024,249.0,251.4,240.0,243.6
03-01-2024,243.35,245.0,231.45,243.65
04-01-2024,243.45,251.8,236.05,242.35
05-01-2024,241.95,245.0,235.0,237.0
08-01-2024,237.0,248.0,235.0,236.35
09-01-2024,236.35,248.0,236.35,245.45
10-01-2024,246.95,257.7,246.95,257.7
11-01-2024,265.0,270.55,259.05,270.55
12-01-2024,284.0,284.05,284.0,284.05
15-01-2024,298.25,298.25,289.75,298.25
16-01-2024,292.3,292.3,292.3,292.3
17-01-2024,286.45,286.45,286.45,286.45
18-01-2024,280.75,281.0,280.75,280.75
19-01-2024,275.15,275.2,275.15,275.2
20-01-2024,269.7,280.7,269.7,280.7
23-01-2024,278.0,283.9,275.1,283.9
24-01-2024,278.25,278.25,278.25,278.25
25-01-2024,280.0,280.0,272.7,272.7
29-01-2024,268.0,268.0,267.25,267.25
30-01-2024,261.9,261.9,261.9,261.9
31-01-2024,256.7,256.7,256.7,256.7
01-02-2024,251.65,255.0,251.6,255.0
02-02-2024,249.9,255.0,249.9,255.0
05-02-2024,252.0,255.0,252.0,252.0
06-02-2024,252.25,257.0,252.0,257.0
07-02-2024,260.2,262.1,260.0,262.1
08-02-2024,267.3,267.3,267.3,267.3
09-02-2024,272.6,272.6,272.6,272.6
12-02-2024,278.05,278.05,267.15,267.15
13-02-2024,261.8,261.8,261.8,261.8
14-02-2024,261.8,261.8,258.05,261.8
15-02-2024,261.8,261.8,256.6,256.6
16-02-2024,260.0,261.7,260.0,261.7
19-02-2024,257.0,262.95,257.0,262.95
20-02-2024,265.0,268.2,265.0,268.2
21-02-2024,264.25,271.9,262.85,262.85
22-02-2024,267.85,267.85,266.0,267.8
23-02-2024,262.45,272.85,262.45,268.05
26-02-2024,268.05,268.05,254.65,254.65
27-02-2024,241.95,249.4,241.95,246.2
28-02-2024,240.0,245.9,233.9,233.9
29-02-2024,230.8,230.85,222.2,224.0
01-03-2024,215.6,235.2,215.6,235.2
02-03-2024,243.7,243.7,232.5,237.45
04-03-2024,237.45,239.0,225.6,226.0
05-03-2024,218.0,226.0,214.7,214.7
06-03-2024,213.0,213.0,204.0,206.85
07-03-2024,205.35,217.15,202.0,217.15
11-03-2024,223.95,223.95,206.3,209.35
12-03-2024,206.4,214.0,198.9,200.5
13-03-2024,200.5,209.95,190.5,190.5
14-03-2024,190.5,197.25,182.5,190.45
15-03-2024,191.85,191.85,180.95,181.4
18-03-2024,174.0,188.6,174.0,181.75
19-03-2024,177.0,182.75,177.0,180.15
20-03-2024,180.15,189.15,176.0,186.45
21-03-2024,189.9,195.75,185.6,194.95
22-03-2024,194.95,202.0,194.95,201.45
26-03-2024,208.65,208.65,191.4,191.4
27-03-2024,191.4,194.95,181.85,182.25
28-03-2024,182.25,188.7,174.9,176.5
01-04-2024,171.05,185.3,171.05,185.3
02-04-2024,190.05,194.55,190.05,194.55
03-04-2024,204.0,204.25,195.1,204.25
04-04-2024,211.5,214.45,204.25,214.45
05-04-2024,222.95,225.15,208.1,224.75
08-04-2024,229.9,231.0,216.55,217.9
09-04-2024,211.1,228.7,211.1,226.85
10-04-2024,230.4,237.9,228.4,232.0
12-04-2024,231.95,231.95,220.4,221.25
15-04-2024,220.85,220.85,210.2,212.0
16-04-2024,209.0,219.9,203.2,218.0
18-04-2024,220.5,222.0,210.0,210.5
19-04-2024,209.95,218.5,205.95,214.7
22-04-2024,214.7,224.0,208.5,212.0
23-04-2024,208.0,213.0,203.1,205.7
24-04-2024,205.7,211.9,198.1,201.7
25-04-2024,204.9,205.9,199.0,202.1
26-04-2024,197.95,207.8,197.0,203.4
29-04-2024,200.6,204.8,197.0,203.65
30-04-2024,196.05,208.15,196.05,204.2
02-05-2024,198.25,205.8,198.25,198.95
03-05-2024,198.7,201.9,195.65,195.75
06-05-2024,195.0,199.9,192.4,192.75
07-05-2024,194.0,195.7,188.5,190.4
08-05-2024,190.4,193.55,187.2,189.65
09-05-2024,190.0,191.7,187.0,188.6
10-05-2024,194.9,194.9,182.0,183.05
13-05-2024,185.0,185.0,179.85,180.3
14-05-2024,186.65,186.65,180.35,183.45
15-05-2024,186.65,187.0,180.0,186.0
16-05-2024,186.0,190.0,180.65,183.5
17-05-2024,185.4,186.35,182.0,184.9
18-05-2024,187.8,187.8,182.25,186.5
21-05-2024,181.45,186.45,177.2,177.75
22-05-2024,177.75,180.0,170.4,171.65
23-05-2024,170.0,177.0,168.4,174.25
24-05-2024,174.05,178.7,168.4,174.7
27-05-2024,173.95,173.95,166.0,166.1
28-05-2024,167.75,167.75,160.0,161.85
29-05-2024,160.0,162.95,155.0,158.05
30-05-2024,155.65,163.2,155.6,158.05
31-05-2024,155.25,155.25,151.05,152.9
03-06-2024,156.9,157.3,147.05,149.7
04-06-2024,145.2,146.8,142.25,142.25
05-06-2024,135.65,149.35,135.15,149.35
06-06-2024,146.2,156.8,146.2,154.85
07-06-2024,153.15,159.85,153.15,157.15
10-06-2024,157.1,163.0,153.25,160.23
11-06-2024,157.1,164.8,153.6,156.31
12-06-2024,153.5,164.12,153.21,161.91
13-06-2024,162.0,166.55,153.81,154.55
14-06-2024,152.0,156.68,148.5,149.96
18-06-2024,149.96,152.29,142.46,142.63
19-06-2024,143.93,143.93,140.0,141.0
20-06-2024,140.01,140.1,134.01,137.6
21-06-2024,139.0,144.48,136.15,144.48
