date,open,high,low,close
22-07-2019,28.0,28.0,27.8,27.9
23-07-2019,27.65,27.65,27.6,27.6
24-07-2019,26.5,26.5,26.5,26.5
26-07-2019,29.0,29.0,29.0,29.0
13-08-2019,32.3,32.3,32.0,32.0
14-08-2019,28.6,31.0,28.6,31.0
19-08-2019,30.95,31.0,30.95,31.0
29-08-2019,31.5,31.5,29.0,29.0
03-09-2019,32.85,32.85,28.0,28.0
04-09-2019,30.0,30.0,23.35,28.15
05-09-2019,32.45,32.45,32.45,32.45
06-09-2019,28.5,31.0,28.5,29.75
11-09-2019,25.35,25.35,25.35,25.35
19-09-2019,25.0,25.0,25.0,25.0
23-09-2019,26.8,26.8,26.8,26.8
01-10-2019,29.85,29.85,26.85,27.7
03-10-2019,22.8,29.9,22.8,27.05
09-10-2019,23.25,25.05,23.25,25.05
15-10-2019,22.0,25.0,22.0,23.5
16-10-2019,21.15,27.85,20.15,25.5
18-10-2019,26.05,26.05,26.05,26.05
22-10-2019,26.5,26.5,26.5,26.5
23-10-2019,27.0,27.0,27.0,27.0
30-10-2019,31.85,31.85,24.05,28.05
04-11-2019,27.9,28.0,27.9,28.0
06-11-2019,28.25,28.25,28.25,28.25
07-11-2019,28.0,28.0,28.0,28.0
11-11-2019,29.0,29.0,29.0,29.0
14-11-2019,28.0,28.0,28.0,28.0
15-11-2019,28.9,28.9,28.75,28.75
18-11-2019,27.5,27.5,27.5,27.5
20-11-2019,25.0,25.0,25.0,25.0
22-11-2019,27.95,27.95,21.5,24.75
26-11-2019,27.0,29.7,27.0,28.0
27-11-2019,27.05,30.95,27.05,29.0
28-11-2019,29.0,32.95,28.05,31.0
02-12-2019,31.0,31.0,31.0,31.0
03-12-2019,28.05,28.05,28.05,28.05
05-12-2019,28.0,28.0,28.0,28.0
16-12-2019,27.1,27.1,27.1,27.1
18-12-2019,26.6,26.6,26.6,26.6
19-12-2019,27.1,27.1,26.5,26.5
26-12-2019,30.5,30.5,30.5,30.5
02-01-2020,26.5,28.15,26.5,28.15
06-01-2020,24.0,24.0,24.0,24.0
07-01-2020,25.5,25.5,25.5,25.5
08-01-2020,23.35,28.9,23.35,26.15
09-01-2020,26.0,26.0,26.0,26.0
10-01-2020,21.05,25.1,21.05,25.05
13-01-2020,25.3,25.3,24.0,24.0
14-01-2020,24.05,24.05,24.05,24.05
15-01-2020,23.6,26.5,23.6,26.5
17-01-2020,29.0,29.0,29.0,29.0
21-01-2020,26.5,26.5,26.5,26.5
22-01-2020,24.05,24.05,24.05,24.05
23-01-2020,24.5,24.5,24.5,24.5
28-01-2020,25.1,25.1,25.1,25.1
06-02-2020,26.45,26.45,26.1,26.1
13-02-2020,26.2,26.2,26.1,26.1
17-02-2020,25.95,25.95,25.95,25.95
18-02-2020,25.0,26.0,25.0,25.65
24-02-2020,22.2,22.2,22.2,22.2
25-02-2020,22.0,22.0,22.0,22.0
28-02-2020,17.8,21.95,17.8,21.45
03-03-2020,22.0,22.0,22.0,22.0
04-03-2020,25.5,25.5,25.5,25.5
12-03-2020,20.5,22.0,20.5,22.0
13-03-2020,20.0,20.0,17.6,17.75
16-03-2020,20.0,21.3,18.05,18.05
24-03-2020,14.45,15.0,14.45,15.0
30-03-2020,15.8,15.8,15.8,15.8
08-04-2020,16.0,16.0,16.0,16.0
24-04-2020,19.0,19.0,19.0,19.0
26-05-2020,20.0,20.0,20.0,20.0
01-06-2020,21.0,21.0,21.0,21.0
10-06-2020,21.0,21.0,21.0,21.0
16-06-2020,17.4,19.0,17.35,18.5
26-06-2020,19.5,19.5,19.5,19.5
29-06-2020,19.0,21.0,19.0,21.0
09-07-2020,20.0,22.95,20.0,22.8
13-07-2020,22.5,22.5,22.5,22.5
14-07-2020,20.0,20.0,18.2,19.55
15-07-2020,20.0,22.0,20.0,21.0
16-07-2020,21.0,21.0,21.0,21.0
17-07-2020,21.0,21.0,21.0,21.0
21-07-2020,21.0,21.0,21.0,21.0
22-07-2020,21.0,21.0,20.0,20.0
24-07-2020,20.5,20.5,20.5,20.5
28-07-2020,22.0,22.0,22.0,22.0
31-07-2020,21.9,21.9,21.9,21.9
04-08-2020,21.9,21.9,21.9,21.9
05-08-2020,22.1,22.1,22.1,22.1
10-08-2020,21.5,21.5,21.5,21.5
12-08-2020,23.0,23.0,23.0,23.0
21-08-2020,22.0,22.0,21.5,21.5
27-08-2020,22.0,22.1,22.0,22.1
28-08-2020,22.0,22.0,22.0,22.0
31-08-2020,22.0,22.0,22.0,22.0
01-09-2020,22.0,22.0,22.0,22.0
02-09-2020,22.1,22.15,22.1,22.1
03-09-2020,22.0,22.0,22.0,22.0
04-09-2020,23.1,23.1,23.1,23.1
07-09-2020,22.0,22.0,22.0,22.0
08-09-2020,23.0,23.0,23.0,23.0
09-09-2020,24.5,24.5,24.5,24.5
10-09-2020,25.2,25.2,24.0,24.6
14-09-2020,25.0,25.0,25.0,25.0
15-09-2020,24.0,24.0,24.0,24.0
22-09-2020,24.0,24.0,24.0,24.0
24-09-2020,24.0,24.0,24.0,24.0
25-09-2020,19.25,24.0,19.25,24.0
28-09-2020,25.0,25.0,25.0,25.0
05-10-2020,25.0,26.0,25.0,26.0
09-10-2020,26.0,26.0,26.0,26.0
14-10-2020,26.9,26.9,26.0,26.0
16-10-2020,26.0,26.0,26.0,26.0
23-10-2020,27.0,27.0,26.0,26.0
27-10-2020,24.0,25.0,24.0,25.0
02-11-2020,26.5,26.5,26.5,26.5
14-11-2020,26.35,29.95,26.35,29.95
18-11-2020,30.0,30.0,27.0,28.5
20-11-2020,26.5,26.5,26.5,26.5
26-11-2020,26.0,26.0,26.0,26.0
02-12-2020,26.5,26.5,26.5,26.5
03-12-2020,26.5,26.5,26.5,26.5
04-12-2020,26.5,27.55,26.5,27.55
08-12-2020,25.0,28.45,25.0,28.45
16-12-2020,25.0,26.6,25.0,26.6
17-12-2020,21.4,28.95,21.4,25.0
18-12-2020,26.5,27.95,26.5,27.95
23-12-2020,27.0,27.0,27.0,27.0
24-12-2020,26.0,26.0,26.0,26.0
29-12-2020,25.05,25.2,25.0,25.0
31-12-2020,26.9,27.0,26.9,26.95
05-01-2021,23.35,27.0,23.35,26.75
11-01-2021,27.95,27.95,27.95,27.95
13-01-2021,30.5,30.9,30.0,30.0
15-01-2021,31.0,31.1,31.0,31.0
18-01-2021,30.15,30.15,30.1,30.1
19-01-2021,30.0,30.0,30.0,30.0
21-01-2021,36.0,36.0,31.9,31.95
22-01-2021,31.95,31.95,31.95,31.95
25-01-2021,30.0,30.0,27.3,27.95
27-01-2021,30.0,30.0,30.0,30.0
02-02-2021,28.5,28.5,28.0,28.0
03-02-2021,30.0,30.0,30.0,30.0
04-02-2021,30.0,30.0,30.0,30.0
05-02-2021,28.0,30.0,28.0,30.0
08-02-2021,29.0,29.0,29.0,29.0
18-02-2021,25.5,28.0,25.5,27.1
19-02-2021,26.25,30.55,26.25,30.55
23-02-2021,26.65,32.75,26.55,26.85
25-02-2021,27.0,27.0,27.0,27.0
01-03-2021,28.0,29.75,28.0,29.75
09-03-2021,27.0,27.0,27.0,27.0
12-03-2021,25.1,32.3,25.1,27.1
15-03-2021,29.5,30.0,29.5,30.0
16-03-2021,29.75,29.75,29.75,29.75
17-03-2021,31.5,31.5,25.8,29.95
18-03-2021,29.75,29.75,29.75,29.75
19-03-2021,23.8,27.0,23.8,27.0
23-03-2021,26.95,27.0,26.95,27.0
12-04-2021,27.0,27.0,22.25,22.7
13-04-2021,20.4,22.7,20.4,22.7
15-04-2021,25.0,25.0,25.0,25.0
19-04-2021,24.0,25.0,24.0,25.0
20-04-2021,24.0,24.0,23.35,23.35
22-04-2021,25.0,25.0,25.0,25.0
26-04-2021,24.0,24.0,24.0,24.0
10-05-2021,25.0,25.0,24.0,24.0
12-05-2021,23.0,23.0,23.0,23.0
14-05-2021,23.1,23.5,23.05,23.5
18-05-2021,21.65,24.0,21.65,24.0
19-05-2021,22.55,26.0,22.55,25.0
20-05-2021,26.0,26.0,26.0,26.0
21-05-2021,25.0,26.0,25.0,26.0
24-05-2021,26.0,26.0,26.0,26.0
25-05-2021,26.0,26.0,26.0,26.0
26-05-2021,26.0,26.0,26.0,26.0
31-05-2021,26.5,26.5,26.5,26.5
01-06-2021,26.0,26.0,26.0,26.0
03-06-2021,22.6,30.75,22.6,26.5
04-06-2021,25.1,25.1,25.1,25.1
08-06-2021,25.05,26.05,25.05,26.05
09-06-2021,23.25,26.5,23.25,26.5
10-06-2021,28.6,28.7,28.6,28.65
11-06-2021,28.65,28.65,28.65,28.65
14-06-2021,28.95,29.65,28.95,29.65
17-06-2021,30.0,33.0,30.0,33.0
21-06-2021,33.0,33.0,33.0,33.0
22-06-2021,33.0,33.0,33.0,33.0
23-06-2021,33.0,33.0,33.0,33.0
28-06-2021,34.0,34.9,34.0,34.9
30-06-2021,34.0,35.0,34.0,34.65
02-07-2021,34.5,34.5,34.5,34.5
05-07-2021,34.0,39.3,34.0,39.0
06-07-2021,45.35,45.35,40.15,40.3
07-07-2021,38.05,40.0,36.6,39.9
08-07-2021,38.5,38.5,36.6,38.0
09-07-2021,36.1,38.45,36.1,37.5
12-07-2021,38.2,38.2,36.0,37.95
13-07-2021,38.5,39.0,36.1,37.0
14-07-2021,40.0,41.4,37.25,37.7
15-07-2021,38.0,38.0,37.25,37.25
16-07-2021,37.0,38.65,35.0,36.8
19-07-2021,36.0,36.05,36.0,36.05
22-07-2021,38.0,40.95,38.0,39.5
23-07-2021,37.0,37.15,37.0,37.15
26-07-2021,38.05,39.95,38.05,39.0
27-07-2021,39.1,39.1,39.1,39.1
02-08-2021,39.5,39.5,39.5,39.5
03-08-2021,40.0,40.0,39.5,39.5
04-08-2021,41.05,47.2,40.65,45.7
05-08-2021,48.0,51.0,46.5,49.9
06-08-2021,51.1,51.1,46.65,49.35
09-08-2021,50.5,55.0,50.5,54.4
10-08-2021,58.0,59.0,48.5,48.9
11-08-2021,48.0,54.15,48.0,53.8
12-08-2021,54.1,56.0,52.0,52.9
13-08-2021,50.0,51.1,50.0,50.1
16-08-2021,50.0,54.0,50.0,51.5
17-08-2021,54.85,54.85,50.05,50.1
18-08-2021,49.65,49.65,45.0,45.1
20-08-2021,45.6,47.75,45.0,45.0
23-08-2021,49.75,49.75,45.0,45.0
24-08-2021,45.0,45.0,45.0,45.0
25-08-2021,46.9,48.4,46.9,48.4
26-08-2021,48.7,52.0,48.7,51.8
27-08-2021,52.4,56.5,50.6,50.75
30-08-2021,52.5,54.0,52.1,54.0
31-08-2021,53.0,56.0,53.0,55.3
01-09-2021,54.65,55.5,54.65,55.0
02-09-2021,57.0,57.0,55.1,55.1
03-09-2021,54.2,55.0,54.1,54.1
06-09-2021,58.5,58.5,50.05,55.0
07-09-2021,52.5,52.5,52.0,52.0
08-09-2021,52.0,52.0,50.0,50.1
09-09-2021,50.65,50.65,50.1,50.45
14-09-2021,48.6,51.25,48.6,51.25
15-09-2021,50.0,52.6,49.0,49.0
16-09-2021,50.0,50.0,50.0,50.0
20-09-2021,41.1,49.9,41.1,49.9
21-09-2021,45.35,47.0,45.3,46.55
22-09-2021,48.8,49.4,48.8,49.0
23-09-2021,46.85,50.0,46.5,50.0
24-09-2021,51.5,60.0,50.5,60.0
27-09-2021,64.8,69.9,60.8,63.05
28-09-2021,67.8,67.8,60.7,62.0
29-09-2021,62.5,62.5,62.5,62.5
30-09-2021,63.0,66.65,61.1,64.0
01-10-2021,64.0,69.0,64.0,67.45
04-10-2021,68.7,75.25,68.7,74.35
05-10-2021,75.0,80.0,75.0,77.05
06-10-2021,72.15,75.95,67.3,73.5
07-10-2021,75.0,75.95,72.05,75.95
08-10-2021,74.0,74.0,74.0,74.0
11-10-2021,74.0,74.0,74.0,74.0
12-10-2021,74.0,86.0,74.0,83.4
13-10-2021,85.6,88.7,81.1,83.7
14-10-2021,88.0,88.0,75.55,85.05
18-10-2021,87.85,88.0,76.55,79.05
19-10-2021,83.9,83.9,71.15,72.05
20-10-2021,72.05,73.65,66.25,70.65
21-10-2021,72.0,73.25,69.0,71.15
22-10-2021,70.0,73.25,70.0,71.65
25-10-2021,71.0,72.4,64.5,65.5
26-10-2021,65.4,69.0,63.6,68.6
27-10-2021,69.9,72.4,66.95,69.65
28-10-2021,72.9,72.9,66.0,67.65
29-10-2021,65.9,69.25,65.0,67.8
01-11-2021,71.45,71.45,68.3,68.95
02-11-2021,71.95,72.0,69.35,70.05
03-11-2021,68.6,69.0,63.05,63.05
04-11-2021,66.8,66.8,63.0,63.9
08-11-2021,63.05,65.0,61.0,62.0
09-11-2021,65.8,65.8,62.0,63.35
10-11-2021,64.65,64.65,61.75,62.0
11-11-2021,61.1,62.45,60.75,60.8
12-11-2021,62.05,62.05,58.3,60.45
15-11-2021,60.45,62.65,58.5,59.7
16-11-2021,61.25,62.0,59.5,59.75
17-11-2021,62.4,62.4,58.3,59.1
18-11-2021,61.6,61.6,57.2,58.0
22-11-2021,60.8,60.8,56.0,56.1
23-11-2021,57.95,58.05,55.0,56.05
24-11-2021,57.9,58.4,54.15,55.4
25-11-2021,54.45,57.9,54.4,57.0
26-11-2021,62.7,62.7,54.3,55.3
29-11-2021,58.6,58.6,53.0,54.1
30-11-2021,54.05,56.5,52.15,55.3
01-12-2021,57.0,57.0,54.1,55.1
02-12-2021,54.35,56.3,52.0,55.45
03-12-2021,53.2,57.25,53.2,55.35
