date,open,high,low,close
22-07-2019,371.55,371.6,356.0,360.05
23-07-2019,360.0,372.0,350.0,354.55
24-07-2019,350.15,364.85,347.05,350.2
25-07-2019,341.55,367.0,341.55,343.6
26-07-2019,342.0,352.25,338.0,338.6
29-07-2019,340.5,341.15,306.3,316.2
30-07-2019,301.55,323.95,301.55,314.45
31-07-2019,310.0,327.95,307.2,314.3
01-08-2019,310.0,311.7,297.25,299.8
02-08-2019,301.5,301.5,276.0,281.65
05-08-2019,276.0,301.0,262.85,296.5
06-08-2019,290.35,315.3,285.35,292.6
07-08-2019,299.0,299.0,284.1,289.2
08-08-2019,280.5,300.0,280.1,285.4
09-08-2019,294.0,294.3,285.1,288.9
13-08-2019,283.0,294.1,278.0,279.85
14-08-2019,286.7,288.9,273.0,273.8
16-08-2019,275.0,275.05,270.8,272.05
19-08-2019,274.95,275.0,271.25,273.3
20-08-2019,277.95,279.0,275.0,277.6
21-08-2019,277.05,279.9,273.0,275.05
22-08-2019,273.05,277.35,251.05,256.1
23-08-2019,259.0,263.9,245.0,247.4
26-08-2019,250.0,261.05,230.0,256.55
27-08-2019,257.85,265.05,257.85,264.6
28-08-2019,263.05,263.15,251.0,253.2
29-08-2019,253.2,254.75,244.0,251.6
30-08-2019,250.55,251.05,245.05,245.75
03-09-2019,256.0,256.0,234.0,235.65
04-09-2019,241.25,242.9,235.95,240.4
05-09-2019,249.8,288.45,240.55,277.5
06-09-2019,290.0,308.0,275.05,296.65
09-09-2019,290.0,300.0,288.0,296.0
11-09-2019,297.8,299.7,290.1,293.25
12-09-2019,299.95,319.9,294.0,295.25
13-09-2019,301.85,301.85,288.15,294.0
16-09-2019,295.0,304.7,294.1,295.7
17-09-2019,291.4,299.5,280.1,284.05
18-09-2019,290.5,290.5,283.85,287.7
19-09-2019,280.1,292.35,272.45,281.45
20-09-2019,280.0,325.0,277.15,299.3
23-09-2019,299.35,318.0,299.3,309.6
24-09-2019,299.05,325.9,299.0,320.75
25-09-2019,315.05,322.0,315.0,318.75
26-09-2019,317.95,353.0,314.3,333.65
27-09-2019,328.05,332.9,312.0,313.25
30-09-2019,313.3,317.55,294.0,298.4
01-10-2019,301.35,303.0,291.0,293.65
03-10-2019,291.05,299.9,291.0,295.95
04-10-2019,296.0,296.2,291.0,291.4
07-10-2019,288.05,299.65,287.85,291.95
09-10-2019,291.05,298.65,291.0,292.7
10-10-2019,292.95,294.65,291.0,292.1
11-10-2019,291.05,298.8,284.0,291.05
14-10-2019,298.0,298.0,272.55,281.55
15-10-2019,279.15,284.95,276.0,277.25
16-10-2019,292.95,293.0,272.05,275.9
17-10-2019,287.8,293.9,271.6,291.0
18-10-2019,283.95,299.65,280.95,288.65
22-10-2019,282.1,289.85,276.0,280.65
23-10-2019,273.0,285.9,271.0,273.3
24-10-2019,273.0,280.05,271.0,271.05
25-10-2019,271.15,279.95,271.15,274.3
27-10-2019,279.95,282.9,275.0,279.6
29-10-2019,279.25,284.9,271.55,275.45
30-10-2019,283.4,286.0,277.4,285.6
31-10-2019,283.0,298.9,283.0,291.45
01-11-2019,286.3,299.65,286.25,296.55
04-11-2019,290.0,300.0,288.05,297.75
05-11-2019,298.0,300.8,286.0,288.05
06-11-2019,272.0,294.0,272.0,281.9
07-11-2019,293.85,293.85,271.65,272.8
08-11-2019,280.0,280.0,271.0,271.3
11-11-2019,271.1,277.95,271.0,271.05
13-11-2019,271.0,286.0,271.0,276.65
14-11-2019,271.1,277.0,271.0,273.7
15-11-2019,277.0,277.0,272.5,273.25
