date,open,high,low,close
22-07-2019,18.75,19.0,17.85,17.9
23-07-2019,17.1,18.7,17.05,17.55
24-07-2019,17.15,18.3,16.7,16.75
25-07-2019,15.95,16.65,15.95,15.95
26-07-2019,15.6,16.2,15.2,15.35
29-07-2019,14.6,16.1,14.6,15.9
30-07-2019,15.2,16.0,15.2,15.25
31-07-2019,14.75,15.4,14.7,14.75
01-08-2019,14.75,15.35,14.2,15.2
02-08-2019,14.6,15.55,14.55,15.55
05-08-2019,15.0,15.6,14.9,15.05
06-08-2019,15.0,15.5,14.3,15.15
07-08-2019,14.4,15.8,14.4,15.5
08-08-2019,14.95,15.75,14.9,14.9
09-08-2019,14.5,15.45,14.5,15.45
13-08-2019,15.45,15.85,14.7,15.0
14-08-2019,14.55,15.7,14.55,15.7
16-08-2019,15.3,15.85,15.25,15.8
19-08-2019,15.2,16.5,15.2,15.65
20-08-2019,15.55,16.3,15.15,15.45
21-08-2019,15.85,15.85,14.9,15.6
22-08-2019,15.15,15.15,14.85,14.9
23-08-2019,14.25,15.5,14.25,15.4
26-08-2019,16.05,16.05,14.8,14.9
27-08-2019,14.8,15.5,14.6,15.1
28-08-2019,15.4,15.4,15.4,15.4
29-08-2019,14.75,16.0,14.75,16.0
30-08-2019,16.35,16.35,15.95,15.95
03-09-2019,15.2,15.5,15.2,15.25
04-09-2019,14.55,15.9,14.55,14.85
05-09-2019,14.65,14.75,14.45,14.75
06-09-2019,15.45,15.45,14.4,14.6
09-09-2019,14.05,15.3,14.05,15.3
11-09-2019,15.95,16.05,15.05,15.5
12-09-2019,15.05,16.25,15.05,15.9
13-09-2019,15.7,16.25,15.7,16.15
16-09-2019,16.2,16.9,15.45,16.45
17-09-2019,15.75,17.2,15.75,17.0
18-09-2019,17.85,17.85,16.6,17.05
19-09-2019,16.55,17.7,16.35,16.35
20-09-2019,17.0,17.15,15.9,16.85
23-09-2019,16.85,17.6,16.05,16.15
24-09-2019,15.7,16.95,15.5,16.85
25-09-2019,17.6,17.65,16.25,16.5
26-09-2019,16.1,17.2,16.1,16.15
27-09-2019,15.7,16.7,15.65,15.95
30-09-2019,15.2,16.7,15.2,16.3
03-10-2019,16.25,16.25,16.25,16.25
04-10-2019,16.8,16.8,16.15,16.15
07-10-2019,15.4,15.8,15.4,15.8
09-10-2019,15.05,15.05,15.05,15.05
10-10-2019,14.3,14.5,14.3,14.3
11-10-2019,13.6,13.6,13.6,13.6
14-10-2019,13.55,13.55,12.95,12.95
15-10-2019,12.35,13.0,12.35,12.8
16-10-2019,12.2,13.2,12.2,13.2
17-10-2019,12.6,13.8,12.6,13.8
