date,open,high,low,close
07-07-2023,1000.0,1000.0,1000.0,1000.0
10-07-2023,900.0,960.0,900.0,948.0
11-07-2023,936.0,980.0,936.0,980.0
12-07-2023,950.0,950.0,929.0,950.0
13-07-2023,940.0,940.0,912.0,930.11
14-07-2023,950.0,950.0,931.11,950.0
18-07-2023,933.0,959.0,933.0,959.0
19-07-2023,930.23,931.11,930.23,931.11
20-07-2023,933.11,933.11,933.11,933.11
21-07-2023,933.11,933.11,933.11,933.11
24-07-2023,960.0,960.0,960.0,960.0
25-07-2023,960.0,960.0,914.0,958.0
27-07-2023,944.0,944.0,944.0,944.0
28-07-2023,944.0,951.0,944.0,950.0
02-08-2023,940.0,940.0,940.0,940.0
03-08-2023,959.0,959.0,934.35,934.35
04-08-2023,936.45,941.0,936.45,941.0
07-08-2023,941.8,941.8,941.8,941.8
08-08-2023,969.8,969.8,969.8,969.8
17-08-2023,969.8,969.8,969.8,969.8
23-08-2023,955.1,955.2,955.1,955.1
24-08-2023,955.1,955.33,955.1,955.33
25-08-2023,954.0,954.1,954.0,954.1
29-08-2023,954.3,954.3,954.3,954.3
30-08-2023,967.0,967.0,965.0,965.0
06-09-2023,953.0,953.0,952.2,952.3
07-09-2023,955.0,955.0,955.0,955.0
08-09-2023,953.0,953.0,952.0,952.0
11-09-2023,945.2,957.8,945.0,955.7
13-09-2023,958.8,958.8,958.8,958.8
14-09-2023,950.84,950.84,950.0,950.0
15-09-2023,951.16,959.0,951.16,959.0
18-09-2023,950.01,958.8,950.01,958.8
22-09-2023,958.8,958.8,958.8,958.8
25-09-2023,958.8,958.8,958.8,958.8
26-09-2023,969.2,969.2,956.02,965.08
29-09-2023,952.49,958.8,952.49,958.8
03-10-2023,958.91,958.91,958.91,958.91
06-10-2023,958.91,958.91,958.91,958.91
09-10-2023,958.6,958.91,958.6,958.91
16-10-2023,961.0,961.0,961.0,961.0
18-10-2023,962.93,963.0,960.3,963.0
19-10-2023,986.9,986.9,985.8,986.35
23-10-2023,963.35,965.55,963.35,965.5
26-10-2023,967.0,968.0,967.0,968.0
27-10-2023,964.81,964.81,964.81,964.81
30-10-2023,964.88,968.11,964.8,968.11
31-10-2023,968.11,968.11,968.11,968.11
02-11-2023,970.0,970.0,970.0,970.0
03-11-2023,968.0,968.0,968.0,968.0
08-11-2023,967.0,970.0,967.0,970.0
20-11-2023,980.0,980.0,980.0,980.0
21-11-2023,980.0,980.0,980.0,980.0
22-11-2023,980.0,980.0,980.0,980.0
23-11-2023,967.0,980.0,967.0,967.01
24-11-2023,980.0,980.0,980.0,980.0
28-11-2023,980.0,980.0,980.0,980.0
30-11-2023,980.0,980.0,980.0,980.0
01-12-2023,975.0,975.0,975.0,975.0
05-12-2023,967.33,980.0,967.33,980.0
07-12-2023,980.0,980.0,980.0,980.0
