date,open,high,low,close
22-07-2019,43.4,44.8,42.0,44.55
23-07-2019,44.0,45.05,41.4,41.9
24-07-2019,42.7,45.0,42.1,43.4
25-07-2019,44.95,44.95,41.95,43.5
26-07-2019,43.05,43.65,41.0,41.55
29-07-2019,41.3,42.45,39.0,40.55
30-07-2019,40.6,40.6,37.65,38.6
31-07-2019,38.5,38.5,34.0,36.6
01-08-2019,37.25,38.35,35.35,37.15
02-08-2019,37.5,38.5,36.0,38.35
05-08-2019,38.0,38.5,36.15,38.4
06-08-2019,38.5,44.45,38.5,43.65
07-08-2019,43.65,44.45,39.0,39.55
08-08-2019,39.5,41.0,39.1,40.65
09-08-2019,40.0,41.7,39.05,39.95
13-08-2019,42.8,42.8,38.5,39.0
14-08-2019,40.25,41.0,38.0,39.95
16-08-2019,40.3,41.0,39.05,39.8
19-08-2019,40.05,40.7,40.0,40.0
20-08-2019,41.0,41.0,38.5,38.9
21-08-2019,38.5,39.9,36.05,36.55
22-08-2019,36.25,37.8,34.8,35.0
23-08-2019,35.0,36.4,33.65,35.6
26-08-2019,36.0,37.2,35.6,36.45
27-08-2019,36.0,39.7,36.0,38.7
28-08-2019,38.65,38.65,37.05,37.4
29-08-2019,37.0,37.5,33.25,33.95
30-08-2019,35.15,35.15,32.55,33.35
03-09-2019,33.0,33.95,32.5,32.7
04-09-2019,33.6,33.6,31.8,32.1
05-09-2019,32.3,33.0,32.25,32.55
06-09-2019,34.45,36.75,34.15,35.0
09-09-2019,34.05,36.0,33.5,35.5
11-09-2019,35.8,36.55,34.05,35.15
12-09-2019,35.05,36.65,35.05,35.45
13-09-2019,36.85,39.25,35.25,37.55
16-09-2019,38.9,43.5,37.55,42.35
17-09-2019,43.7,44.75,41.1,41.95
18-09-2019,41.7,41.7,38.65,39.55
19-09-2019,41.95,41.95,37.6,38.35
20-09-2019,41.35,45.0,38.0,39.05
23-09-2019,41.95,42.0,39.0,40.05
24-09-2019,40.05,42.85,39.5,41.6
25-09-2019,41.05,41.85,37.5,38.1
26-09-2019,40.3,41.0,38.5,39.75
27-09-2019,41.05,44.65,39.05,40.7
30-09-2019,41.1,41.55,38.1,38.4
01-10-2019,40.05,40.75,37.5,37.85
03-10-2019,38.55,39.5,37.0,38.35
04-10-2019,38.05,43.0,37.45,37.75
07-10-2019,38.1,39.05,37.75,38.05
09-10-2019,38.7,38.7,37.0,37.25
10-10-2019,38.15,40.0,37.0,37.65
11-10-2019,37.0,40.7,37.0,40.15
14-10-2019,40.75,42.5,39.15,39.9
