date,open,high,low,close
22-07-2019,17.3,17.6,16.7,16.75
23-07-2019,17.65,17.65,16.9,16.95
24-07-2019,16.95,17.7,16.15,16.65
25-07-2019,16.65,16.95,15.65,16.1
26-07-2019,15.9,16.9,15.85,16.55
29-07-2019,17.05,17.05,16.2,16.45
30-07-2019,16.9,16.9,15.45,15.65
31-07-2019,15.6,15.6,15.2,15.55
01-08-2019,15.2,15.45,15.05,15.2
02-08-2019,15.0,15.55,14.9,15.45
05-08-2019,14.65,16.1,14.65,15.55
06-08-2019,14.85,16.85,14.85,16.4
07-08-2019,17.1,17.1,16.15,16.25
08-08-2019,15.9,17.0,15.9,16.7
09-08-2019,16.95,17.1,16.6,16.75
13-08-2019,16.55,17.65,15.6,15.75
14-08-2019,15.8,16.25,15.65,16.05
16-08-2019,15.45,16.2,15.45,15.8
19-08-2019,15.85,16.65,15.55,15.8
20-08-2019,15.95,16.15,15.4,15.45
21-08-2019,15.6,15.7,14.9,15.0
22-08-2019,15.0,15.1,14.25,14.35
23-08-2019,13.7,14.65,13.7,14.45
26-08-2019,15.25,15.35,14.5,14.55
27-08-2019,15.45,15.8,14.8,15.25
28-08-2019,15.6,15.6,14.75,15.15
29-08-2019,15.25,15.25,14.55,15.0
30-08-2019,14.7,15.2,14.7,14.9
03-09-2019,14.8,15.05,14.3,14.75
04-09-2019,15.6,15.6,13.95,14.35
05-09-2019,14.7,15.2,14.5,14.7
06-09-2019,15.25,15.25,14.35,14.6
09-09-2019,15.1,15.2,14.7,15.1
11-09-2019,15.55,16.3,15.1,16.1
12-09-2019,16.35,16.5,15.6,15.75
13-09-2019,15.8,16.2,15.6,15.95
16-09-2019,15.75,16.75,15.75,16.15
17-09-2019,16.3,16.4,15.75,15.8
18-09-2019,15.85,16.0,15.55,15.7
19-09-2019,15.6,15.65,15.0,15.2
20-09-2019,15.15,15.9,14.85,15.8
23-09-2019,16.65,16.7,15.6,16.05
24-09-2019,16.2,16.55,15.9,16.15
25-09-2019,16.05,16.05,15.45,15.65
26-09-2019,15.85,16.1,15.7,15.95
27-09-2019,16.05,16.15,15.65,15.8
30-09-2019,15.75,16.35,14.95,15.05
01-10-2019,15.05,15.25,14.9,15.0
03-10-2019,14.85,15.2,14.5,14.85
04-10-2019,15.4,15.4,14.5,14.6
07-10-2019,14.4,14.9,14.35,14.45
09-10-2019,14.35,15.15,14.35,14.5
10-10-2019,14.8,14.9,14.5,14.8
11-10-2019,14.8,14.9,14.55,14.7
14-10-2019,14.85,14.85,14.55,14.75
15-10-2019,14.85,14.85,14.45,14.65
16-10-2019,14.55,15.1,14.55,14.7
17-10-2019,14.6,14.85,14.55,14.8
18-10-2019,14.75,15.25,14.7,15.1
22-10-2019,14.85,15.05,14.55,14.65
23-10-2019,14.55,15.15,14.55,14.8
24-10-2019,14.7,15.15,14.55,14.65
25-10-2019,14.65,14.9,14.55,14.8
27-10-2019,14.85,15.3,14.85,15.1
29-10-2019,15.05,15.55,14.7,15.25
30-10-2019,15.5,15.6,15.15,15.2
31-10-2019,15.2,15.9,15.0,15.65
01-11-2019,15.75,16.15,15.75,15.95
04-11-2019,15.95,16.5,15.65,16.3
05-11-2019,16.35,16.35,15.45,15.6
06-11-2019,15.6,15.8,15.3,15.4
07-11-2019,15.7,15.7,15.15,15.3
08-11-2019,15.25,15.6,15.2,15.4
11-11-2019,15.45,15.75,15.15,15.7
13-11-2019,15.8,15.9,14.35,14.5
14-11-2019,14.5,14.8,14.1,14.15
15-11-2019,14.15,16.95,14.15,16.1
18-11-2019,16.05,16.05,15.15,15.25
19-11-2019,15.05,15.65,15.0,15.3
20-11-2019,15.45,15.45,15.0,15.05
21-11-2019,15.05,15.85,15.0,15.45
22-11-2019,15.45,15.9,15.45,15.75
25-11-2019,15.85,16.25,15.45,16.05
26-11-2019,16.15,17.8,15.85,17.05
27-11-2019,17.1,17.15,16.2,16.5
28-11-2019,16.8,17.8,16.25,17.3
29-11-2019,17.25,17.35,15.2,17.2
02-12-2019,17.1,17.1,16.15,16.6
03-12-2019,16.5,17.05,16.45,16.6
04-12-2019,16.65,16.85,16.65,16.65
05-12-2019,16.75,16.8,15.8,16.0
06-12-2019,15.9,16.35,15.15,15.3
09-12-2019,15.4,16.05,15.25,15.5
10-12-2019,15.6,16.05,15.1,15.65
