date,open,high,low,close
22-07-2019,5.6,5.6,5.4,5.55
23-07-2019,5.3,5.3,5.3,5.3
05-08-2019,5.3,5.3,5.3,5.3
06-08-2019,5.1,5.1,5.05,5.05
13-08-2019,5.3,5.3,5.3,5.3
16-08-2019,5.1,5.15,5.1,5.15
20-08-2019,5.0,5.0,5.0,5.0
21-08-2019,4.75,4.75,4.75,4.75
23-08-2019,4.65,4.65,4.65,4.65
26-08-2019,4.45,4.45,4.45,4.45
27-08-2019,4.55,4.55,4.55,4.55
04-09-2019,4.35,4.35,4.35,4.35
05-09-2019,4.35,4.35,4.35,4.35
06-09-2019,4.35,4.55,4.35,4.5
11-09-2019,4.7,4.7,4.7,4.7
12-09-2019,4.6,4.6,4.6,4.6
13-09-2019,4.65,4.65,4.6,4.6
17-09-2019,4.5,4.5,4.5,4.5
20-09-2019,4.35,4.35,4.35,4.35
23-09-2019,4.55,4.55,4.55,4.55
24-09-2019,4.45,4.45,4.45,4.45
25-09-2019,4.25,4.25,4.25,4.25
26-09-2019,4.05,4.05,4.05,4.05
27-09-2019,3.85,3.85,3.85,3.85
04-10-2019,3.7,3.7,3.7,3.7
09-10-2019,3.55,3.55,3.55,3.55
11-10-2019,3.45,3.45,3.4,3.4
15-10-2019,3.25,3.25,3.25,3.25
16-10-2019,3.1,3.1,3.1,3.1
17-10-2019,3.1,3.1,3.1,3.1
22-10-2019,2.95,2.95,2.95,2.95
30-10-2019,2.85,2.85,2.85,2.85
01-11-2019,2.75,2.75,2.75,2.75
05-11-2019,2.8,2.8,2.75,2.75
13-11-2019,2.85,2.85,2.85,2.85
14-11-2019,2.95,2.95,2.85,2.85
18-11-2019,2.95,2.95,2.95,2.95
19-11-2019,2.85,2.85,2.85,2.85
20-11-2019,2.75,2.75,2.75,2.75
22-11-2019,2.75,2.75,2.75,2.75
25-11-2019,2.75,2.75,2.75,2.75
26-11-2019,2.75,2.75,2.75,2.75
27-11-2019,2.85,2.85,2.85,2.85
02-12-2019,2.9,2.9,2.9,2.9
03-12-2019,3.0,3.0,3.0,3.0
09-12-2019,3.15,3.15,2.85,3.15
10-12-2019,3.0,3.05,3.0,3.05
11-12-2019,2.9,2.9,2.9,2.9
12-12-2019,2.8,2.8,2.8,2.8
18-12-2019,2.7,2.7,2.7,2.7
23-12-2019,2.75,2.75,2.7,2.7
26-12-2019,2.6,2.6,2.6,2.6
31-12-2019,2.6,2.6,2.5,2.5
03-01-2020,2.6,2.6,2.4,2.6
07-01-2020,2.7,2.7,2.7,2.7
09-01-2020,2.7,2.7,2.6,2.6
14-01-2020,2.6,2.6,2.5,2.5
16-01-2020,2.5,2.5,2.4,2.4
21-01-2020,2.4,2.4,2.4,2.4
22-01-2020,2.4,2.4,2.4,2.4
23-01-2020,2.3,2.3,2.3,2.3
24-01-2020,2.25,2.4,2.2,2.4
27-01-2020,2.3,2.3,2.3,2.3
29-01-2020,2.2,2.2,2.2,2.2
04-02-2020,2.1,2.1,2.1,2.1
05-02-2020,2.1,2.1,2.0,2.0
14-02-2020,2.0,2.0,2.0,2.0
17-02-2020,1.9,1.9,1.9,1.9
18-02-2020,1.85,1.85,1.85,1.85
20-02-2020,1.85,1.85,1.85,1.85
24-02-2020,1.8,1.8,1.8,1.8
25-02-2020,1.75,1.75,1.75,1.75
26-02-2020,1.7,1.7,1.7,1.7
02-03-2020,1.65,1.65,1.65,1.65
03-03-2020,1.6,1.6,1.6,1.6
06-03-2020,1.55,1.55,1.55,1.55
09-03-2020,1.55,1.55,1.5,1.5
12-03-2020,1.5,1.5,1.45,1.45
13-03-2020,1.45,1.45,1.4,1.4
16-03-2020,1.35,1.45,1.35,1.45
18-03-2020,1.5,1.5,1.4,1.4
19-03-2020,1.4,1.4,1.4,1.4
20-03-2020,1.35,1.35,1.35,1.35
25-03-2020,1.3,1.3,1.3,1.3
27-03-2020,1.25,1.25,1.25,1.25
30-03-2020,1.2,1.25,1.2,1.25
31-03-2020,1.2,1.2,1.2,1.2
01-04-2020,1.15,1.15,1.15,1.15
09-04-2020,1.15,1.15,1.15,1.15
17-04-2020,1.2,1.2,1.1,1.1
22-04-2020,1.15,1.15,1.15,1.15
27-04-2020,1.2,1.2,1.2,1.2
08-05-2020,1.25,1.25,1.25,1.25
11-05-2020,1.3,1.3,1.3,1.3
13-05-2020,1.35,1.35,1.35,1.35
