date,open,high,low,close
12-04-2024,755.0,880.0,755.0,813.3
15-04-2024,785.5,820.0,783.0,806.1
16-04-2024,816.0,917.7,814.0,903.5
18-04-2024,921.0,1015.55,906.2,969.15
19-04-2024,949.95,986.8,926.15,947.15
22-04-2024,954.9,993.55,906.0,926.8
23-04-2024,925.0,939.8,907.1,927.2
24-04-2024,930.6,974.45,912.0,917.8
25-04-2024,916.9,921.15,901.0,908.25
26-04-2024,909.6,919.0,875.4,894.65
29-04-2024,895.55,898.35,872.5,884.15
30-04-2024,882.0,889.25,861.2,866.5
02-05-2024,865.0,896.4,854.15,878.8
03-05-2024,880.0,882.3,865.0,871.35
06-05-2024,876.6,930.0,865.25,906.45
07-05-2024,915.0,918.4,870.1,886.1
08-05-2024,880.0,887.0,858.25,869.85
09-05-2024,870.0,883.95,863.0,868.65
10-05-2024,868.9,910.0,867.4,902.6
13-05-2024,908.9,913.0,878.65,900.15
14-05-2024,900.0,912.0,884.95,899.7
15-05-2024,935.0,962.0,896.35,954.05
16-05-2024,962.8,979.95,935.1,941.6
17-05-2024,944.8,978.9,940.0,966.6
18-05-2024,970.0,975.95,955.0,961.1
21-05-2024,967.55,967.55,933.95,941.7
22-05-2024,945.0,970.0,939.5,964.75
23-05-2024,967.0,1037.55,966.25,1002.25
24-05-2024,1006.0,1034.0,992.3,1022.05
27-05-2024,1030.65,1038.0,1012.0,1028.4
28-05-2024,1029.95,1037.45,981.2,989.75
29-05-2024,990.0,1030.9,986.15,1019.25
30-05-2024,1019.65,1032.0,1007.9,1010.45
31-05-2024,1017.0,1055.0,987.5,1023.4
03-06-2024,1075.0,1089.95,1040.0,1072.9
04-06-2024,1061.05,1061.1,909.45,960.2
05-06-2024,970.9,1048.0,936.05,1020.35
06-06-2024,1022.1,1066.95,1015.05,1055.85
07-06-2024,1062.65,1088.65,1040.0,1071.2
10-06-2024,1080.0,1119.0,1063.1,1091.0
11-06-2024,1099.0,1099.6,1058.0,1077.55
12-06-2024,1086.95,1117.95,1078.0,1110.3
13-06-2024,1114.15,1118.0,1082.3,1091.3
14-06-2024,1093.0,1094.0,1063.05,1077.3
18-06-2024,1083.0,1174.5,1081.5,1154.75
19-06-2024,1153.9,1161.9,1103.8,1148.6
20-06-2024,1150.0,1165.0,1122.15,1133.25
21-06-2024,1134.95,1148.0,1085.05,1118.3
