date,open,high,low,close
03-07-2023,988.0,988.0,982.0,982.5
04-07-2023,983.0,983.0,974.0,974.0
05-07-2023,974.0,974.0,974.0,974.0
06-07-2023,980.0,980.0,926.0,965.13
10-07-2023,972.0,980.0,945.1,965.0
11-07-2023,989.75,989.75,956.0,958.96
12-07-2023,972.0,972.0,961.0,961.18
13-07-2023,965.0,965.0,962.0,965.0
14-07-2023,972.0,972.0,972.0,972.0
17-07-2023,972.0,1000.0,960.0,997.76
18-07-2023,990.0,990.0,946.0,952.2
19-07-2023,950.0,955.9,950.0,955.0
20-07-2023,960.5,960.5,940.0,950.0
21-07-2023,950.0,950.0,950.0,950.0
24-07-2023,950.0,950.0,946.25,946.25
25-07-2023,950.0,950.0,947.0,947.0
26-07-2023,980.0,989.9,964.99,968.85
27-07-2023,945.08,966.99,944.0,966.0
28-07-2023,966.0,970.0,958.5,970.0
31-07-2023,955.0,955.0,950.0,952.0
02-08-2023,951.0,970.0,940.0,951.98
04-08-2023,960.0,960.0,950.0,950.0
09-08-2023,950.0,950.0,950.0,950.0
10-08-2023,950.0,950.0,950.0,950.0
11-08-2023,980.0,980.0,927.0,937.0
14-08-2023,980.0,980.0,945.0,977.0
16-08-2023,940.0,979.9,940.0,979.9
17-08-2023,943.0,970.0,943.0,950.0
21-08-2023,950.0,950.0,950.0,950.0
22-08-2023,950.0,979.9,950.0,964.97
23-08-2023,979.9,979.9,950.0,953.71
24-08-2023,951.35,951.35,945.0,945.29
25-08-2023,950.0,950.0,945.0,947.7
28-08-2023,946.0,946.0,946.0,946.0
29-08-2023,946.0,946.0,946.0,946.0
30-08-2023,946.0,947.0,946.0,947.0
01-09-2023,940.0,940.0,940.0,940.0
04-09-2023,940.0,969.9,930.01,939.9
05-09-2023,940.0,940.0,928.25,940.0
06-09-2023,939.0,939.0,939.0,939.0
07-09-2023,924.0,940.0,924.0,939.7
08-09-2023,940.0,940.0,933.0,933.0
11-09-2023,933.0,940.0,933.0,940.0
12-09-2023,925.0,940.0,920.0,940.0
13-09-2023,941.0,941.0,920.0,940.0
14-09-2023,940.0,940.0,932.0,940.0
15-09-2023,929.05,940.0,920.0,940.0
20-09-2023,940.0,940.0,939.9,939.9
21-09-2023,939.89,939.9,939.0,939.0
22-09-2023,939.0,939.0,937.99,937.99
25-09-2023,937.99,937.99,920.25,920.25
26-09-2023,921.67,960.0,921.67,960.0
28-09-2023,950.0,950.0,926.0,926.0
03-10-2023,920.01,930.0,920.01,930.0
04-10-2023,930.0,949.0,923.01,949.0
05-10-2023,930.0,930.0,930.0,930.0
06-10-2023,948.0,948.0,948.0,948.0
09-10-2023,920.0,922.0,920.0,921.0
10-10-2023,948.0,948.0,935.0,935.0
11-10-2023,947.9,947.9,944.99,944.99
12-10-2023,944.99,944.99,915.01,929.9
13-10-2023,929.9,929.9,928.99,929.0
16-10-2023,929.0,929.0,920.0,920.99
17-10-2023,929.99,929.99,922.0,922.11
18-10-2023,921.99,950.0,920.0,930.0
20-10-2023,930.0,930.0,930.0,930.0
23-10-2023,922.0,922.0,920.0,920.99
25-10-2023,911.0,928.5,910.0,928.5
26-10-2023,915.0,920.0,910.0,913.13
27-10-2023,916.0,916.0,900.0,900.05
30-10-2023,910.0,910.0,907.6,908.15
31-10-2023,908.2,920.0,908.2,920.0
01-11-2023,940.0,940.0,913.05,913.05
02-11-2023,913.1,913.1,913.05,913.05
03-11-2023,908.1,920.0,908.1,920.0
06-11-2023,930.0,930.0,920.0,920.0
08-11-2023,920.0,920.0,920.0,920.0
09-11-2023,916.0,929.99,916.0,918.0
13-11-2023,915.0,947.0,915.0,947.0
15-11-2023,950.0,950.0,931.53,931.53
16-11-2023,931.53,931.53,931.53,931.53
20-11-2023,920.55,931.0,915.0,931.0
21-11-2023,920.0,920.0,910.0,910.06
24-11-2023,924.99,924.99,924.99,924.99
28-11-2023,928.19,928.19,906.01,911.25
29-11-2023,915.0,923.05,911.25,920.0
30-11-2023,922.99,922.99,922.99,922.99
01-12-2023,919.0,923.0,919.0,922.99
04-12-2023,927.99,927.99,910.0,910.0
05-12-2023,915.0,915.0,908.0,909.73
06-12-2023,910.0,912.0,905.0,905.0
07-12-2023,915.0,915.0,906.25,913.8
08-12-2023,914.55,918.74,905.99,913.8
11-12-2023,918.8,918.8,910.0,910.0
12-12-2023,914.5,914.5,901.02,905.5
13-12-2023,909.5,909.99,905.5,909.99
14-12-2023,910.0,918.0,909.0,909.71
15-12-2023,909.71,916.5,906.42,916.5
18-12-2023,913.0,920.0,910.1,920.0
19-12-2023,929.0,929.0,920.0,920.42
20-12-2023,920.0,935.0,920.0,921.0
21-12-2023,921.0,925.0,920.0,921.23
22-12-2023,919.0,930.0,915.5,917.7
26-12-2023,918.0,918.0,907.5,907.5
27-12-2023,910.0,910.0,910.0,910.0
28-12-2023,944.0,944.0,944.0,944.0
29-12-2023,940.0,940.0,935.0,935.0
01-01-2024,911.2,915.0,911.2,915.0
02-01-2024,915.0,915.0,912.2,912.2
03-01-2024,938.0,938.0,913.7,913.7
04-01-2024,927.8,940.0,927.8,930.0
05-01-2024,914.25,928.8,910.0,920.01
08-01-2024,928.8,928.8,915.01,915.97
09-01-2024,928.8,929.0,928.8,929.0
10-01-2024,920.0,920.0,920.0,920.0
11-01-2024,920.0,929.0,920.0,929.0
12-01-2024,929.0,929.0,929.0,929.0
15-01-2024,929.0,929.0,929.0,929.0
17-01-2024,928.0,928.0,912.95,928.0
18-01-2024,928.0,930.0,928.0,930.0
20-01-2024,930.0,930.0,930.0,930.0
23-01-2024,925.0,925.0,925.0,925.0
24-01-2024,924.0,925.0,923.0,923.0
25-01-2024,922.05,922.05,912.8,922.0
29-01-2024,922.0,922.0,922.0,922.0
30-01-2024,920.0,920.0,920.0,920.0
31-01-2024,920.0,920.0,915.0,915.0
01-02-2024,925.8,925.8,925.8,925.8
02-02-2024,920.0,920.0,920.0,920.0
05-02-2024,920.5,921.0,920.0,920.25
06-02-2024,912.81,923.8,912.0,923.8
07-02-2024,923.8,924.0,923.5,923.8
08-02-2024,960.0,960.0,960.0,960.0
15-02-2024,930.0,930.0,920.0,921.55
16-02-2024,930.0,930.0,930.0,930.0
19-02-2024,930.0,930.0,920.0,925.6
20-02-2024,925.0,925.0,920.0,920.64
21-02-2024,920.0,928.8,920.0,928.69
22-02-2024,928.8,928.8,927.0,927.0
23-02-2024,920.0,920.0,904.25,920.0
26-02-2024,920.0,927.0,913.0,913.6
27-02-2024,923.0,923.0,918.0,918.0
28-02-2024,918.1,925.0,918.0,924.69
29-02-2024,919.11,924.0,915.0,923.0
01-03-2024,923.5,923.5,917.0,922.0
02-03-2024,923.4,923.4,916.45,916.45
04-03-2024,918.0,923.5,918.0,923.5
05-03-2024,916.45,918.8,900.0,900.13
06-03-2024,898.4,912.79,890.2,907.65
07-03-2024,901.0,905.0,901.0,905.0
11-03-2024,915.8,918.8,906.7,915.8
12-03-2024,913.0,913.0,905.0,905.0
13-03-2024,909.0,909.0,903.0,903.73
14-03-2024,903.0,903.0,903.0,903.0
18-03-2024,910.8,910.8,890.0,897.75
19-03-2024,890.0,897.75,882.0,883.0
20-03-2024,897.0,899.0,894.0,897.6
21-03-2024,898.8,898.8,898.8,898.8
22-03-2024,898.81,898.81,895.0,895.0
26-03-2024,890.0,890.0,860.6,870.0
27-03-2024,875.0,882.0,874.0,881.0
01-04-2024,881.21,885.0,881.21,885.0
