date,open,high,low,close
22-07-2019,220.0,230.0,214.05,226.45
23-07-2019,221.55,225.35,213.1,216.3
24-07-2019,221.0,221.95,211.05,212.35
25-07-2019,211.05,235.0,211.05,227.1
26-07-2019,228.05,232.95,225.85,230.5
29-07-2019,223.6,240.0,216.95,238.25
30-07-2019,231.15,245.0,227.4,238.0
31-07-2019,237.95,240.0,231.0,231.05
01-08-2019,231.05,247.0,226.35,241.55
02-08-2019,242.0,245.0,230.0,234.05
05-08-2019,236.0,240.75,230.0,237.15
06-08-2019,237.15,250.0,233.0,245.7
07-08-2019,240.95,255.0,240.35,243.85
08-08-2019,249.4,249.4,233.95,243.2
09-08-2019,237.1,256.0,237.1,247.65
13-08-2019,248.05,248.55,230.0,235.05
14-08-2019,235.0,240.15,231.5,231.6
16-08-2019,236.55,236.55,225.1,228.6
19-08-2019,241.95,241.95,223.6,224.95
20-08-2019,225.05,228.95,220.0,220.85
21-08-2019,216.2,221.45,201.1,211.4
22-08-2019,210.0,215.0,202.0,204.75
23-08-2019,200.05,214.9,197.15,203.1
26-08-2019,208.4,215.0,198.4,206.1
27-08-2019,205.95,212.95,203.0,206.55
28-08-2019,210.05,217.3,205.05,208.85
29-08-2019,205.05,217.8,198.2,199.75
30-08-2019,198.85,205.95,195.95,200.75
03-09-2019,195.1,207.75,195.1,197.35
04-09-2019,197.05,200.0,195.0,195.05
05-09-2019,195.0,201.0,195.0,195.85
06-09-2019,196.0,199.3,193.0,198.65
09-09-2019,199.0,223.5,196.15,211.85
11-09-2019,222.0,225.0,214.0,215.65
12-09-2019,215.6,235.0,215.55,223.75
13-09-2019,224.0,226.05,220.05,224.6
16-09-2019,238.0,238.0,219.05,220.9
17-09-2019,225.05,226.0,217.0,217.45
18-09-2019,222.0,222.0,214.75,220.0
19-09-2019,215.1,222.95,214.15,218.15
20-09-2019,217.0,224.95,213.2,218.7
23-09-2019,220.05,228.4,220.05,225.65
24-09-2019,229.85,229.85,221.05,222.25
25-09-2019,220.3,225.0,219.35,221.0
26-09-2019,230.0,230.0,218.5,219.35
27-09-2019,216.0,219.9,211.45,213.7
30-09-2019,218.8,218.8,204.0,205.5
01-10-2019,210.0,235.0,196.5,214.05
03-10-2019,215.0,225.35,203.55,217.25
04-10-2019,211.15,228.65,211.0,211.8
07-10-2019,217.5,217.5,204.1,206.65
09-10-2019,212.05,214.8,205.0,208.2
10-10-2019,208.05,215.0,199.5,200.9
11-10-2019,195.05,208.95,195.05,205.25
14-10-2019,208.15,208.5,203.7,208.4
15-10-2019,202.1,205.0,199.2,200.8
16-10-2019,200.0,214.85,196.2,199.45
17-10-2019,199.1,208.0,198.45,204.45
18-10-2019,201.15,215.0,201.15,209.1
22-10-2019,209.1,209.1,200.5,202.0
23-10-2019,200.5,205.85,200.05,201.15
24-10-2019,201.6,204.3,201.0,201.0
25-10-2019,205.6,205.65,199.0,199.0
27-10-2019,200.0,207.05,199.15,204.05
29-10-2019,200.0,209.9,199.25,204.6
30-10-2019,207.65,207.7,198.8,200.25
31-10-2019,199.75,206.0,198.8,204.2
01-11-2019,212.7,212.7,202.75,207.6
04-11-2019,217.1,217.65,205.0,207.65
05-11-2019,211.0,211.0,201.0,203.05
06-11-2019,208.9,209.0,202.2,203.85
07-11-2019,201.2,213.2,201.2,211.0
08-11-2019,212.55,253.2,211.05,244.2
11-11-2019,240.0,258.4,226.15,232.15
13-11-2019,233.05,254.95,233.05,248.5
14-11-2019,252.95,252.95,230.0,230.5
15-11-2019,234.5,239.0,231.6,232.55
18-11-2019,245.0,245.0,225.1,226.65
19-11-2019,222.0,230.0,217.5,219.2
20-11-2019,214.0,238.85,214.0,227.25
21-11-2019,223.15,234.7,220.5,222.15
22-11-2019,225.0,227.5,217.0,219.05
25-11-2019,224.45,224.45,215.0,216.25
26-11-2019,217.15,223.55,212.0,214.2
27-11-2019,214.05,222.0,214.05,215.1
28-11-2019,224.85,224.85,214.5,215.8
29-11-2019,215.8,219.0,207.6,211.55
02-12-2019,204.0,226.0,200.15,202.2
03-12-2019,204.05,206.0,201.0,201.7
04-12-2019,201.75,207.95,201.2,203.05
05-12-2019,214.2,214.2,200.0,202.35
06-12-2019,202.0,204.0,198.2,200.05
09-12-2019,203.0,207.0,200.05,200.75
10-12-2019,204.9,205.5,190.1,197.65
11-12-2019,193.2,204.8,190.05,196.3
12-12-2019,195.1,201.75,193.3,198.3
