date,open,high,low,close
22-07-2019,154.0,154.0,147.6,150.0
23-07-2019,150.15,152.0,150.0,150.9
24-07-2019,150.5,151.5,148.55,149.2
25-07-2019,149.5,151.65,145.8,147.2
26-07-2019,149.0,152.5,147.55,150.3
29-07-2019,150.7,156.0,150.0,152.55
30-07-2019,150.8,154.0,145.8,148.7
31-07-2019,147.5,149.0,144.5,147.0
01-08-2019,146.65,147.15,143.4,145.5
02-08-2019,142.8,152.0,142.8,148.7
05-08-2019,145.0,146.95,142.2,144.75
06-08-2019,142.5,147.45,141.6,144.15
07-08-2019,143.4,146.7,143.4,144.3
08-08-2019,144.55,146.9,143.8,146.5
09-08-2019,147.45,149.5,145.45,147.6
13-08-2019,144.15,150.5,142.9,145.9
14-08-2019,144.3,148.5,144.3,147.0
16-08-2019,146.3,147.0,144.5,145.3
19-08-2019,144.25,148.5,144.25,145.75
20-08-2019,144.8,146.8,144.1,144.55
21-08-2019,144.2,145.2,142.25,143.7
22-08-2019,142.5,143.9,132.4,134.55
23-08-2019,131.1,140.5,131.1,137.25
26-08-2019,140.0,145.0,137.5,138.7
27-08-2019,140.0,145.5,139.5,144.25
28-08-2019,142.5,145.5,140.5,140.8
29-08-2019,140.55,143.4,139.6,141.05
30-08-2019,140.05,142.9,139.15,140.0
03-09-2019,140.0,141.45,135.55,136.4
04-09-2019,136.5,139.0,135.1,136.4
05-09-2019,136.5,147.55,136.5,139.3
06-09-2019,141.0,145.3,137.6,138.4
09-09-2019,141.0,142.2,138.1,141.1
11-09-2019,141.9,142.55,139.5,140.25
12-09-2019,140.5,144.4,140.3,140.85
13-09-2019,141.0,143.0,139.5,142.25
16-09-2019,141.35,145.9,140.3,142.8
17-09-2019,142.5,144.4,139.5,140.05
18-09-2019,141.0,144.0,140.8,142.5
19-09-2019,143.45,146.1,139.7,140.8
20-09-2019,141.35,146.45,140.3,144.7
23-09-2019,149.45,153.3,145.3,151.1
24-09-2019,152.0,157.0,149.75,155.25
25-09-2019,157.0,159.5,154.5,155.3
26-09-2019,156.4,162.4,155.7,156.95
27-09-2019,155.5,156.45,151.55,152.9
30-09-2019,151.7,153.5,147.05,147.95
01-10-2019,147.1,153.5,143.3,145.0
03-10-2019,145.0,148.0,142.7,146.9
04-10-2019,147.2,149.4,145.0,145.7
07-10-2019,147.5,147.5,141.5,142.5
09-10-2019,142.75,144.85,141.05,143.1
10-10-2019,142.3,143.3,141.0,141.6
11-10-2019,142.0,143.5,140.25,140.9
14-10-2019,141.3,142.4,140.0,140.6
15-10-2019,141.0,141.9,140.0,140.7
16-10-2019,140.7,140.7,139.25,139.6
17-10-2019,138.5,142.0,138.5,140.2
18-10-2019,140.95,146.0,139.85,143.5
22-10-2019,144.75,149.0,141.6,145.75
23-10-2019,145.1,149.4,144.5,147.55
24-10-2019,145.6,148.85,145.0,145.3
25-10-2019,146.4,150.0,144.05,148.4
27-10-2019,150.2,151.95,149.6,151.4
29-10-2019,150.75,169.75,150.75,163.9
30-10-2019,165.4,174.0,161.3,168.4
31-10-2019,166.0,169.4,163.6,164.2
01-11-2019,164.0,171.55,163.5,165.8
04-11-2019,167.0,175.0,165.35,166.35
05-11-2019,165.15,167.55,159.3,161.25
06-11-2019,160.25,164.4,157.75,159.0
07-11-2019,157.6,166.5,157.6,162.8
08-11-2019,162.5,167.45,161.5,164.0
11-11-2019,161.55,168.1,161.55,167.0
13-11-2019,173.0,182.4,172.3,175.65
14-11-2019,176.8,178.4,168.65,169.5
15-11-2019,170.85,172.0,166.15,166.8
18-11-2019,166.0,168.0,160.5,162.1
19-11-2019,162.1,167.0,162.1,164.5
20-11-2019,168.3,177.2,165.0,171.4
21-11-2019,172.2,180.9,170.1,174.8
22-11-2019,175.8,179.9,172.65,174.7
25-11-2019,173.0,177.6,172.1,172.7
