date,open,high,low,close
02-11-2021,342.35,342.35,342.35,342.35
03-11-2021,364.0,374.8,342.5,349.75
04-11-2021,359.0,359.7,350.25,356.25
08-11-2021,360.1,370.0,355.05,359.9
09-11-2021,361.0,375.0,356.6,372.25
10-11-2021,373.1,390.0,360.25,387.95
11-11-2021,392.0,394.85,370.0,375.35
12-11-2021,380.0,391.5,377.6,387.65
15-11-2021,388.0,390.95,376.0,377.35
16-11-2021,380.0,380.85,367.35,369.4
17-11-2021,369.4,372.8,359.15,369.1
18-11-2021,370.0,371.95,357.1,364.9
22-11-2021,392.0,401.35,380.25,389.8
23-11-2021,396.0,418.0,388.1,413.25
24-11-2021,420.0,437.85,418.2,423.65
25-11-2021,427.7,427.7,409.3,418.75
26-11-2021,423.9,460.6,401.35,412.35
29-11-2021,422.0,434.0,393.1,406.55
30-11-2021,406.0,415.0,388.0,390.8
01-12-2021,399.0,399.0,389.1,392.5
02-12-2021,397.45,398.35,383.0,394.55
03-12-2021,394.55,396.95,383.95,387.3
06-12-2021,387.3,387.3,363.15,366.65
07-12-2021,375.7,379.0,363.2,373.1
08-12-2021,377.0,386.15,375.45,379.3
09-12-2021,381.75,387.8,375.15,377.15
10-12-2021,370.0,377.95,369.6,375.7
13-12-2021,382.75,385.95,368.95,372.75
14-12-2021,368.0,376.05,340.0,355.9
15-12-2021,361.9,365.0,353.3,355.05
16-12-2021,356.1,364.9,345.45,348.6
17-12-2021,347.0,348.8,333.1,340.35
20-12-2021,339.8,349.95,316.2,343.1
21-12-2021,346.5,346.5,335.05,339.5
22-12-2021,339.5,351.2,339.35,346.55
23-12-2021,353.9,353.9,344.0,346.1
24-12-2021,344.3,350.95,341.0,345.4
27-12-2021,342.0,349.85,339.5,347.1
28-12-2021,346.25,356.95,344.1,348.25
29-12-2021,350.0,352.95,345.05,346.05
30-12-2021,347.45,354.6,342.0,348.3
31-12-2021,352.6,359.0,348.5,352.65
03-01-2022,355.0,359.1,352.1,358.0
04-01-2022,360.0,365.5,358.35,360.95
05-01-2022,364.7,368.9,332.2,362.45
06-01-2022,365.1,370.9,361.1,365.6
07-01-2022,365.0,368.15,358.3,361.8
10-01-2022,365.9,369.6,362.0,363.05
11-01-2022,363.0,366.3,354.9,363.65
12-01-2022,368.95,385.9,364.35,384.0
13-01-2022,385.0,390.0,379.2,387.6
14-01-2022,388.0,388.0,375.5,382.5
17-01-2022,382.5,388.25,375.05,382.7
18-01-2022,382.7,385.35,371.25,372.3
19-01-2022,375.85,375.85,362.4,366.1
20-01-2022,366.1,372.15,364.1,366.55
21-01-2022,367.9,367.9,345.8,351.7
24-01-2022,350.0,360.45,336.3,345.85
25-01-2022,346.3,379.6,346.2,370.65
27-01-2022,368.0,370.6,359.1,365.2
28-01-2022,371.9,399.9,363.4,367.9
31-01-2022,380.0,385.0,362.55,381.75
01-02-2022,385.0,387.95,377.1,382.7
02-02-2022,386.0,389.7,379.3,382.85
03-02-2022,378.0,385.9,377.6,378.45
04-02-2022,378.45,384.85,374.0,378.25
07-02-2022,380.95,381.0,356.95,367.3
08-02-2022,374.0,374.0,358.05,363.45
09-02-2022,359.0,378.05,357.2,371.2
10-02-2022,379.85,379.85,362.9,376.25
11-02-2022,367.5,376.9,364.85,367.1
14-02-2022,360.0,360.0,339.35,344.5
15-02-2022,346.1,364.7,342.35,362.05
16-02-2022,365.0,376.0,359.0,369.7
17-02-2022,369.7,375.4,362.3,367.3
18-02-2022,364.5,367.05,353.3,355.0
21-02-2022,355.0,359.75,346.0,357.1
22-02-2022,345.05,349.95,335.3,348.1
23-02-2022,352.8,352.8,342.55,347.85
24-02-2022,331.45,337.0,313.1,318.95
25-02-2022,329.8,339.25,324.85,332.9
28-02-2022,332.65,332.65,313.0,328.25
02-03-2022,327.95,327.95,310.05,316.55
03-03-2022,322.5,322.95,310.0,313.65
04-03-2022,302.05,310.95,297.5,299.8
07-03-2022,295.8,319.0,290.0,312.2
08-03-2022,315.4,325.75,309.3,322.45
09-03-2022,323.45,336.85,310.25,333.0
10-03-2022,335.3,345.1,328.25,337.4
11-03-2022,335.1,342.0,331.05,335.5
14-03-2022,331.0,343.6,331.0,338.45
15-03-2022,335.5,345.55,331.2,338.85
16-03-2022,344.0,349.15,339.6,346.25
17-03-2022,352.0,363.0,348.0,359.3
21-03-2022,361.7,361.7,344.1,345.55
22-03-2022,348.9,356.45,340.25,353.0
23-03-2022,350.15,352.2,342.1,348.75
24-03-2022,346.0,348.75,338.2,343.45
25-03-2022,343.1,353.5,342.0,350.95
28-03-2022,351.5,373.8,345.55,367.45
29-03-2022,372.0,382.75,368.0,380.65
30-03-2022,385.0,393.0,374.0,383.6
31-03-2022,376.55,398.75,373.25,395.95
01-04-2022,395.95,399.0,389.25,392.8
04-04-2022,397.75,406.5,389.1,394.5
05-04-2022,399.65,400.7,387.75,390.75
06-04-2022,384.15,404.8,384.15,400.65
07-04-2022,400.65,404.85,386.2,388.55
08-04-2022,389.15,394.0,383.25,388.15
11-04-2022,381.2,392.95,379.05,379.9
12-04-2022,382.1,382.7,358.15,359.95
13-04-2022,360.4,366.85,349.0,356.3
18-04-2022,354.05,355.9,338.0,340.7
19-04-2022,345.95,348.9,332.05,336.85
20-04-2022,337.0,352.3,337.0,345.55
21-04-2022,347.0,349.95,332.1,343.25
22-04-2022,340.0,347.0,335.05,344.85
25-04-2022,342.0,347.05,338.1,344.15
26-04-2022,345.2,361.35,345.2,359.45
27-04-2022,358.0,364.85,351.9,356.3
28-04-2022,359.8,359.8,348.2,351.25
29-04-2022,359.9,369.4,340.0,342.95
02-05-2022,341.9,348.45,330.25,347.3
04-05-2022,345.0,354.8,327.9,332.3
05-05-2022,332.3,342.15,325.85,328.25
06-05-2022,323.1,330.85,317.1,318.95
09-05-2022,319.4,329.9,315.0,324.65
10-05-2022,326.95,336.75,325.8,330.65
11-05-2022,330.1,342.25,326.2,331.3
12-05-2022,328.0,329.85,317.0,322.35
13-05-2022,333.95,333.95,309.0,312.3
16-05-2022,312.9,318.9,305.1,313.8
17-05-2022,319.5,325.5,308.45,319.35
18-05-2022,334.0,334.1,307.9,313.75
19-05-2022,306.0,309.9,295.0,298.4
20-05-2022,306.75,315.25,300.9,306.75
23-05-2022,305.9,307.7,298.5,300.6
24-05-2022,300.6,304.05,293.5,303.65
25-05-2022,303.65,313.55,303.65,312.05
26-05-2022,312.05,314.75,300.55,311.5
27-05-2022,315.0,319.9,302.95,308.1
30-05-2022,309.0,329.0,309.0,324.75
31-05-2022,324.75,342.05,317.55,331.85
01-06-2022,326.4,333.95,316.05,319.05
02-06-2022,324.0,324.0,310.0,316.7
03-06-2022,320.05,320.05,310.15,316.95
06-06-2022,318.0,318.85,307.55,317.05
07-06-2022,311.3,318.9,306.55,314.35
08-06-2022,311.15,318.0,293.95,298.05
09-06-2022,298.0,309.15,292.9,307.3
10-06-2022,304.0,306.7,298.25,301.8
13-06-2022,296.6,299.9,288.9,297.0
14-06-2022,299.7,313.9,297.0,302.0
15-06-2022,302.0,304.9,297.0,302.2
16-06-2022,303.2,303.95,287.25,291.6
17-06-2022,287.0,292.85,276.0,281.6
20-06-2022,286.8,286.8,264.0,272.9
21-06-2022,277.1,297.0,275.15,285.05
22-06-2022,284.5,284.9,273.05,280.0
23-06-2022,280.0,291.65,280.0,286.1
24-06-2022,289.95,299.0,289.95,297.6
27-06-2022,298.0,310.0,298.0,308.0
28-06-2022,310.0,310.0,300.2,302.55
29-06-2022,300.0,307.9,299.35,306.2
30-06-2022,304.7,310.7,298.55,302.4
01-07-2022,302.6,304.0,291.0,298.0
04-07-2022,297.5,304.95,294.35,301.0
05-07-2022,301.0,309.0,301.0,306.1
06-07-2022,306.9,313.15,306.05,310.2
07-07-2022,311.0,316.45,308.05,313.6
08-07-2022,311.0,318.0,307.15,309.0
11-07-2022,297.4,297.5,285.5,292.45
12-07-2022,291.05,297.0,286.6,291.0
13-07-2022,294.0,295.85,267.95,270.15
14-07-2022,274.85,278.7,259.0,270.25
15-07-2022,274.0,282.0,269.8,272.25
18-07-2022,276.1,289.9,272.1,287.45
19-07-2022,292.5,293.2,283.1,289.85
20-07-2022,296.3,296.35,285.4,287.75
21-07-2022,291.4,294.4,287.35,293.25
22-07-2022,291.1,296.55,290.1,292.75
25-07-2022,293.9,300.2,291.25,293.55
26-07-2022,291.05,298.85,285.1,297.05
27-07-2022,299.65,299.65,287.0,292.1
28-07-2022,291.0,294.4,284.1,286.85
29-07-2022,288.0,297.7,288.0,293.35
01-08-2022,296.9,311.0,294.3,304.3
02-08-2022,305.65,309.7,292.95,301.9
03-08-2022,297.8,311.0,297.8,308.4
04-08-2022,308.4,311.95,296.0,309.4
05-08-2022,309.4,321.05,309.4,313.25
