date,open,high,low,close
22-07-2019,149.0,149.5,138.35,139.45
23-07-2019,140.4,143.45,140.05,140.8
24-07-2019,137.1,141.5,134.5,135.0
25-07-2019,135.25,152.9,134.2,143.75
26-07-2019,144.0,146.75,137.95,140.5
29-07-2019,141.2,147.45,140.0,141.0
30-07-2019,142.0,143.0,129.2,132.9
31-07-2019,130.2,137.0,130.2,133.75
01-08-2019,134.8,135.25,129.25,132.1
02-08-2019,130.0,133.1,128.15,130.45
05-08-2019,129.0,129.0,121.05,123.85
06-08-2019,122.0,129.0,121.35,127.5
07-08-2019,127.4,134.9,126.0,128.45
08-08-2019,129.05,137.75,129.05,132.6
09-08-2019,134.1,137.75,132.1,132.7
13-08-2019,132.0,133.85,126.25,126.55
14-08-2019,126.6,130.5,125.0,125.65
16-08-2019,125.65,127.5,121.05,124.45
19-08-2019,125.0,128.3,123.3,124.15
20-08-2019,125.85,125.85,120.2,120.7
21-08-2019,122.8,122.8,114.5,115.6
22-08-2019,116.85,116.85,103.25,104.8
23-08-2019,109.0,121.8,101.25,116.1
26-08-2019,116.4,123.85,112.25,116.9
27-08-2019,118.95,125.0,118.95,122.3
28-08-2019,123.5,125.0,117.1,117.7
29-08-2019,115.35,118.95,114.25,117.0
30-08-2019,118.0,121.95,115.5,117.0
03-09-2019,116.0,116.4,112.5,113.25
04-09-2019,114.0,117.3,111.9,113.05
05-09-2019,112.0,117.0,112.0,113.7
06-09-2019,113.65,120.45,113.65,116.45
09-09-2019,114.65,123.5,114.65,122.6
11-09-2019,122.5,133.75,122.5,131.3
12-09-2019,131.35,133.6,126.2,127.9
13-09-2019,128.9,129.15,123.1,125.25
16-09-2019,124.5,150.3,123.0,150.3
17-09-2019,163.5,173.5,156.75,160.45
18-09-2019,164.3,166.9,148.1,149.8
19-09-2019,147.0,160.0,147.0,149.7
20-09-2019,151.2,160.0,142.85,156.25
23-09-2019,158.5,164.0,152.0,154.15
24-09-2019,153.5,158.0,150.35,151.35
25-09-2019,151.5,151.5,145.0,145.55
26-09-2019,145.9,145.9,138.3,138.3
27-09-2019,138.0,141.0,131.4,131.75
30-09-2019,133.7,133.7,125.2,125.2
01-10-2019,125.15,125.15,118.95,118.95
03-10-2019,120.0,124.85,113.5,121.55
04-10-2019,124.95,126.0,116.0,118.9
07-10-2019,123.9,123.9,115.05,117.85
09-10-2019,114.4,118.95,114.4,116.15
10-10-2019,119.9,119.9,114.0,114.55
11-10-2019,110.0,117.0,110.0,113.5
14-10-2019,113.7,114.1,110.0,111.7
15-10-2019,112.4,115.0,111.0,112.95
16-10-2019,114.5,114.9,111.1,112.4
17-10-2019,113.5,117.9,111.0,116.85
18-10-2019,113.35,122.65,113.35,122.65
22-10-2019,123.55,128.75,119.1,121.15
23-10-2019,121.15,124.0,118.5,120.1
24-10-2019,119.6,122.25,117.3,118.3
25-10-2019,121.6,121.6,115.1,117.05
27-10-2019,119.3,119.3,117.0,117.55
29-10-2019,115.55,122.8,115.55,121.35
30-10-2019,124.4,124.4,117.2,119.8
31-10-2019,120.45,124.0,120.1,121.45
01-11-2019,121.5,127.5,119.1,127.5
04-11-2019,133.2,133.2,128.65,130.35
05-11-2019,129.0,134.0,128.5,129.55
06-11-2019,126.05,131.0,123.3,126.25
07-11-2019,124.0,127.0,120.65,125.05
08-11-2019,122.0,126.35,120.0,121.35
11-11-2019,121.65,124.0,117.45,120.0
13-11-2019,120.05,120.1,114.0,114.0
14-11-2019,110.55,114.0,108.3,108.3
15-11-2019,108.0,113.7,104.5,105.1
18-11-2019,108.0,110.35,104.5,104.95
19-11-2019,107.25,107.75,104.0,104.75
20-11-2019,105.0,105.0,99.75,103.85
21-11-2019,101.5,104.9,99.55,104.0
22-11-2019,105.0,105.0,102.25,103.6
25-11-2019,102.25,106.0,102.25,104.8
26-11-2019,107.0,108.5,104.0,105.55
27-11-2019,107.65,107.65,104.0,104.75
28-11-2019,105.0,105.95,102.25,103.8
29-11-2019,102.5,106.5,102.25,103.25
02-12-2019,103.5,105.0,99.0,102.55
03-12-2019,102.5,104.5,99.4,100.35
04-12-2019,100.0,101.9,99.05,100.6
05-12-2019,100.6,105.0,99.55,103.75
06-12-2019,104.25,105.0,99.55,100.75
09-12-2019,99.75,102.9,99.5,100.85
