date,open,high,low,close
13-08-2019,1368.0,1400.0,1350.0,1400.0
14-08-2019,1404.0,1404.0,1404.0,1404.0
20-08-2019,1404.0,1404.0,1403.99,1404.0
26-08-2019,1400.0,1400.0,1400.0,1400.0
09-09-2019,1375.0,1375.0,1375.0,1375.0
12-09-2019,1425.0,1425.0,1425.0,1425.0
13-09-2019,1425.0,1425.0,1425.0,1425.0
16-09-2019,1425.0,1425.0,1425.0,1425.0
17-09-2019,1430.0,1430.0,1425.0,1425.0
19-09-2019,1425.0,1425.0,1425.0,1425.0
20-09-2019,1425.0,1425.0,1425.0,1425.0
25-09-2019,1450.0,1450.0,1450.0,1450.0
15-10-2019,1425.0,1425.0,1425.0,1425.0
17-10-2019,1395.0,1431.0,1395.0,1431.0
18-10-2019,1425.0,1425.0,1425.0,1425.0
31-10-2019,1430.0,1430.0,1430.0,1430.0
01-11-2019,1425.0,1425.0,1425.0,1425.0
04-11-2019,1425.01,1425.01,1425.0,1425.0
05-11-2019,1425.0,1425.0,1404.0,1404.0
06-11-2019,1425.0,1425.0,1411.0,1421.89
07-11-2019,1450.0,1450.0,1410.0,1410.0
08-11-2019,1410.01,1425.0,1410.0,1415.18
11-11-2019,1469.0,1469.0,1425.0,1425.0
19-11-2019,1395.0,1395.0,1395.0,1395.0
22-11-2019,1425.0,1425.0,1425.0,1425.0
26-11-2019,1425.0,1449.9,1425.0,1449.9
27-11-2019,1425.0,1425.0,1425.0,1425.0
04-12-2019,1450.0,1450.0,1450.0,1450.0
05-12-2019,1450.0,1450.0,1425.0,1425.0
06-12-2019,1425.0,1425.05,1425.0,1425.05
09-12-2019,1425.0,1425.0,1420.0,1420.0
10-12-2019,1420.0,1420.01,1420.0,1420.01
12-12-2019,1425.0,1425.0,1425.0,1425.0
27-12-2019,1425.0,1425.0,1425.0,1425.0
30-12-2019,1415.0,1415.0,1415.0,1415.0
31-12-2019,1440.0,1450.0,1440.0,1450.0
01-01-2020,1435.0,1435.0,1435.0,1435.0
02-01-2020,1435.0,1435.0,1430.0,1434.54
03-01-2020,1430.0,1432.03,1430.0,1430.35
06-01-2020,1435.0,1435.09,1435.0,1435.09
07-01-2020,1435.0,1435.0,1435.0,1435.0
08-01-2020,1450.0,1450.0,1450.0,1450.0
10-01-2020,1435.0,1435.01,1435.0,1435.0
21-01-2020,1445.9,1445.9,1445.9,1445.9
22-01-2020,1430.0,1430.0,1425.25,1425.25
24-01-2020,1449.0,1449.0,1445.9,1445.9
27-01-2020,1445.9,1455.0,1445.9,1455.0
29-01-2020,1475.0,1475.0,1475.0,1475.0
31-01-2020,1429.0,1429.0,1429.0,1429.0
01-02-2020,1429.0,1429.0,1429.0,1429.0
03-02-2020,1420.0,1420.0,1420.0,1420.0
13-02-2020,1421.0,1432.0,1421.0,1432.0
17-02-2020,1425.01,1425.01,1425.0,1425.0
18-02-2020,1475.1,1475.1,1475.1,1475.1
20-02-2020,1475.9,1475.9,1475.9,1475.9
25-02-2020,1485.0,1500.0,1485.0,1500.0
28-02-2020,1495.0,1495.0,1495.0,1495.0
11-03-2020,1475.0,1475.0,1475.0,1475.0
03-04-2020,1450.0,1450.0,1450.0,1450.0
07-04-2020,1450.0,1450.0,1450.0,1450.0
27-04-2020,1465.0,1465.0,1465.0,1465.0
30-04-2020,1450.0,1557.0,1449.0,1530.25
11-05-2020,1500.0,1500.0,1500.0,1500.0
29-05-2020,1500.0,1500.0,1500.0,1500.0
08-06-2020,1500.0,1500.0,1500.0,1500.0
11-06-2020,1500.0,1500.0,1500.0,1500.0
12-06-2020,1500.0,1500.0,1500.0,1500.0
22-06-2020,1503.0,1503.0,1503.0,1503.0
25-06-2020,1600.0,1600.0,1600.0,1600.0
26-06-2020,1560.1,1560.1,1560.1,1560.1
13-07-2020,1560.0,1560.0,1560.0,1560.0
20-07-2020,1649.0,1649.0,1649.0,1649.0
22-07-2020,1650.0,1650.0,1650.0,1650.0
24-07-2020,1506.0,1600.0,1506.0,1600.0
11-08-2020,1506.0,1625.0,1506.0,1625.0
13-10-2020,1675.0,1675.0,1675.0,1675.0
26-10-2020,1575.0,1600.0,1575.0,1600.0
04-11-2020,1700.0,1700.0,1675.0,1675.0
06-11-2020,1675.0,1675.0,1675.0,1675.0
18-11-2020,1699.99,1699.99,1681.0,1681.0
21-12-2020,1662.5,1662.5,1662.5,1662.5
11-01-2021,1600.0,1600.0,1600.0,1600.0
02-02-2021,1605.0,1605.0,1605.0,1605.0
23-02-2021,1700.0,1700.0,1700.0,1700.0
25-02-2021,1740.0,1740.0,1729.0,1729.0
21-05-2021,1680.0,1700.0,1680.0,1700.0
27-05-2021,1770.0,1770.0,1770.0,1770.0
04-06-2021,1850.0,1850.0,1850.0,1850.0
07-06-2021,1680.0,1680.0,1680.0,1680.0
29-06-2021,1738.0,1738.0,1738.0,1738.0
28-07-2021,1885.0,1885.0,1885.0,1885.0
04-08-2021,1850.1,1850.1,1850.0,1850.0
16-08-2021,1850.1,1850.1,1850.0,1850.0
17-08-2021,1800.0,1800.0,1800.0,1800.0
09-09-2021,1850.0,1850.0,1850.0,1850.0
13-09-2021,1830.0,1835.0,1830.0,1830.0
14-09-2021,1835.0,1835.0,1835.0,1835.0
15-09-2021,1825.0,1825.0,1825.0,1825.0
17-09-2021,1825.0,1825.0,1804.0,1804.0
