date,open,high,low,close
24-07-2019,850.0,898.0,850.0,888.4
26-07-2019,865.0,865.0,865.0,865.0
29-07-2019,869.0,869.0,869.0,869.0
31-07-2019,806.2,806.2,806.2,806.2
01-08-2019,806.2,815.0,800.0,802.0
02-08-2019,803.2,803.2,701.0,747.96
06-08-2019,849.0,850.0,840.0,840.0
09-08-2019,840.0,840.0,820.0,820.03
13-08-2019,825.0,825.0,825.0,825.0
21-08-2019,800.0,800.0,800.0,800.0
23-08-2019,800.0,800.0,800.0,800.0
28-08-2019,810.0,810.0,775.0,775.0
09-09-2019,799.8,799.8,797.0,797.0
13-09-2019,710.11,710.11,710.11,710.11
18-09-2019,765.0,765.0,765.0,765.0
01-10-2019,750.0,750.0,750.0,750.0
04-10-2019,675.75,680.8,675.75,680.8
07-10-2019,721.8,721.8,720.0,720.0
11-10-2019,750.0,844.45,711.0,816.19
15-10-2019,705.0,720.0,705.0,720.0
17-10-2019,760.0,777.8,760.0,777.8
18-10-2019,789.8,789.8,789.8,789.8
22-10-2019,789.8,890.0,789.8,890.0
27-10-2019,810.8,810.8,810.8,810.8
29-10-2019,810.8,849.45,810.8,849.45
01-11-2019,775.0,775.0,775.0,775.0
04-11-2019,775.0,782.0,775.0,782.0
05-11-2019,779.8,780.0,779.8,779.93
06-11-2019,780.0,829.45,775.0,829.45
07-11-2019,828.45,828.45,828.45,828.45
08-11-2019,829.0,829.0,829.0,829.0
11-11-2019,839.45,840.0,820.0,820.0
15-11-2019,780.0,849.85,780.0,849.85
18-11-2019,825.0,825.0,825.0,825.0
19-11-2019,774.0,830.0,700.0,820.0
20-11-2019,800.0,810.0,800.0,800.38
22-11-2019,800.0,870.6,800.0,845.0
03-12-2019,896.6,896.6,896.6,896.6
10-12-2019,845.0,845.0,845.0,845.0
11-12-2019,850.0,855.0,850.0,855.0
12-12-2019,801.9,801.9,801.9,801.9
13-12-2019,851.0,851.0,850.0,850.0
16-12-2019,869.8,936.0,869.8,874.04
17-12-2019,874.0,900.0,874.0,892.0
30-12-2019,900.0,900.0,900.0,900.0
03-01-2020,900.02,910.0,900.0,900.55
06-01-2020,905.0,905.0,900.05,901.53
10-01-2020,911.0,911.0,865.0,869.24
13-01-2020,802.0,875.0,802.0,811.0
14-01-2020,825.0,825.0,825.0,825.0
15-01-2020,825.0,880.0,825.0,830.0
16-01-2020,830.0,850.0,830.0,850.0
17-01-2020,875.0,875.0,863.8,863.8
21-01-2020,820.0,884.45,820.0,884.45
24-01-2020,894.0,900.0,879.45,900.0
29-01-2020,887.0,888.0,879.99,879.99
30-01-2020,879.99,879.99,879.99,879.99
31-01-2020,885.0,885.0,885.0,885.0
03-02-2020,900.0,900.0,900.0,900.0
06-02-2020,875.0,875.0,875.0,875.0
07-02-2020,890.0,939.0,890.0,920.14
10-02-2020,948.4,948.4,948.4,948.4
12-02-2020,885.0,925.0,885.0,919.0
13-02-2020,925.0,925.0,925.0,925.0
18-02-2020,915.8,915.8,915.8,915.8
19-02-2020,900.8,901.0,900.0,900.54
20-02-2020,899.0,902.0,899.0,902.0
25-02-2020,901.0,910.0,901.0,910.0
26-02-2020,902.3,902.3,895.0,895.0
27-02-2020,915.0,915.8,915.0,915.8
