date,open,high,low,close
22-07-2019,273.75,276.5,255.15,263.35
23-07-2019,263.0,273.55,263.0,271.0
24-07-2019,273.0,284.0,272.5,281.85
25-07-2019,283.3,298.6,282.15,293.35
26-07-2019,295.0,322.5,293.6,319.95
29-07-2019,320.95,340.8,320.45,333.45
30-07-2019,332.8,332.8,303.2,308.7
31-07-2019,302.0,315.9,290.55,307.75
01-08-2019,304.8,319.75,302.0,308.0
02-08-2019,303.9,312.0,294.1,297.1
05-08-2019,292.95,294.85,283.4,287.05
06-08-2019,286.05,306.4,285.7,303.55
07-08-2019,306.55,324.0,305.8,315.25
08-08-2019,316.0,325.0,310.2,320.25
09-08-2019,322.0,328.7,315.0,316.2
13-08-2019,282.1,303.6,281.8,292.0
14-08-2019,295.3,301.0,285.1,290.85
16-08-2019,284.75,291.85,284.0,289.1
19-08-2019,290.75,296.95,290.0,292.35
20-08-2019,292.5,294.9,289.1,291.65
21-08-2019,292.95,293.75,280.85,286.5
22-08-2019,283.0,286.6,275.1,276.5
23-08-2019,275.0,285.0,273.4,283.05
26-08-2019,289.0,290.35,280.2,288.7
27-08-2019,290.45,296.25,287.1,291.8
28-08-2019,293.0,293.6,280.0,281.2
29-08-2019,279.7,281.0,272.8,273.75
30-08-2019,275.0,280.9,265.55,268.6
03-09-2019,266.55,271.75,265.1,266.0
04-09-2019,266.95,269.2,263.05,266.95
05-09-2019,267.55,278.55,267.55,270.4
06-09-2019,272.15,275.0,271.05,272.55
09-09-2019,273.0,284.9,272.6,277.6
11-09-2019,279.8,289.5,279.1,282.95
12-09-2019,284.0,311.55,280.5,302.25
13-09-2019,305.65,317.9,303.7,311.25
16-09-2019,309.9,373.5,306.6,371.25
17-09-2019,359.7,384.0,332.0,340.0
18-09-2019,348.65,357.85,331.25,338.4
19-09-2019,337.0,349.5,330.0,334.75
20-09-2019,336.1,349.4,331.0,343.3
23-09-2019,348.9,352.0,331.0,333.3
24-09-2019,332.35,364.8,332.35,348.1
25-09-2019,348.6,354.85,336.05,342.8
26-09-2019,345.5,348.8,336.4,339.65
27-09-2019,340.7,342.95,314.45,316.35
30-09-2019,315.2,316.75,285.1,290.95
01-10-2019,286.6,299.7,277.05,283.7
03-10-2019,280.0,291.3,276.7,282.45
04-10-2019,284.9,288.75,278.1,281.45
07-10-2019,283.15,283.75,271.25,273.7
09-10-2019,274.0,279.8,255.1,271.9
10-10-2019,268.65,283.8,268.0,271.3
11-10-2019,275.45,276.4,263.45,265.25
14-10-2019,266.2,273.0,263.05,269.45
15-10-2019,270.0,273.8,265.0,269.35
16-10-2019,272.05,279.8,269.0,272.6
17-10-2019,273.95,292.0,268.1,282.95
18-10-2019,282.5,297.5,280.2,291.95
22-10-2019,295.9,327.4,295.0,311.35
23-10-2019,313.4,316.15,291.1,294.65
24-10-2019,295.95,302.6,285.05,286.75
25-10-2019,287.1,289.3,276.15,278.95
27-10-2019,280.6,283.0,279.0,282.0
29-10-2019,283.75,302.0,281.0,292.75
30-10-2019,294.5,299.3,278.5,282.7
31-10-2019,283.0,289.9,281.65,284.9
01-11-2019,284.9,293.8,283.8,288.55
04-11-2019,290.75,310.9,288.05,299.3
05-11-2019,301.8,305.9,293.65,295.75
06-11-2019,295.7,305.6,295.5,297.9
07-11-2019,299.0,310.0,296.1,307.0
08-11-2019,308.0,314.45,300.25,302.45
11-11-2019,301.7,305.5,298.0,301.25
13-11-2019,301.25,313.9,298.2,308.55
14-11-2019,307.0,310.4,298.35,304.7
15-11-2019,304.0,307.6,296.7,298.15
18-11-2019,298.2,304.0,293.3,295.2
19-11-2019,297.1,304.0,297.1,301.95
20-11-2019,303.0,308.95,299.15,303.65
21-11-2019,304.75,306.4,298.3,302.3
22-11-2019,303.0,324.0,303.0,315.85
25-11-2019,316.8,320.45,311.1,316.2
26-11-2019,318.0,324.4,308.7,315.9
27-11-2019,318.75,335.4,311.6,331.65
28-11-2019,334.5,337.4,324.1,327.25
29-11-2019,326.0,335.4,321.25,326.1
02-12-2019,323.0,324.85,298.0,299.75
03-12-2019,299.0,303.2,294.25,296.6
04-12-2019,296.0,304.0,293.0,300.9
05-12-2019,301.0,314.9,300.65,313.35
06-12-2019,315.0,317.4,303.2,305.6
09-12-2019,305.7,311.3,302.0,307.8
10-12-2019,307.6,308.95,297.0,299.3
11-12-2019,296.5,309.5,295.8,307.45
12-12-2019,308.95,322.5,304.25,314.45
13-12-2019,315.95,316.9,306.0,307.25
16-12-2019,308.0,311.2,302.5,304.5
17-12-2019,307.3,311.0,305.15,307.2
18-12-2019,306.0,312.9,305.25,309.25
19-12-2019,308.75,316.25,306.2,310.1
20-12-2019,310.0,320.9,306.6,308.6
23-12-2019,308.0,310.75,303.0,307.0
24-12-2019,307.8,310.8,303.8,305.85
26-12-2019,306.3,309.0,304.0,304.85
27-12-2019,305.95,309.9,302.55,304.55
30-12-2019,306.0,308.5,303.0,306.15
31-12-2019,306.0,307.0,302.6,303.25
01-01-2020,303.7,310.7,302.15,306.5
02-01-2020,307.35,314.65,306.65,310.55
03-01-2020,309.0,318.9,308.2,309.2
06-01-2020,306.8,307.6,293.0,294.95
07-01-2020,298.2,302.0,294.0,296.75
08-01-2020,289.15,295.75,288.0,291.95
09-01-2020,296.0,303.9,294.6,297.85
10-01-2020,298.95,309.0,296.9,298.3
13-01-2020,301.2,302.55,296.15,297.1
14-01-2020,300.0,304.35,298.0,301.4
15-01-2020,301.6,304.7,297.3,300.25
16-01-2020,302.0,315.8,300.35,313.5
17-01-2020,315.0,324.8,313.6,315.7
20-01-2020,317.0,318.45,307.6,308.8
21-01-2020,306.0,309.55,304.0,305.45
22-01-2020,313.0,327.65,313.0,316.0
23-01-2020,316.45,325.8,313.2,323.15
24-01-2020,325.75,327.2,317.0,318.1
27-01-2020,314.9,316.0,308.0,308.7
28-01-2020,309.0,312.0,303.0,304.75
29-01-2020,306.75,309.0,303.0,305.0
30-01-2020,305.05,306.05,299.1,300.1
31-01-2020,302.5,304.0,296.0,298.4
01-02-2020,296.0,300.1,286.2,288.3
03-02-2020,288.0,293.9,280.55,286.25
04-02-2020,291.3,300.95,288.55,299.25
05-02-2020,300.75,304.85,299.15,303.1
06-02-2020,303.9,312.2,301.25,309.15
07-02-2020,312.75,321.75,310.4,318.8
10-02-2020,318.7,329.8,316.0,319.2
11-02-2020,320.0,320.75,306.05,307.2
12-02-2020,292.25,295.7,286.7,290.25
13-02-2020,292.0,295.0,290.0,292.95
14-02-2020,292.95,294.4,275.7,283.1
17-02-2020,275.0,275.0,266.05,267.1
18-02-2020,266.0,266.0,260.0,263.55
19-02-2020,268.0,276.9,266.1,274.05
20-02-2020,274.7,275.05,266.1,267.55
24-02-2020,266.0,266.85,260.15,260.95
25-02-2020,261.05,264.7,254.0,255.45
26-02-2020,255.0,266.65,253.2,255.05
27-02-2020,253.0,254.9,240.0,241.0
28-02-2020,232.0,235.0,222.0,223.05
02-03-2020,227.0,250.85,223.5,228.6
03-03-2020,234.7,239.9,226.55,236.05
04-03-2020,238.0,239.9,220.2,231.75
05-03-2020,235.0,237.1,226.0,227.55
06-03-2020,218.0,219.0,212.35,213.7
09-03-2020,205.0,213.95,187.0,188.95
11-03-2020,185.0,195.3,183.1,189.3
12-03-2020,166.0,178.0,158.1,159.95
13-03-2020,136.3,156.0,128.0,149.9
16-03-2020,144.8,160.5,142.0,152.7
17-03-2020,153.0,163.2,153.0,157.6
18-03-2020,160.0,164.0,143.0,144.7
19-03-2020,139.6,140.0,130.25,130.7
20-03-2020,130.0,135.8,125.0,129.7
23-03-2020,119.9,120.85,114.95,114.95
24-03-2020,114.95,119.4,104.0,106.4
25-03-2020,106.4,111.7,103.0,111.7
26-03-2020,115.0,117.25,110.35,111.95
27-03-2020,115.0,117.5,113.3,117.5
30-03-2020,117.0,122.95,113.5,121.2
31-03-2020,124.9,127.25,122.0,127.25
01-04-2020,133.6,133.6,133.6,133.6
03-04-2020,140.25,140.25,135.15,140.25
07-04-2020,147.25,147.25,147.25,147.25
08-04-2020,154.6,154.6,154.6,154.6
09-04-2020,162.3,162.3,162.3,162.3
13-04-2020,170.4,170.4,155.3,170.4
15-04-2020,178.9,178.9,172.0,178.9
16-04-2020,184.0,187.8,179.0,187.8
17-04-2020,197.15,197.15,197.15,197.15
20-04-2020,207.0,207.0,207.0,207.0
21-04-2020,217.35,217.35,211.0,217.35
22-04-2020,228.2,228.2,218.5,228.2
23-04-2020,238.0,239.6,232.0,239.6
24-04-2020,251.55,251.55,227.65,227.65
27-04-2020,216.3,216.3,216.3,216.3
28-04-2020,205.5,205.5,205.5,205.5
