date,open,high,low,close
22-07-2019,24.95,24.95,23.8,24.95
23-07-2019,26.15,26.15,26.15,26.15
24-07-2019,27.4,27.45,27.4,27.45
25-07-2019,28.8,28.8,26.1,26.1
26-07-2019,24.85,24.85,24.8,24.8
29-07-2019,23.6,23.6,23.6,23.6
30-07-2019,23.05,23.05,22.45,22.45
31-07-2019,22.45,23.55,21.35,23.4
01-08-2019,24.5,24.5,22.25,22.75
02-08-2019,22.25,22.25,22.25,22.25
05-08-2019,21.4,21.4,21.2,21.35
06-08-2019,20.6,20.6,20.6,20.6
07-08-2019,20.6,20.6,20.6,20.6
08-08-2019,20.6,21.6,20.6,21.6
09-08-2019,22.65,22.65,22.65,22.65
13-08-2019,23.75,23.75,21.6,23.2
14-08-2019,23.2,23.2,23.2,23.2
16-08-2019,22.15,24.25,22.1,22.55
19-08-2019,21.6,23.55,21.5,23.55
20-08-2019,24.7,24.7,24.5,24.7
21-08-2019,24.5,24.7,23.6,24.6
22-08-2019,23.75,24.35,23.75,24.35
23-08-2019,24.3,24.3,23.15,23.15
26-08-2019,23.15,24.25,22.7,22.7
27-08-2019,22.7,23.8,22.0,22.75
28-08-2019,22.4,23.8,21.65,22.0
29-08-2019,21.0,23.0,21.0,23.0
30-08-2019,22.9,23.0,21.9,22.95
03-09-2019,24.0,24.0,21.85,23.0
04-09-2019,22.0,24.0,21.85,22.0
05-09-2019,22.0,23.1,22.0,22.95
06-09-2019,23.45,23.95,22.5,22.5
09-09-2019,22.5,23.6,21.5,23.5
11-09-2019,24.45,24.45,23.0,23.6
12-09-2019,24.75,24.75,23.6,23.6
13-09-2019,24.7,24.75,24.7,24.75
16-09-2019,25.95,25.95,24.75,25.95
17-09-2019,27.2,27.2,27.0,27.2
18-09-2019,27.5,28.55,27.25,28.55
19-09-2019,29.95,29.95,29.95,29.95
20-09-2019,31.4,31.4,31.4,31.4
23-09-2019,32.95,32.95,32.95,32.95
24-09-2019,34.55,34.55,34.55,34.55
25-09-2019,36.25,36.25,36.25,36.25
26-09-2019,38.05,38.05,38.05,38.05
27-09-2019,39.5,39.95,39.5,39.95
30-09-2019,41.9,41.9,38.0,40.0
01-10-2019,41.85,41.85,38.45,39.05
03-10-2019,39.05,39.05,37.1,37.9
04-10-2019,39.7,39.7,36.05,37.4
07-10-2019,36.0,36.1,35.55,35.55
09-10-2019,37.0,37.0,33.8,33.8
10-10-2019,33.8,34.0,32.15,32.25
11-10-2019,30.7,32.9,30.65,30.65
14-10-2019,30.65,32.15,30.65,31.0
15-10-2019,29.5,32.5,29.5,32.25
