date,open,high,low,close
22-07-2019,2809.5,2815.0,2760.0,2778.9
23-07-2019,2813.5,2813.5,2700.0,2760.7
24-07-2019,2763.7,2772.45,2700.0,2723.95
25-07-2019,2769.2,2797.0,2720.0,2783.25
26-07-2019,2783.25,2783.25,2714.9,2728.85
29-07-2019,2746.05,2758.05,2651.2,2687.15
30-07-2019,2676.95,2699.0,2501.0,2580.35
31-07-2019,2563.45,2594.65,2305.0,2366.0
01-08-2019,2399.0,2500.15,2352.4,2422.55
02-08-2019,2440.0,2549.8,2349.2,2494.35
05-08-2019,2360.0,2614.9,2360.0,2464.25
06-08-2019,2401.0,2600.0,2401.0,2576.9
07-08-2019,2520.0,2619.0,2488.2,2590.95
08-08-2019,2518.5,2799.9,2518.5,2749.3
09-08-2019,2667.0,2760.15,2667.0,2711.2
13-08-2019,2711.2,2829.55,2625.0,2668.05
14-08-2019,2634.15,2749.0,2634.15,2738.25
16-08-2019,2657.0,2719.9,2657.0,2689.65
19-08-2019,2650.0,2795.0,2650.0,2699.1
20-08-2019,2646.4,2725.1,2622.0,2669.1
21-08-2019,2630.0,2749.0,2630.0,2687.45
22-08-2019,2692.0,2789.0,2607.9,2686.8
23-08-2019,2680.15,2700.0,2675.0,2689.9
26-08-2019,2674.85,2715.0,2660.0,2714.5
27-08-2019,2660.0,2781.0,2660.0,2773.95
28-08-2019,2778.15,2799.0,2749.95,2773.15
29-08-2019,2778.0,2805.95,2680.0,2730.35
30-08-2019,2701.1,2773.0,2683.85,2756.15
03-09-2019,2759.3,2759.35,2719.5,2729.3
04-09-2019,2714.5,2758.0,2707.25,2749.4
05-09-2019,2729.15,2770.0,2725.0,2748.85
06-09-2019,2744.95,2750.0,2710.0,2746.25
09-09-2019,2715.8,2750.05,2715.8,2725.25
11-09-2019,2726.45,2820.0,2722.9,2787.85
12-09-2019,2779.95,2799.9,2750.0,2773.8
13-09-2019,2761.0,2817.0,2750.0,2793.35
16-09-2019,2786.4,2825.0,2761.95,2808.35
17-09-2019,2801.0,2850.0,2790.0,2804.55
18-09-2019,2840.3,2869.9,2792.5,2801.85
19-09-2019,2790.55,2810.05,2755.0,2793.95
20-09-2019,2735.95,2800.0,2735.95,2781.35
23-09-2019,2770.1,2830.0,2750.0,2777.6
24-09-2019,2755.0,2800.0,2745.0,2782.15
25-09-2019,2741.1,2805.0,2741.1,2801.15
26-09-2019,2850.0,2850.0,2770.0,2822.25
27-09-2019,2733.55,2809.0,2733.55,2796.95
30-09-2019,2763.05,2811.5,2761.25,2800.0
01-10-2019,2786.35,2786.35,2750.0,2763.0
03-10-2019,2635.15,2811.55,2635.1,2765.8
04-10-2019,2751.05,2800.0,2740.0,2797.8
07-10-2019,2767.6,2800.0,2750.0,2774.45
09-10-2019,2765.2,2808.95,2750.0,2797.95
10-10-2019,2779.25,2799.0,2740.0,2791.2
11-10-2019,2771.0,2796.55,2750.0,2752.35
14-10-2019,2770.0,2785.0,2750.0,2751.8
15-10-2019,2760.1,2830.0,2750.0,2799.2
16-10-2019,2776.0,2810.0,2758.4,2798.55
17-10-2019,2770.0,2782.45,2740.0,2751.45
18-10-2019,2711.4,2779.55,2662.0,2746.3
22-10-2019,2635.0,2770.0,2635.0,2734.85
23-10-2019,2715.25,2799.9,2704.85,2776.15
24-10-2019,2791.0,2825.95,2750.0,2792.9
25-10-2019,2810.0,2810.0,2753.0,2760.65
27-10-2019,2620.0,2715.0,2612.3,2643.95
29-10-2019,2666.0,2728.85,2644.0,2651.9
30-10-2019,2656.05,2719.25,2655.45,2675.4
31-10-2019,2700.0,2729.8,2660.1,2662.9
01-11-2019,2510.0,2684.75,2510.0,2603.35
04-11-2019,2593.5,2619.3,2566.0,2579.15
05-11-2019,2553.0,2587.0,2550.0,2564.35
06-11-2019,2560.0,2599.9,2550.0,2571.75
07-11-2019,2637.25,2637.4,2576.3,2614.05
08-11-2019,2629.85,2699.0,2560.0,2577.65
11-11-2019,2574.95,2587.1,2551.0,2572.45
13-11-2019,2554.0,2573.0,2450.0,2481.8
14-11-2019,2482.0,2492.7,2411.1,2432.55
15-11-2019,2412.0,2497.0,2412.0,2460.2
18-11-2019,2534.0,2540.0,2367.0,2380.0
19-11-2019,2335.0,2365.0,2231.05,2259.85
20-11-2019,2260.0,2309.9,2240.0,2246.9
21-11-2019,2224.45,2260.0,2210.0,2256.2
22-11-2019,2234.0,2350.0,2234.0,2338.9
25-11-2019,2316.0,2390.0,2210.0,2244.75
26-11-2019,2225.05,2280.0,2130.0,2137.95
27-11-2019,2146.8,2372.0,2146.8,2326.4
28-11-2019,2310.2,2359.9,2233.4,2340.55
29-11-2019,2275.0,2451.25,2236.15,2425.75
02-12-2019,2425.0,2465.05,2378.0,2433.75
03-12-2019,2428.0,2435.15,2377.7,2401.15
04-12-2019,2410.05,2441.55,2366.15,2379.05
05-12-2019,2410.0,2426.0,2345.0,2374.0
06-12-2019,2385.0,2387.8,2278.0,2291.9
09-12-2019,2292.15,2370.0,2292.15,2321.95
10-12-2019,2299.9,2328.0,2253.75,2266.45
11-12-2019,2267.3,2283.0,2250.0,2260.55
12-12-2019,2262.0,2280.0,2250.0,2258.25
13-12-2019,2250.0,2295.0,2240.5,2249.75
16-12-2019,2248.0,2275.0,2225.0,2234.4
17-12-2019,2228.0,2259.65,2210.0,2221.5
18-12-2019,2225.85,2256.0,2224.35,2234.25
19-12-2019,2222.15,2236.6,2200.0,2205.1
20-12-2019,2214.15,2290.0,2200.0,2219.4
23-12-2019,2220.0,2268.0,2196.4,2244.6
24-12-2019,2280.5,2280.5,2198.05,2212.25
26-12-2019,2176.1,2232.95,2176.1,2208.0
27-12-2019,2203.7,2232.0,2203.7,2219.65
30-12-2019,2223.95,2250.0,2181.0,2201.2
31-12-2019,2168.0,2220.1,2168.0,2189.15
01-01-2020,2203.5,2224.95,2169.1,2179.85
02-01-2020,2187.8,2210.0,2172.0,2196.3
03-01-2020,2196.0,2217.55,2189.7,2202.55
06-01-2020,2204.05,2224.35,2130.0,2145.9
07-01-2020,2146.0,2219.0,2102.85,2150.0
08-01-2020,2129.0,2187.85,2129.0,2147.8
09-01-2020,2225.0,2225.0,2150.0,2173.8
10-01-2020,2217.8,2217.8,2130.0,2144.45
13-01-2020,2145.0,2269.0,2140.8,2243.25
14-01-2020,2273.0,2349.9,2220.8,2308.25
15-01-2020,2296.7,2365.95,2296.7,2352.0
16-01-2020,2344.0,2400.0,2293.0,2393.4
17-01-2020,2393.4,2448.95,2350.0,2429.0
20-01-2020,2465.55,2500.0,2410.0,2462.15
21-01-2020,2492.6,2492.6,2428.85,2485.3
22-01-2020,2509.95,2519.0,2470.0,2479.3
23-01-2020,2473.2,2520.0,2447.3,2499.6
24-01-2020,2487.95,2518.0,2487.95,2505.2
27-01-2020,2510.0,2514.95,2420.2,2437.5
28-01-2020,2415.0,2449.45,2334.6,2380.8
29-01-2020,2349.95,2499.9,2346.65,2466.0
30-01-2020,2443.0,2531.8,2433.0,2453.05
31-01-2020,2429.0,2440.0,2412.0,2415.3
01-02-2020,2400.1,2440.0,2221.0,2290.9
03-02-2020,2210.05,2377.95,2210.0,2303.3
04-02-2020,2377.95,2519.95,2377.95,2499.25
05-02-2020,2520.0,2599.0,2450.0,2481.0
06-02-2020,2480.9,2562.95,2465.0,2536.55
07-02-2020,2568.0,2599.95,2481.0,2585.05
10-02-2020,2586.3,2640.0,2450.0,2594.1
11-02-2020,2625.5,2674.95,2516.4,2581.55
12-02-2020,2617.0,2725.0,2617.0,2676.75
13-02-2020,2622.3,2759.95,2622.3,2722.2
14-02-2020,2765.05,2792.0,2672.0,2752.35
17-02-2020,2764.75,2765.4,2690.0,2691.7
18-02-2020,2725.7,2725.7,2690.0,2698.65
19-02-2020,2695.5,2780.0,2690.0,2769.5
20-02-2020,2729.0,2826.05,2710.0,2824.45
24-02-2020,2849.0,2849.0,2682.0,2732.65
25-02-2020,2682.05,2815.0,2682.05,2801.95
26-02-2020,2771.25,2782.35,2650.0,2676.7
27-02-2020,2628.1,2670.95,2588.05,2610.45
28-02-2020,2502.0,2574.6,2372.0,2393.0
02-03-2020,2484.8,2535.1,2249.95,2343.35
03-03-2020,2343.35,2456.0,2280.05,2415.1
04-03-2020,2362.1,2455.05,2151.0,2255.2
05-03-2020,2300.0,2306.0,2240.0,2268.65
06-03-2020,2240.1,2472.8,2059.0,2192.4
09-03-2020,2130.0,2190.0,1980.3,2016.0
11-03-2020,1950.0,2206.8,1950.0,1966.35
12-03-2020,1919.95,1925.0,1650.0,1696.0
13-03-2020,1510.9,1930.0,1360.0,1815.5
16-03-2020,1800.0,1800.0,1650.0,1670.95
17-03-2020,1670.0,1984.8,1611.55,1693.45
18-03-2020,1699.95,1778.95,1450.0,1473.55
19-03-2020,1500.0,1509.0,1361.05,1450.45
20-03-2020,1550.0,1580.0,1402.25,1501.75
23-03-2020,1625.0,1625.0,1351.6,1351.6
24-03-2020,1409.95,1409.95,1300.0,1375.0
25-03-2020,1375.0,1398.0,1300.0,1396.3
26-03-2020,1405.0,1515.0,1320.0,1467.55
27-03-2020,1453.0,1520.0,1410.0,1427.15
30-03-2020,1410.0,1494.85,1390.0,1401.05
31-03-2020,1402.05,1455.0,1392.4,1444.95
01-04-2020,1520.0,1520.0,1430.05,1439.25
03-04-2020,1404.95,1496.0,1355.0,1394.6
07-04-2020,1514.0,1514.0,1402.1,1465.1
08-04-2020,1470.1,1550.0,1470.1,1513.95
09-04-2020,1500.05,1575.0,1500.05,1554.9
13-04-2020,1570.0,1570.0,1399.45,1522.45
15-04-2020,1503.0,1600.0,1425.0,1559.35
16-04-2020,1485.05,1615.0,1485.05,1562.0
17-04-2020,1589.75,1664.55,1563.55,1637.6
20-04-2020,1675.0,1700.0,1668.35,1689.7
21-04-2020,1663.4,1663.45,1590.05,1605.85
22-04-2020,1652.1,1662.9,1534.65,1615.65
23-04-2020,1615.95,1699.0,1615.95,1687.4
24-04-2020,1591.05,1676.9,1591.0,1618.85
27-04-2020,1669.0,1669.0,1621.95,1641.3
28-04-2020,1697.95,1698.0,1607.1,1670.35
29-04-2020,1684.85,1695.0,1639.9,1665.35
30-04-2020,1720.0,1780.0,1680.0,1693.65
04-05-2020,1650.1,1650.1,1581.15,1612.4
05-05-2020,1652.0,1652.0,1569.6,1598.7
06-05-2020,1569.6,1665.0,1552.0,1636.95
07-05-2020,1557.2,1649.0,1557.15,1604.8
08-05-2020,1593.0,1643.8,1576.0,1581.55
11-05-2020,1582.95,1644.0,1576.0,1584.15
12-05-2020,1585.05,1608.95,1560.0,1586.35
13-05-2020,1648.95,1648.95,1591.0,1591.0
14-05-2020,1591.0,1616.0,1551.0,1566.5
15-05-2020,1552.05,1594.0,1551.25,1573.65
18-05-2020,1573.65,1599.0,1530.05,1554.4
19-05-2020,1559.0,1639.9,1505.05,1544.0
20-05-2020,1505.15,1697.4,1505.0,1577.25
21-05-2020,1607.0,1623.95,1580.0,1587.0
22-05-2020,1600.0,1600.0,1516.2,1566.8
26-05-2020,1599.95,1601.0,1570.0,1574.9
27-05-2020,1674.95,1674.95,1540.2,1607.65
28-05-2020,1650.0,1650.0,1580.0,1604.75
29-05-2020,1622.95,1622.95,1582.1,1600.4
01-06-2020,1649.0,1649.0,1580.0,1636.35
02-06-2020,1630.0,1683.0,1617.0,1672.65
03-06-2020,1725.0,1789.0,1663.3,1723.05
04-06-2020,1780.0,1799.9,1700.0,1796.3
05-06-2020,1825.0,1950.0,1810.0,1902.2
08-06-2020,1984.95,2030.0,1932.0,1995.05
09-06-2020,2002.0,2046.8,1940.0,1966.75
10-06-2020,2009.95,2042.0,1890.0,1908.25
11-06-2020,1908.25,1919.95,1815.35,1824.85
12-06-2020,1775.0,1827.95,1750.05,1802.15
