date,open,high,low,close
25-02-2022,901.0,901.0,901.0,901.0
28-02-2022,851.0,866.0,851.0,866.0
02-03-2022,945.0,945.0,939.0,942.0
04-03-2022,942.0,942.0,942.0,942.0
10-03-2022,945.0,999.0,945.0,999.0
11-03-2022,999.0,999.0,999.0,999.0
04-04-2022,950.0,950.0,950.0,950.0
08-04-2022,925.0,925.0,925.0,925.0
26-04-2022,950.0,950.0,950.0,950.0
15-07-2022,900.1,900.1,900.1,900.1
14-02-2023,920.1,950.0,910.0,950.0
01-03-2023,950.0,950.0,950.0,950.0
31-03-2023,977.0,977.0,977.0,977.0
10-04-2023,901.1,901.1,901.1,901.1
13-04-2023,958.5,958.5,958.5,958.5
18-04-2023,958.5,958.5,958.5,958.5
20-04-2023,949.0,949.0,949.0,949.0
21-04-2023,949.0,949.0,949.0,949.0
26-04-2023,959.0,972.0,959.0,967.12
01-06-2023,961.1,961.1,961.1,961.1
09-06-2023,955.0,955.0,955.0,955.0
12-06-2023,954.0,954.0,954.0,954.0
13-06-2023,952.0,952.0,952.0,952.0
15-06-2023,952.0,952.0,952.0,952.0
19-06-2023,975.0,975.0,975.0,975.0
20-06-2023,974.95,974.95,974.95,974.95
28-06-2023,974.95,974.95,974.95,974.95
03-07-2023,974.95,974.95,974.95,974.95
07-07-2023,931.1,931.1,926.8,926.8
10-07-2023,960.8,960.8,960.8,960.8
11-07-2023,960.7,960.8,960.7,960.8
12-07-2023,960.8,960.8,960.8,960.8
13-07-2023,960.8,960.8,960.8,960.8
18-07-2023,970.0,970.0,970.0,970.0
19-07-2023,950.0,950.0,950.0,950.0
20-07-2023,970.0,970.0,970.0,970.0
26-07-2023,970.0,970.0,970.0,970.0
27-07-2023,945.75,945.75,945.75,945.75
31-07-2023,945.75,970.0,945.75,969.8
02-08-2023,969.8,969.8,969.8,969.8
03-08-2023,945.56,945.56,945.56,945.56
04-08-2023,961.0,961.0,961.0,961.0
07-08-2023,969.8,969.8,949.0,969.8
08-08-2023,950.05,969.0,950.05,966.63
11-08-2023,969.0,969.0,969.0,969.0
16-08-2023,969.0,969.0,969.0,969.0
17-08-2023,956.01,956.01,956.01,956.01
18-08-2023,969.0,969.0,969.0,969.0
21-08-2023,969.0,969.0,969.0,969.0
22-08-2023,969.0,969.0,969.0,969.0
25-08-2023,944.78,945.51,944.78,945.51
28-08-2023,969.0,969.0,969.0,969.0
29-08-2023,969.0,969.0,969.0,969.0
01-09-2023,969.0,970.0,969.0,970.0
05-09-2023,970.0,970.0,970.0,970.0
08-09-2023,970.0,970.0,970.0,970.0
11-09-2023,970.0,970.0,947.01,950.0
13-09-2023,960.0,960.0,960.0,960.0
20-09-2023,970.0,970.0,970.0,970.0
21-09-2023,951.01,954.0,932.0,951.68
25-09-2023,969.6,969.6,945.36,969.6
26-09-2023,960.0,960.0,951.01,951.01
29-09-2023,960.0,960.0,960.0,960.0
03-10-2023,969.6,969.6,969.6,969.6
04-10-2023,950.0,950.0,950.0,950.0
05-10-2023,945.45,945.45,945.45,945.45
10-10-2023,945.45,975.0,945.45,975.0
11-10-2023,975.0,975.0,975.0,975.0
20-10-2023,956.0,956.0,956.0,956.0
08-11-2023,970.0,970.0,970.0,970.0
28-11-2023,943.45,943.45,943.45,943.45
30-11-2023,978.45,978.45,978.45,978.45
08-12-2023,947.4,975.0,947.4,970.0
11-12-2023,970.9,985.55,970.9,985.05
13-12-2023,982.45,982.45,982.45,982.45
14-12-2023,965.0,965.0,965.0,965.0
09-01-2024,985.0,995.0,955.45,955.45
31-01-2024,957.7,957.7,957.7,957.7
05-02-2024,957.7,957.7,957.7,957.7
28-02-2024,984.0,984.0,984.0,984.0
29-02-2024,979.9,979.9,979.9,979.9
01-03-2024,979.9,992.7,960.15,992.7
15-03-2024,991.8,991.8,991.8,991.8
18-03-2024,986.0,986.0,986.0,986.0
26-03-2024,974.93,974.93,974.93,974.93
28-03-2024,960.0,960.0,960.0,960.0
10-04-2024,1000.0,1000.0,1000.0,1000.0
26-04-2024,960.0,960.0,960.0,960.0
18-06-2024,962.45,962.45,962.45,962.45
21-06-2024,995.7,995.7,995.7,995.7
