date,open,high,low,close
11-11-2022,861.0,861.0,861.0,861.0
17-11-2022,950.0,950.0,950.0,950.0
26-12-2022,950.0,950.0,950.0,950.0
09-05-2023,950.0,950.0,950.0,950.0
06-10-2023,955.0,986.13,955.0,986.13
16-10-2023,986.13,986.13,986.13,986.13
28-11-2023,893.79,893.79,893.79,893.79
20-01-2024,901.0,901.0,901.0,901.0
15-03-2024,935.0,935.0,935.0,935.0
21-03-2024,860.2,860.2,860.2,860.2
05-04-2024,895.0,944.55,895.0,944.55
08-04-2024,920.94,920.94,920.94,920.94
09-04-2024,940.0,940.0,940.0,940.0
18-04-2024,936.11,960.0,911.69,960.0
22-05-2024,955.0,955.0,955.0,955.0
29-05-2024,900.3,900.3,900.3,900.3
