date,open,high,low,close
06-12-2022,12.0,12.6,12.0,12.6
07-12-2022,13.2,13.2,13.2,13.2
08-12-2022,13.85,13.85,13.85,13.85
09-12-2022,14.5,14.5,14.5,14.5
12-12-2022,15.2,15.2,15.2,15.2
13-12-2022,15.95,15.95,15.95,15.95
14-12-2022,16.7,16.7,16.7,16.7
15-12-2022,17.5,17.5,17.5,17.5
16-12-2022,18.35,18.35,18.35,18.35
19-12-2022,19.25,19.25,19.25,19.25
20-12-2022,21.15,21.15,21.15,21.15
21-12-2022,23.25,23.25,23.25,23.25
22-12-2022,25.55,25.55,25.55,25.55
23-12-2022,26.8,26.8,26.8,26.8
26-12-2022,28.1,28.1,25.5,25.5
27-12-2022,24.25,24.25,24.25,24.25
28-12-2022,23.05,23.05,23.05,23.05
29-12-2022,21.9,21.9,21.9,21.9
30-12-2022,20.85,20.85,20.85,20.85
02-01-2023,19.85,19.85,19.85,19.85
03-01-2023,18.9,20.8,18.9,20.8
04-01-2023,20.1,20.95,19.8,19.8
05-01-2023,18.85,18.85,18.85,18.85
06-01-2023,17.95,17.95,17.95,17.95
09-01-2023,17.1,17.8,17.1,17.1
10-01-2023,16.3,16.6,16.25,16.25
11-01-2023,15.7,16.95,15.45,16.75
12-01-2023,16.7,16.7,15.95,15.95
13-01-2023,15.25,15.8,15.15,15.3
16-01-2023,15.45,15.45,14.55,14.55
17-01-2023,13.85,14.9,13.85,13.95
18-01-2023,14.6,14.6,14.6,14.6
19-01-2023,15.05,15.3,14.15,15.25
20-01-2023,15.3,15.3,14.55,14.95
23-01-2023,15.2,15.2,14.2,14.4
24-01-2023,14.0,14.5,13.7,13.8
25-01-2023,14.1,14.45,13.6,14.05
27-01-2023,14.05,14.75,13.45,14.4
30-01-2023,15.1,15.1,13.75,14.05
31-01-2023,13.6,14.75,13.5,14.75
01-02-2023,15.1,15.1,14.3,14.45
02-02-2023,13.8,15.0,13.75,14.15
03-02-2023,13.75,14.25,13.45,13.9
06-02-2023,13.55,13.6,13.2,13.5
07-02-2023,13.45,13.45,12.85,13.1
08-02-2023,13.1,13.1,12.5,12.65
09-02-2023,13.0,13.0,12.1,12.65
10-02-2023,12.6,12.75,12.1,12.7
13-02-2023,12.45,12.45,12.1,12.1
14-02-2023,12.0,12.45,11.5,11.85
15-02-2023,11.85,11.95,11.6,11.95
16-02-2023,12.25,12.25,11.5,11.85
17-02-2023,12.0,12.4,11.4,12.05
20-02-2023,11.95,11.95,11.45,11.7
21-02-2023,11.7,11.7,11.2,11.7
22-02-2023,11.25,11.9,11.15,11.15
23-02-2023,11.25,11.45,10.65,11.15
24-02-2023,11.15,11.15,10.6,10.85
27-02-2023,10.85,10.85,10.3,10.8
28-02-2023,10.4,10.4,10.3,10.3
01-03-2023,9.8,10.0,9.8,9.8
02-03-2023,9.75,9.75,9.35,9.4
03-03-2023,9.5,9.75,9.05,9.4
06-03-2023,9.6,9.7,9.15,9.15
08-03-2023,9.25,9.6,9.1,9.15
09-03-2023,9.6,9.6,9.05,9.25
10-03-2023,8.9,9.25,8.9,8.9
13-03-2023,9.2,9.3,8.65,9.15
14-03-2023,9.15,9.15,8.75,8.75
15-03-2023,8.6,9.15,8.4,8.8
16-03-2023,9.2,9.2,8.4,8.75
17-03-2023,8.95,8.95,8.4,8.85
20-03-2023,8.85,8.85,8.4,8.8
21-03-2023,8.8,8.95,8.4,8.4
22-03-2023,8.5,8.5,8.0,8.35
23-03-2023,8.0,8.35,8.0,8.2
24-03-2023,8.2,8.5,7.8,7.95
27-03-2023,7.65,8.3,7.55,7.85
28-03-2023,7.85,7.85,7.45,7.5
29-03-2023,7.5,7.7,7.4,7.4
31-03-2023,7.4,7.4,7.05,7.4
03-04-2023,7.4,7.75,7.05,7.4
05-04-2023,7.75,7.75,7.15,7.75
06-04-2023,8.1,8.1,7.75,8.1
10-04-2023,8.3,8.5,7.8,8.3
11-04-2023,8.3,8.7,7.95,8.7
12-04-2023,8.85,9.1,8.85,9.1
13-04-2023,9.2,9.55,9.2,9.55
17-04-2023,9.8,10.0,9.6,10.0
18-04-2023,10.5,10.5,10.05,10.1
19-04-2023,10.5,10.6,10.5,10.6
20-04-2023,11.1,11.1,10.2,11.1
21-04-2023,11.6,11.65,11.1,11.65
24-04-2023,11.95,12.2,11.1,11.8
25-04-2023,11.8,12.0,11.25,11.3
26-04-2023,11.0,11.5,10.75,11.0
27-04-2023,11.0,11.55,10.6,11.55
28-04-2023,11.8,12.0,11.2,11.4
02-05-2023,11.1,11.85,10.9,11.05
03-05-2023,11.05,11.4,10.6,11.1
04-05-2023,10.8,11.45,10.8,11.05
08-05-2023,11.4,11.4,10.8,11.1
09-05-2023,10.6,11.35,10.6,10.85
10-05-2023,10.85,11.2,10.3,10.65
11-05-2023,10.75,11.15,10.3,11.15
12-05-2023,11.7,11.7,10.6,10.65
15-05-2023,10.6,11.15,10.6,11.15
16-05-2023,11.0,11.25,10.7,11.1
17-05-2023,10.65,11.5,10.65,11.0
18-05-2023,10.95,11.1,10.95,11.1
19-05-2023,11.45,11.45,10.55,10.55
22-05-2023,10.05,10.15,10.05,10.05
23-05-2023,9.8,9.9,9.55,9.8
24-05-2023,9.8,9.8,9.35,9.35
25-05-2023,8.9,9.3,8.9,8.9
26-05-2023,9.15,9.3,8.55,9.3
29-05-2023,9.75,9.75,9.45,9.65
30-05-2023,9.9,9.9,9.2,9.2
31-05-2023,9.15,9.15,8.75,8.9
01-06-2023,8.45,9.2,8.45,8.45
02-06-2023,8.6,8.7,8.05,8.1
05-06-2023,8.1,8.5,7.8,8.5
06-06-2023,8.75,8.85,8.25,8.85
07-06-2023,8.85,8.9,8.4,8.9
08-06-2023,8.75,9.25,8.45,9.0
09-06-2023,8.55,9.0,8.55,8.6
12-06-2023,8.65,9.0,8.25,8.35
13-06-2023,8.4,8.5,8.3,8.3
14-06-2023,8.3,8.7,8.3,8.35
15-06-2023,8.75,8.75,8.1,8.3
16-06-2023,8.3,8.7,7.9,8.2
19-06-2023,8.3,8.3,8.25,8.25
20-06-2023,8.0,8.65,7.85,8.5
21-06-2023,8.8,8.8,8.15,8.2
22-06-2023,8.2,8.6,7.8,8.55
23-06-2023,8.25,8.55,8.25,8.25
26-06-2023,8.25,8.55,7.85,7.85
27-06-2023,7.5,8.2,7.45,7.55
28-06-2023,7.55,7.9,7.2,7.9
30-06-2023,8.25,8.25,7.55,8.1
03-07-2023,8.3,8.45,7.7,8.15
04-07-2023,8.35,8.35,8.05,8.05
05-07-2023,8.35,8.35,7.7,7.75
06-07-2023,7.75,8.1,7.75,8.0
07-07-2023,8.2,8.3,7.6,8.1
10-07-2023,8.25,8.25,7.7,7.8
11-07-2023,7.8,8.15,7.7,7.75
12-07-2023,7.75,7.75,7.55,7.55
