date,open,high,low,close
22-07-2019,39.0,40.0,39.0,40.0
25-07-2019,40.0,40.0,40.0,40.0
26-07-2019,40.0,40.0,39.5,39.5
29-07-2019,38.0,40.0,38.0,40.0
30-07-2019,41.0,41.0,40.05,40.05
31-07-2019,40.0,40.0,40.0,40.0
02-08-2019,42.0,42.0,42.0,42.0
05-08-2019,42.0,42.0,40.0,40.15
06-08-2019,40.05,40.05,40.0,40.0
07-08-2019,40.0,40.0,40.0,40.0
08-08-2019,39.0,42.0,39.0,42.0
13-08-2019,39.0,40.0,38.5,38.95
16-08-2019,38.0,39.0,38.0,39.0
19-08-2019,33.05,37.45,33.05,37.45
21-08-2019,34.5,36.8,34.5,35.4
22-08-2019,34.05,34.15,34.0,34.0
27-08-2019,33.0,33.0,33.0,33.0
29-08-2019,33.0,33.0,33.0,33.0
04-09-2019,26.5,32.0,26.5,32.0
06-09-2019,33.0,33.0,33.0,33.0
09-09-2019,32.0,32.3,32.0,32.3
11-09-2019,35.0,35.0,35.0,35.0
16-09-2019,32.9,32.9,32.9,32.9
20-09-2019,37.0,37.0,37.0,37.0
23-09-2019,32.2,34.0,32.1,32.1
24-09-2019,30.0,31.0,29.05,31.0
26-09-2019,34.0,34.0,32.0,34.0
30-09-2019,33.45,33.45,33.45,33.45
03-10-2019,28.7,28.7,28.7,28.7
04-10-2019,25.6,28.0,25.6,28.0
07-10-2019,30.5,30.5,30.5,30.5
14-10-2019,32.6,32.6,32.6,32.6
16-10-2019,29.05,32.0,29.05,30.5
18-10-2019,30.5,30.5,30.5,30.5
24-10-2019,31.0,31.0,31.0,31.0
30-10-2019,32.0,32.0,32.0,32.0
31-10-2019,31.5,31.5,31.0,31.25
01-11-2019,30.0,30.0,30.0,30.0
04-11-2019,29.1,30.8,27.05,30.8
05-11-2019,28.55,29.05,28.55,29.05
11-11-2019,34.25,34.25,34.25,34.25
13-11-2019,28.05,34.4,27.4,27.55
14-11-2019,27.15,27.15,24.25,25.1
15-11-2019,23.25,25.0,21.5,25.0
19-11-2019,23.1,23.1,20.0,21.1
20-11-2019,22.0,22.0,19.05,19.1
21-11-2019,20.25,20.25,20.25,20.25
25-11-2019,21.05,21.05,21.0,21.0
03-12-2019,20.0,20.0,20.0,20.0
04-12-2019,22.0,22.0,20.0,20.0
05-12-2019,20.0,20.0,20.0,20.0
06-12-2019,19.0,19.2,19.0,19.2
09-12-2019,19.0,19.0,19.0,19.0
11-12-2019,19.2,19.2,19.2,19.2
12-12-2019,19.0,19.0,19.0,19.0
18-12-2019,19.5,19.5,19.5,19.5
23-12-2019,20.45,20.45,20.45,20.45
24-12-2019,21.0,21.0,19.5,19.5
31-12-2019,18.7,20.45,18.7,20.45
06-01-2020,19.6,21.3,19.45,20.85
13-01-2020,21.85,21.85,21.85,21.85
16-01-2020,20.95,21.8,20.8,21.8
20-01-2020,21.1,21.7,20.75,20.75
21-01-2020,20.5,20.5,19.75,19.8
23-01-2020,20.5,20.5,20.5,20.5
24-01-2020,20.0,21.5,20.0,21.5
29-01-2020,22.45,22.45,22.45,22.45
30-01-2020,22.3,22.5,22.3,22.45
31-01-2020,21.5,22.35,21.35,21.35
01-02-2020,20.3,20.3,20.3,20.3
03-02-2020,21.0,21.0,19.35,19.7
04-02-2020,19.45,19.45,19.05,19.4
05-02-2020,18.8,18.9,18.45,18.45
06-02-2020,18.0,19.35,17.95,19.35
11-02-2020,18.7,19.5,18.4,18.9
12-02-2020,18.5,19.5,18.0,19.0
13-02-2020,18.25,19.05,18.2,19.0
18-02-2020,18.35,18.35,18.35,18.35
19-02-2020,19.25,19.25,19.25,19.25
20-02-2020,20.2,20.2,20.2,20.2
28-02-2020,19.2,19.35,19.2,19.35
02-03-2020,20.0,20.0,19.2,19.35
04-03-2020,19.35,19.35,19.35,19.35
05-03-2020,19.35,19.6,19.35,19.6
09-03-2020,19.2,19.2,19.15,19.15
12-03-2020,18.25,18.25,18.2,18.25
13-03-2020,17.35,17.35,17.35,17.35
16-03-2020,17.0,17.35,16.5,16.5
17-03-2020,16.5,16.5,15.7,15.7
18-03-2020,15.0,15.5,14.95,14.95
19-03-2020,14.25,14.25,14.25,14.25
20-03-2020,13.6,13.6,13.6,13.6
23-03-2020,13.5,13.6,13.5,13.6
26-03-2020,14.0,14.0,14.0,14.0
