date,open,high,low,close
22-07-2019,281.0,284.1,261.1,263.0
23-07-2019,263.0,289.15,263.0,273.35
24-07-2019,275.0,276.0,264.0,267.95
25-07-2019,267.0,273.9,232.15,240.6
26-07-2019,240.0,259.4,231.0,256.55
29-07-2019,249.8,256.0,233.5,243.1
30-07-2019,240.0,243.9,225.0,227.05
31-07-2019,227.0,240.0,225.0,234.65
01-08-2019,228.5,234.9,223.8,225.25
02-08-2019,217.5,227.0,217.5,219.15
05-08-2019,220.0,221.7,211.25,218.2
06-08-2019,220.0,242.05,215.25,234.75
07-08-2019,233.8,267.0,233.8,249.05
08-08-2019,258.9,264.05,253.45,260.8
09-08-2019,265.0,268.0,262.05,266.75
13-08-2019,274.7,274.7,256.0,257.5
14-08-2019,257.45,264.65,253.8,260.8
16-08-2019,266.0,272.6,260.0,269.0
19-08-2019,274.5,274.5,266.0,267.05
20-08-2019,273.0,273.0,262.1,262.9
21-08-2019,262.9,263.85,242.8,245.05
22-08-2019,240.25,248.5,230.0,232.1
23-08-2019,232.25,263.3,222.0,251.15
26-08-2019,255.0,261.0,232.95,245.2
27-08-2019,245.2,265.0,241.25,259.95
28-08-2019,264.0,264.0,253.1,256.2
29-08-2019,263.0,263.0,252.05,252.6
30-08-2019,252.5,258.25,250.65,251.65
03-09-2019,251.0,254.65,240.35,243.85
04-09-2019,242.45,249.45,242.45,247.3
05-09-2019,247.3,262.1,247.3,257.1
06-09-2019,257.1,264.0,257.1,261.9
09-09-2019,265.7,269.9,259.95,260.85
11-09-2019,261.05,286.0,261.0,283.55
12-09-2019,286.0,307.0,282.2,295.65
13-09-2019,298.45,322.0,298.45,309.6
16-09-2019,305.95,308.85,296.0,302.95
17-09-2019,304.9,313.2,282.95,289.45
18-09-2019,295.0,299.95,283.5,288.95
19-09-2019,288.0,289.25,274.0,278.65
20-09-2019,279.7,297.0,272.4,278.6
23-09-2019,283.85,311.7,283.85,297.15
24-09-2019,299.75,319.8,297.25,314.85
25-09-2019,316.0,331.0,315.2,319.25
26-09-2019,322.25,361.7,321.0,349.05
27-09-2019,349.2,358.7,342.0,350.65
30-09-2019,353.75,354.0,320.0,331.85
01-10-2019,337.0,337.95,315.0,320.45
03-10-2019,320.0,336.95,300.55,330.9
04-10-2019,330.85,334.0,311.0,314.55
07-10-2019,315.0,319.55,308.5,311.6
09-10-2019,305.15,321.0,305.15,312.05
10-10-2019,309.1,317.5,308.1,310.35
11-10-2019,312.9,313.75,303.0,304.2
14-10-2019,304.2,310.2,301.0,302.0
15-10-2019,300.25,318.0,300.25,302.05
16-10-2019,304.5,308.9,302.0,303.9
17-10-2019,306.55,311.95,300.0,306.6
18-10-2019,303.55,324.05,303.5,318.9
22-10-2019,317.45,339.0,316.0,330.35
23-10-2019,333.4,344.0,324.5,342.1
24-10-2019,336.65,349.0,327.7,330.05
25-10-2019,333.7,333.7,317.95,320.55
27-10-2019,323.65,331.4,321.0,324.75
29-10-2019,327.85,344.65,322.0,335.85
30-10-2019,336.0,340.95,321.0,327.05
31-10-2019,320.0,339.0,319.95,323.95
01-11-2019,323.0,327.5,319.1,321.6
04-11-2019,323.95,327.45,318.0,322.9
05-11-2019,325.95,333.95,321.5,331.75
06-11-2019,334.0,337.0,327.2,335.25
07-11-2019,335.5,392.7,335.3,377.25
08-11-2019,378.0,390.0,374.0,379.75
11-11-2019,379.8,384.0,355.4,373.8
13-11-2019,367.0,375.0,355.55,359.9
14-11-2019,360.9,365.0,354.15,357.75
15-11-2019,358.85,363.85,344.0,345.9
18-11-2019,345.9,353.65,338.0,341.8
19-11-2019,341.8,347.2,335.0,336.7
20-11-2019,336.9,336.9,323.95,324.6
21-11-2019,324.0,373.3,324.0,340.75
22-11-2019,343.7,354.6,336.1,339.15
25-11-2019,341.0,347.55,337.0,339.4
26-11-2019,341.0,348.2,334.65,343.65
27-11-2019,346.0,358.0,342.9,352.05
28-11-2019,367.7,379.0,360.05,366.8
29-11-2019,373.9,373.9,362.0,364.65
