date,open,high,low,close
22-07-2019,70.3,73.9,67.5,67.5
23-07-2019,63.0,74.0,63.0,72.95
24-07-2019,73.0,73.0,70.1,70.55
25-07-2019,67.95,67.95,63.5,63.55
26-07-2019,65.0,66.7,64.0,64.9
29-07-2019,67.6,67.6,61.7,61.95
30-07-2019,61.8,63.85,58.9,58.9
31-07-2019,58.6,58.9,56.0,56.0
01-08-2019,53.5,55.9,53.2,53.2
02-08-2019,50.55,50.55,50.55,50.55
05-08-2019,53.0,53.0,48.05,48.05
06-08-2019,45.65,49.9,45.65,48.1
07-08-2019,49.65,50.5,47.1,50.5
08-08-2019,50.0,53.0,50.0,53.0
09-08-2019,55.65,55.65,50.5,55.65
13-08-2019,58.4,58.4,54.35,58.4
14-08-2019,58.45,61.3,58.45,61.3
16-08-2019,58.6,64.35,58.6,64.35
19-08-2019,67.55,67.55,64.4,67.55
20-08-2019,70.9,70.9,70.9,70.9
21-08-2019,74.4,74.4,74.4,74.4
22-08-2019,78.1,78.1,70.7,72.45
23-08-2019,72.0,72.45,68.85,68.85
26-08-2019,65.5,72.25,65.5,72.25
27-08-2019,75.85,75.85,69.2,75.85
28-08-2019,78.9,79.6,76.5,77.9
29-08-2019,76.0,81.75,74.1,79.55
30-08-2019,82.75,82.85,76.0,80.85
03-09-2019,84.85,84.85,82.55,84.0
04-09-2019,87.8,87.8,84.8,85.0
05-09-2019,85.0,89.25,85.0,89.25
06-09-2019,93.7,93.7,93.7,93.7
09-09-2019,93.7,98.35,90.0,98.35
11-09-2019,103.2,103.25,102.0,103.25
12-09-2019,108.4,108.4,108.4,108.4
13-09-2019,109.0,113.8,108.5,113.8
16-09-2019,118.7,119.45,108.15,118.75
17-09-2019,124.65,124.65,121.0,124.65
18-09-2019,130.0,130.85,120.1,130.85
19-09-2019,131.05,137.35,131.0,137.35
20-09-2019,137.85,143.65,137.85,143.65
23-09-2019,150.75,150.8,150.75,150.8
24-09-2019,150.8,158.3,143.3,153.8
25-09-2019,150.0,161.45,146.15,159.25
26-09-2019,160.0,160.0,151.5,160.0
27-09-2019,165.0,165.0,152.0,157.95
30-09-2019,163.0,163.0,150.1,150.1
01-10-2019,142.6,142.6,142.6,142.6
03-10-2019,135.5,140.1,135.5,139.4
04-10-2019,132.45,138.0,132.45,134.0
07-10-2019,130.0,130.0,127.3,127.3
09-10-2019,120.95,120.95,120.95,120.95
10-10-2019,115.0,116.0,114.95,114.95
11-10-2019,111.0,111.0,110.9,110.9
14-10-2019,108.0,108.0,105.4,105.4
15-10-2019,104.0,104.9,100.8,103.0
16-10-2019,100.5,100.5,100.0,100.0
