date,open,high,low,close
22-07-2019,132.95,133.8,127.4,130.8
23-07-2019,132.4,135.0,130.1,131.15
24-07-2019,132.5,133.95,125.6,126.35
25-07-2019,127.5,132.0,126.3,130.2
26-07-2019,130.2,134.4,128.85,131.0
29-07-2019,131.0,134.0,130.4,133.1
30-07-2019,133.65,140.8,130.6,132.3
31-07-2019,131.8,137.5,130.35,135.85
01-08-2019,135.85,142.0,132.5,135.15
02-08-2019,134.85,138.0,133.1,135.0
05-08-2019,134.25,134.25,126.6,131.3
06-08-2019,128.15,136.45,128.15,133.15
07-08-2019,133.9,136.35,131.65,132.45
08-08-2019,132.5,135.75,132.35,133.2
09-08-2019,134.15,138.25,133.0,134.35
13-08-2019,137.7,137.7,130.2,132.5
14-08-2019,133.4,134.5,130.2,130.8
16-08-2019,130.05,130.1,126.55,127.95
19-08-2019,126.5,133.5,126.1,129.95
20-08-2019,129.35,131.6,126.95,127.35
21-08-2019,127.35,131.4,125.4,129.15
22-08-2019,128.0,129.75,125.5,126.4
23-08-2019,125.55,127.8,122.25,125.4
26-08-2019,127.4,130.9,125.0,130.2
27-08-2019,131.0,138.0,130.25,136.6
28-08-2019,137.0,139.4,131.1,132.0
29-08-2019,132.3,135.5,131.35,132.5
30-08-2019,132.95,134.65,130.6,133.2
03-09-2019,132.4,133.55,130.65,131.85
04-09-2019,131.55,136.75,131.15,135.8
05-09-2019,135.8,138.0,135.3,135.85
06-09-2019,137.0,138.0,135.5,135.8
09-09-2019,136.5,137.95,135.3,137.65
11-09-2019,138.8,145.45,137.75,141.15
12-09-2019,138.65,139.5,135.65,136.15
13-09-2019,137.75,141.3,135.55,137.3
16-09-2019,136.6,143.4,135.95,140.9
17-09-2019,141.9,146.8,140.7,143.1
18-09-2019,144.5,163.9,144.25,158.15
19-09-2019,159.9,161.6,152.0,155.7
20-09-2019,157.0,165.9,152.25,153.05
23-09-2019,156.0,161.75,155.25,157.55
24-09-2019,158.95,183.25,157.55,176.9
25-09-2019,176.5,190.0,171.8,177.25
26-09-2019,178.35,184.0,173.1,175.7
27-09-2019,176.0,183.7,173.8,179.6
30-09-2019,180.4,183.5,175.55,176.8
01-10-2019,178.4,181.15,156.1,165.75
03-10-2019,165.0,171.75,164.05,165.4
04-10-2019,166.15,176.4,165.0,170.0
07-10-2019,171.3,175.0,168.5,172.55
09-10-2019,173.05,174.9,170.3,171.4
10-10-2019,171.45,173.45,166.85,169.6
11-10-2019,170.3,170.85,163.15,165.45
14-10-2019,166.85,169.7,164.2,168.15
15-10-2019,169.45,174.1,168.3,171.45
16-10-2019,172.5,172.9,166.25,169.35
17-10-2019,170.35,171.5,166.85,168.95
18-10-2019,168.1,180.9,168.1,175.3
22-10-2019,173.95,191.45,172.9,184.3
