date,open,high,low,close
26-07-2019,181.95,184.8,180.55,182.6
29-07-2019,182.6,184.5,180.0,181.95
30-07-2019,181.95,183.7,179.0,180.25
31-07-2019,180.0,184.5,179.0,181.0
01-08-2019,180.5,184.0,175.0,177.65
02-08-2019,175.5,180.5,174.05,178.25
05-08-2019,176.0,176.05,167.25,169.5
06-08-2019,168.9,172.5,167.65,170.1
07-08-2019,171.2,182.2,171.2,175.95
08-08-2019,176.05,180.0,174.05,178.75
09-08-2019,180.5,186.5,175.4,176.25
13-08-2019,177.6,178.8,170.2,172.55
14-08-2019,168.2,169.95,161.2,163.7
16-08-2019,165.0,165.65,161.1,164.5
19-08-2019,165.0,167.65,162.8,165.85
20-08-2019,166.2,169.8,166.2,168.1
21-08-2019,167.25,168.7,162.65,163.7
22-08-2019,155.85,155.85,142.0,147.35
23-08-2019,146.0,151.35,138.5,148.7
26-08-2019,152.95,153.9,144.0,152.75
27-08-2019,154.2,163.7,153.3,162.75
28-08-2019,162.0,162.9,151.5,152.75
29-08-2019,150.2,151.8,145.1,146.65
30-08-2019,146.75,152.4,146.75,149.75
03-09-2019,148.15,148.5,143.0,144.3
04-09-2019,144.9,145.85,143.45,145.05
05-09-2019,145.95,151.9,145.5,147.25
06-09-2019,148.85,156.0,148.25,154.0
09-09-2019,153.65,159.9,151.4,157.75
11-09-2019,157.75,164.0,156.35,162.3
12-09-2019,164.0,167.8,161.1,162.3
13-09-2019,162.1,171.75,159.1,167.25
16-09-2019,164.9,172.0,163.1,168.15
17-09-2019,173.0,178.0,157.3,159.9
18-09-2019,161.55,163.75,159.2,161.55
19-09-2019,161.4,161.4,156.4,158.15
20-09-2019,158.4,180.0,156.25,174.85
23-09-2019,178.95,185.1,174.5,176.45
24-09-2019,176.0,186.9,170.5,183.2
25-09-2019,185.9,188.5,178.0,179.85
26-09-2019,179.9,186.0,176.2,183.85
27-09-2019,185.0,189.35,178.4,179.8
30-09-2019,180.6,180.6,170.0,172.4
01-10-2019,176.5,178.75,166.25,170.15
03-10-2019,167.9,168.75,164.05,166.05
04-10-2019,167.0,169.45,164.05,166.3
07-10-2019,167.8,167.8,160.55,162.55
09-10-2019,162.9,169.7,160.05,168.95
10-10-2019,168.8,175.45,166.7,171.2
11-10-2019,172.0,173.25,166.6,170.85
14-10-2019,171.0,175.9,171.0,174.0
15-10-2019,174.4,175.7,161.5,167.05
16-10-2019,167.1,171.2,163.5,164.55
17-10-2019,165.1,168.45,162.25,167.35
18-10-2019,170.0,175.7,167.25,169.55
22-10-2019,169.5,172.0,167.75,168.55
23-10-2019,168.55,175.85,165.3,170.05
24-10-2019,171.35,180.3,169.2,177.25
25-10-2019,179.0,179.0,171.25,172.2
27-10-2019,173.9,176.85,171.9,175.0
29-10-2019,176.25,177.0,172.55,175.5
30-10-2019,176.5,179.1,175.0,176.05
31-10-2019,176.0,193.5,176.0,186.55
01-11-2019,187.65,194.6,184.25,191.7
04-11-2019,191.45,194.5,186.8,189.4
05-11-2019,189.55,189.9,180.2,181.5
06-11-2019,172.35,179.0,169.2,173.9
07-11-2019,175.45,179.25,173.0,176.0
08-11-2019,173.65,181.0,171.3,172.85
11-11-2019,172.4,174.75,170.05,171.75
13-11-2019,172.6,172.85,165.75,167.05
14-11-2019,166.65,167.1,162.25,163.2
15-11-2019,163.9,165.9,161.5,162.4
18-11-2019,161.2,166.8,160.45,163.45
19-11-2019,163.95,165.4,161.0,164.3
20-11-2019,164.95,166.9,162.9,163.7
21-11-2019,163.95,164.3,160.3,160.8
22-11-2019,161.05,162.6,158.5,158.95
25-11-2019,160.0,162.55,159.0,160.7
26-11-2019,161.8,166.6,161.0,165.0
27-11-2019,165.0,166.0,159.75,160.75
28-11-2019,161.3,164.5,160.3,162.65
29-11-2019,162.0,164.9,161.25,163.3
02-12-2019,164.0,164.45,158.6,159.3
03-12-2019,158.9,160.4,156.0,156.6
04-12-2019,156.5,157.4,155.15,155.95
05-12-2019,156.0,156.7,150.2,151.05
06-12-2019,151.45,152.8,147.55,148.25
09-12-2019,147.55,148.65,137.55,138.8
10-12-2019,139.5,144.05,139.5,140.7
11-12-2019,141.7,143.15,139.2,141.05
12-12-2019,142.0,144.8,141.2,143.5
13-12-2019,144.45,145.5,140.0,140.9
16-12-2019,140.35,143.55,140.35,140.95
17-12-2019,141.95,144.25,141.25,143.25
18-12-2019,143.4,145.5,140.5,143.05
19-12-2019,143.4,143.85,140.8,141.4
20-12-2019,141.25,141.95,138.0,138.05
23-12-2019,138.0,139.2,136.5,136.95
24-12-2019,136.7,138.5,135.15,136.95
26-12-2019,137.0,147.7,136.1,142.45
27-12-2019,144.25,145.0,138.25,139.25
30-12-2019,139.35,140.7,136.65,136.9
31-12-2019,137.25,137.8,133.55,133.9
01-01-2020,134.6,134.6,131.35,132.1
02-01-2020,128.55,141.6,125.0,138.3
03-01-2020,135.0,144.35,133.25,140.2
06-01-2020,139.9,141.0,133.15,134.65
07-01-2020,136.0,149.4,136.0,147.05
08-01-2020,142.0,156.55,141.05,154.8
09-01-2020,157.95,165.3,156.3,161.1
10-01-2020,161.8,162.9,156.5,159.1
13-01-2020,159.4,165.8,158.0,163.5
14-01-2020,164.0,168.2,163.3,165.75
15-01-2020,165.0,181.95,161.2,170.25
16-01-2020,169.2,176.95,167.05,175.65
17-01-2020,170.5,171.8,166.4,167.5
20-01-2020,166.9,169.65,162.25,164.0
21-01-2020,163.95,166.2,162.0,164.05
22-01-2020,165.05,174.15,164.55,172.75
23-01-2020,173.65,176.6,168.7,175.1
24-01-2020,175.0,184.9,173.25,179.0
27-01-2020,181.0,184.0,178.2,179.2
28-01-2020,180.1,182.0,171.5,175.65
29-01-2020,176.9,178.0,171.45,172.35
30-01-2020,173.0,173.0,163.0,164.5
31-01-2020,166.0,166.4,162.0,163.85
01-02-2020,164.0,171.4,150.0,152.65
03-02-2020,152.0,152.0,139.05,140.2
04-02-2020,142.1,146.6,140.4,142.75
05-02-2020,143.25,146.0,143.0,143.55
06-02-2020,144.4,148.9,142.9,144.4
07-02-2020,145.1,155.4,141.65,152.05
10-02-2020,167.75,176.3,164.15,166.55
11-02-2020,166.55,167.35,158.1,159.95
12-02-2020,169.5,172.9,161.7,162.9
13-02-2020,164.0,164.15,155.3,156.35
14-02-2020,157.0,159.75,150.55,153.2
17-02-2020,153.0,153.8,146.45,147.55
18-02-2020,145.0,146.5,140.65,143.2
19-02-2020,143.6,152.2,142.7,147.75
20-02-2020,149.0,151.9,146.0,146.95
24-02-2020,145.0,145.85,139.9,140.45
25-02-2020,140.2,145.7,137.6,143.15
26-02-2020,142.8,143.0,138.1,139.15
27-02-2020,139.9,139.9,135.0,135.5
28-02-2020,130.1,133.9,125.1,125.85
02-03-2020,138.0,138.0,128.0,130.05
03-03-2020,131.5,134.2,130.0,131.85
04-03-2020,131.15,132.1,123.5,126.1
05-03-2020,130.0,131.0,125.05,125.8
06-03-2020,120.0,123.0,115.65,116.4
09-03-2020,112.95,112.95,103.0,106.45
11-03-2020,105.3,118.25,105.3,111.35
12-03-2020,102.0,114.95,100.5,102.4
13-03-2020,95.0,110.7,80.05,105.15
