date,open,high,low,close
12-10-2020,500.0,529.95,471.1,476.2
13-10-2020,477.9,517.5,477.0,514.5
14-10-2020,517.9,517.9,500.2,509.1
15-10-2020,509.5,514.45,495.25,499.0
16-10-2020,504.9,508.0,493.1,502.65
19-10-2020,502.95,506.1,490.1,496.15
20-10-2020,494.0,499.0,490.0,492.1
21-10-2020,488.1,493.1,485.15,487.0
22-10-2020,486.75,498.35,485.6,494.35
23-10-2020,493.25,502.4,491.1,498.35
26-10-2020,500.0,504.95,492.5,495.05
27-10-2020,495.5,497.35,490.45,492.25
28-10-2020,492.9,504.4,492.9,499.15
29-10-2020,493.5,511.95,493.35,501.4
30-10-2020,505.0,509.95,497.25,499.15
02-11-2020,498.0,500.0,491.5,494.85
03-11-2020,492.1,498.85,491.55,494.6
04-11-2020,492.0,498.5,487.0,489.15
05-11-2020,492.0,503.7,492.0,501.2
06-11-2020,499.2,507.0,495.0,495.8
09-11-2020,496.0,500.65,496.0,500.0
10-11-2020,500.0,501.55,495.0,496.2
11-11-2020,496.05,499.9,492.35,494.95
12-11-2020,495.0,498.9,492.0,494.0
13-11-2020,494.0,495.0,486.05,487.05
14-11-2020,490.0,495.0,489.7,492.2
17-11-2020,494.9,494.9,487.0,489.95
18-11-2020,490.0,491.65,484.0,485.1
19-11-2020,485.5,495.0,483.1,493.5
20-11-2020,493.7,494.75,489.0,492.45
23-11-2020,493.9,528.9,493.05,522.25
24-11-2020,526.0,550.0,525.15,546.2
25-11-2020,550.0,561.05,530.0,539.25
26-11-2020,538.0,555.5,530.1,547.25
27-11-2020,551.0,556.0,543.6,548.55
01-12-2020,549.95,555.0,541.3,551.15
02-12-2020,551.15,553.0,536.0,539.2
03-12-2020,544.9,544.9,533.1,537.0
04-12-2020,538.05,542.7,534.1,538.25
07-12-2020,539.0,548.95,535.55,546.95
08-12-2020,548.95,557.45,544.75,555.0
09-12-2020,556.25,574.2,553.2,564.6
10-12-2020,565.0,566.0,551.85,564.7
11-12-2020,566.0,572.4,505.0,569.65
14-12-2020,571.0,579.8,563.6,575.5
15-12-2020,576.0,577.7,566.0,574.85
16-12-2020,575.25,576.0,567.7,569.05
17-12-2020,566.1,571.9,562.0,565.35
18-12-2020,565.0,568.35,540.0,549.15
21-12-2020,546.0,553.9,537.0,540.15
22-12-2020,540.15,552.4,535.0,549.45
23-12-2020,549.85,552.45,546.0,550.25
24-12-2020,555.0,563.0,550.4,559.25
28-12-2020,560.0,564.8,552.35,559.45
29-12-2020,555.05,562.0,553.25,560.0
30-12-2020,560.0,565.5,555.85,561.05
