date,open,high,low,close
02-04-2024,41.25,43.3,41.25,43.3
03-04-2024,45.45,45.45,45.45,45.45
04-04-2024,47.7,47.7,47.7,47.7
05-04-2024,50.05,50.05,50.05,50.05
08-04-2024,52.55,52.55,52.55,52.55
09-04-2024,55.15,55.15,55.15,55.15
10-04-2024,57.9,57.9,57.9,57.9
12-04-2024,60.75,60.75,60.75,60.75
15-04-2024,63.75,63.75,63.75,63.75
16-04-2024,66.9,66.9,66.9,66.9
18-04-2024,73.55,73.55,73.55,73.55
19-04-2024,80.9,80.9,80.9,80.9
22-04-2024,84.9,84.9,84.9,84.9
23-04-2024,89.1,89.1,89.1,89.1
24-04-2024,93.55,93.55,93.55,93.55
25-04-2024,98.2,98.2,98.2,98.2
26-04-2024,103.1,103.1,103.1,103.1
29-04-2024,108.25,108.25,108.25,108.25
30-04-2024,110.4,110.4,110.4,110.4
02-05-2024,112.6,112.6,112.6,112.6
06-05-2024,114.85,114.85,114.85,114.85
07-05-2024,117.1,117.1,117.1,117.1
08-05-2024,119.4,119.4,119.4,119.4
09-05-2024,121.75,121.75,121.75,121.75
10-05-2024,124.15,124.15,124.15,124.15
13-05-2024,126.6,126.6,126.6,126.6
14-05-2024,129.1,129.1,129.1,129.1
15-05-2024,131.65,131.65,131.65,131.65
16-05-2024,134.25,134.25,134.25,134.25
17-05-2024,136.9,136.9,136.9,136.9
18-05-2024,139.6,139.6,139.6,139.6
21-05-2024,142.35,142.35,142.35,142.35
22-05-2024,145.15,145.15,145.15,145.15
23-05-2024,148.05,148.05,148.05,148.05
24-05-2024,151.0,151.0,151.0,151.0
27-05-2024,154.0,154.0,154.0,154.0
28-05-2024,157.05,157.05,157.05,157.05
29-05-2024,160.15,160.15,160.15,160.15
30-05-2024,163.35,163.35,163.35,163.35
31-05-2024,166.6,166.6,166.6,166.6
03-06-2024,169.9,169.9,169.9,169.9
04-06-2024,173.25,173.25,173.25,173.25
05-06-2024,176.7,176.7,176.7,176.7
06-06-2024,180.2,180.2,180.2,180.2
07-06-2024,183.8,183.8,183.8,183.8
10-06-2024,187.47,187.47,187.47,187.47
11-06-2024,191.21,191.21,191.21,191.21
12-06-2024,195.03,195.03,195.03,195.03
13-06-2024,198.93,198.93,198.93,198.93
14-06-2024,202.9,202.9,202.9,202.9
18-06-2024,206.95,206.95,206.95,206.95
19-06-2024,211.08,211.08,211.08,211.08
20-06-2024,215.3,215.3,215.3,215.3
21-06-2024,219.6,219.6,219.6,219.6
