date,open,high,low,close
28-10-2021,4.95,4.95,4.95,4.95
29-10-2021,5.15,5.15,5.15,5.15
01-11-2021,5.4,5.4,5.4,5.4
02-11-2021,5.65,5.65,5.65,5.65
03-11-2021,5.9,5.9,5.9,5.9
04-11-2021,6.15,6.15,6.15,6.15
08-11-2021,6.45,6.45,6.45,6.45
09-11-2021,6.75,6.75,6.75,6.75
10-11-2021,7.05,7.05,7.05,7.05
11-11-2021,7.4,7.4,7.4,7.4
12-11-2021,8.1,8.1,8.1,8.1
15-11-2021,8.9,8.9,8.9,8.9
16-11-2021,9.75,9.75,9.75,9.75
17-11-2021,10.2,10.2,10.2,10.2
18-11-2021,10.7,10.7,10.7,10.7
22-11-2021,11.2,11.2,11.2,11.2
23-11-2021,11.75,11.75,11.75,11.75
24-11-2021,12.3,12.3,12.3,12.3
25-11-2021,12.9,12.9,12.9,12.9
26-11-2021,13.5,13.5,13.5,13.5
29-11-2021,14.15,14.15,14.15,14.15
30-11-2021,14.85,14.85,14.85,14.85
02-12-2021,15.55,15.55,15.55,15.55
03-12-2021,16.3,16.3,16.3,16.3
06-12-2021,17.1,17.1,17.1,17.1
07-12-2021,17.95,17.95,17.95,17.95
08-12-2021,18.8,18.8,18.8,18.8
09-12-2021,19.7,19.7,19.7,19.7
10-12-2021,20.65,20.65,20.65,20.65
13-12-2021,21.65,21.65,21.65,21.65
14-12-2021,22.7,22.7,22.7,22.7
15-12-2021,23.8,23.8,23.8,23.8
16-12-2021,24.95,24.95,24.95,24.95
17-12-2021,26.15,26.15,26.15,26.15
20-12-2021,27.45,27.45,27.45,27.45
21-12-2021,28.8,28.8,28.8,28.8
22-12-2021,30.2,30.2,30.2,30.2
23-12-2021,31.7,31.7,31.7,31.7
24-12-2021,33.25,33.25,33.25,33.25
27-12-2021,34.9,34.9,34.9,34.9
28-12-2021,36.6,36.6,36.6,36.6
29-12-2021,38.4,38.4,38.4,38.4
30-12-2021,40.3,40.3,40.3,40.3
31-12-2021,42.3,42.3,42.3,42.3
03-01-2022,44.4,44.4,44.4,44.4
