date,open,high,low,close
22-04-2021,12.55,13.15,11.95,13.15
23-04-2021,13.8,13.8,13.45,13.8
26-04-2021,14.45,14.45,14.45,14.45
27-04-2021,15.15,15.15,15.15,15.15
28-04-2021,15.9,15.9,15.9,15.9
29-04-2021,16.65,16.65,16.65,16.65
30-04-2021,17.4,17.45,17.4,17.45
03-05-2021,18.3,18.3,18.3,18.3
04-05-2021,19.2,19.2,19.2,19.2
05-05-2021,20.15,20.15,18.25,19.9
06-05-2021,23.2,23.85,21.0,23.85
07-05-2021,27.6,28.6,26.35,28.6
10-05-2021,31.45,31.45,31.45,31.45
11-05-2021,33.5,34.55,29.05,34.55
12-05-2021,37.3,38.0,35.0,38.0
14-05-2021,38.9,39.0,36.1,36.1
17-05-2021,34.3,34.3,34.3,34.3
18-05-2021,32.6,33.6,32.6,32.6
19-05-2021,31.0,31.0,31.0,31.0
20-05-2021,29.45,29.45,29.45,29.45
21-05-2021,28.0,28.0,28.0,28.0
24-05-2021,26.6,28.9,26.6,26.6
25-05-2021,25.3,26.6,25.3,25.3
26-05-2021,24.05,24.05,24.05,24.05
27-05-2021,22.85,24.55,22.85,22.85
28-05-2021,22.2,23.95,22.2,23.95
31-05-2021,25.1,25.1,23.8,25.1
01-06-2021,25.75,26.35,24.85,25.2
02-06-2021,25.2,25.2,23.95,23.95
03-06-2021,23.95,24.3,23.05,23.4
04-06-2021,24.0,24.4,23.2,23.9
07-06-2021,23.2,24.9,23.05,24.15
08-06-2021,24.45,24.5,23.15,23.45
09-06-2021,23.9,24.0,22.65,22.95
10-06-2021,23.45,24.0,22.0,23.45
11-06-2021,23.2,23.95,22.75,23.05
14-06-2021,22.55,23.7,22.5,23.25
15-06-2021,23.0,23.7,22.8,23.15
16-06-2021,23.15,23.25,22.5,22.75
17-06-2021,23.4,23.85,22.55,23.1
18-06-2021,23.0,23.5,22.05,22.55
21-06-2021,22.0,22.45,21.45,21.45
22-06-2021,21.85,21.85,20.4,20.4
23-06-2021,19.7,21.35,19.55,20.15
24-06-2021,20.5,21.0,19.5,19.95
25-06-2021,20.0,20.7,19.6,20.0
28-06-2021,20.6,20.8,20.15,20.45
29-06-2021,20.9,21.45,20.1,21.35
30-06-2021,21.5,22.4,20.95,22.4
01-07-2021,22.55,23.3,21.35,21.7
02-07-2021,22.45,22.45,20.8,20.95
05-07-2021,21.9,21.95,20.9,21.95
06-07-2021,21.95,22.7,21.3,21.6
07-07-2021,21.7,21.95,20.85,21.2
08-07-2021,20.8,21.65,20.5,20.6
09-07-2021,21.55,21.55,20.75,20.9
12-07-2021,20.05,21.5,20.05,20.95
13-07-2021,21.3,21.4,20.45,20.95
14-07-2021,20.65,21.25,20.5,20.65
15-07-2021,20.65,20.8,20.1,20.3
16-07-2021,20.3,20.65,20.0,20.1
19-07-2021,20.5,20.5,19.65,19.8
20-07-2021,19.55,20.3,19.0,19.7
22-07-2021,20.3,20.3,19.1,19.2
23-07-2021,19.6,20.15,19.05,19.2
26-07-2021,19.5,19.5,18.8,19.15
27-07-2021,18.8,19.7,18.8,19.5
28-07-2021,19.9,19.9,18.6,18.7
29-07-2021,18.7,19.1,17.8,18.1
30-07-2021,18.1,18.4,17.55,17.95
02-08-2021,18.0,18.35,17.6,18.0
03-08-2021,18.3,18.9,17.55,18.9
04-08-2021,19.65,19.8,19.25,19.65
05-08-2021,19.35,20.35,19.0,19.55
06-08-2021,20.0,20.45,19.65,19.9
09-08-2021,20.1,20.35,18.9,19.4
10-08-2021,20.0,20.15,19.5,19.6
11-08-2021,20.0,20.0,17.65,18.45
12-08-2021,18.0,19.0,18.0,18.65
13-08-2021,18.85,19.5,18.25,19.15
16-08-2021,19.0,19.0,18.15,18.5
17-08-2021,18.9,18.9,17.2,18.35
18-08-2021,18.0,18.65,17.5,18.1
20-08-2021,18.15,18.15,17.55,18.05
23-08-2021,18.0,18.0,16.25,16.25
24-08-2021,16.0,16.5,14.8,15.25
