date,open,high,low,close
22-07-2019,5.9,6.5,5.9,6.0
23-07-2019,6.3,6.3,6.3,6.3
24-07-2019,6.0,6.05,6.0,6.0
25-07-2019,6.3,6.3,5.75,6.3
26-07-2019,6.0,6.6,6.0,6.6
29-07-2019,6.6,6.6,6.6,6.6
30-07-2019,6.9,6.9,6.9,6.9
31-07-2019,6.6,7.2,6.6,7.15
01-08-2019,7.15,7.15,7.15,7.15
02-08-2019,7.0,7.5,7.0,7.5
05-08-2019,7.3,7.3,7.3,7.3
06-08-2019,7.55,7.6,7.25,7.25
08-08-2019,7.35,7.4,7.35,7.4
09-08-2019,7.75,7.75,7.75,7.75
13-08-2019,7.45,7.45,7.45,7.45
22-08-2019,7.1,7.1,7.1,7.1
23-08-2019,6.75,6.75,6.75,6.75
26-08-2019,6.5,6.5,6.5,6.5
27-08-2019,6.75,6.75,6.5,6.5
28-08-2019,6.2,6.2,6.2,6.2
29-08-2019,5.9,5.9,5.9,5.9
30-08-2019,5.65,5.65,5.65,5.65
03-09-2019,5.6,5.6,5.6,5.6
04-09-2019,5.55,5.55,5.55,5.55
05-09-2019,5.55,5.7,5.45,5.7
06-09-2019,5.65,5.95,5.5,5.95
09-09-2019,5.9,5.9,5.7,5.9
11-09-2019,5.85,6.15,5.85,5.9
13-09-2019,5.65,5.9,5.65,5.9
16-09-2019,5.9,5.9,5.7,5.7
17-09-2019,5.45,5.45,5.45,5.45
18-09-2019,5.2,5.2,5.2,5.2
19-09-2019,5.0,5.4,5.0,5.4
20-09-2019,5.55,5.65,5.15,5.65
23-09-2019,5.5,5.75,5.4,5.45
24-09-2019,5.2,5.7,5.2,5.7
25-09-2019,5.45,5.85,5.45,5.85
26-09-2019,6.1,6.1,5.6,5.6
27-09-2019,5.35,5.85,5.35,5.35
30-09-2019,5.15,5.15,5.1,5.1
01-10-2019,4.85,5.35,4.85,5.0
03-10-2019,4.75,5.25,4.75,5.2
04-10-2019,5.2,5.2,5.0,5.0
07-10-2019,5.25,5.25,5.25,5.25
09-10-2019,5.0,5.25,5.0,5.0
10-10-2019,5.0,5.0,4.85,5.0
11-10-2019,4.8,5.25,4.75,5.25
14-10-2019,5.25,5.5,5.0,5.2
15-10-2019,4.95,5.45,4.95,5.3
16-10-2019,5.1,5.2,5.1,5.1
17-10-2019,4.85,4.85,4.85,4.85
18-10-2019,5.05,5.05,5.05,5.05
22-10-2019,5.05,5.05,5.05,5.05
23-10-2019,5.2,5.3,4.8,4.8
24-10-2019,4.8,4.8,4.8,4.8
25-10-2019,4.75,4.75,4.75,4.75
27-10-2019,4.6,4.6,4.6,4.6
30-10-2019,4.55,4.8,4.55,4.8
31-10-2019,5.0,5.0,5.0,5.0
01-11-2019,5.25,5.25,5.25,5.25
04-11-2019,5.5,5.5,5.5,5.5
05-11-2019,5.75,5.75,5.75,5.75
06-11-2019,6.0,6.0,6.0,6.0
07-11-2019,6.3,6.3,6.3,6.3
08-11-2019,6.6,6.6,6.6,6.6
11-11-2019,6.9,6.9,6.9,6.9
13-11-2019,7.2,7.2,7.2,7.2
14-11-2019,7.55,7.55,7.55,7.55
15-11-2019,7.9,7.9,7.25,7.9
18-11-2019,7.6,8.25,7.6,8.1
19-11-2019,7.8,7.8,7.7,7.7
20-11-2019,7.4,7.4,7.4,7.4
21-11-2019,7.4,7.4,7.1,7.35
22-11-2019,7.05,7.55,7.0,7.4
25-11-2019,7.05,7.75,7.05,7.05
26-11-2019,6.7,7.4,6.7,7.4
27-11-2019,7.4,7.75,7.3,7.55
02-12-2019,7.55,7.75,7.2,7.2
03-12-2019,6.85,7.0,6.85,6.85
04-12-2019,7.15,7.15,6.55,6.6
05-12-2019,6.9,6.9,6.55,6.55
06-12-2019,6.45,6.85,6.45,6.85
09-12-2019,6.55,7.15,6.55,7.15
10-12-2019,7.15,7.15,6.9,6.9
12-12-2019,6.6,6.6,6.6,6.6
13-12-2019,6.35,6.35,6.3,6.3
16-12-2019,6.25,6.25,6.0,6.0
17-12-2019,5.7,6.0,5.7,5.8
18-12-2019,5.65,5.95,5.55,5.7
19-12-2019,5.95,5.95,5.7,5.8
20-12-2019,5.75,6.05,5.75,6.05
23-12-2019,6.0,6.0,5.8,6.0
24-12-2019,6.05,6.3,6.05,6.3
26-12-2019,6.0,6.6,6.0,6.2
27-12-2019,6.5,6.5,6.25,6.3
30-12-2019,6.35,6.35,6.35,6.35
31-12-2019,6.65,6.65,6.5,6.55
01-01-2020,6.3,6.85,6.3,6.5
02-01-2020,6.3,6.8,6.3,6.6
03-01-2020,6.75,6.75,6.75,6.75
06-01-2020,6.75,7.05,6.65,7.05
07-01-2020,7.4,7.4,7.4,7.4
08-01-2020,7.4,7.75,7.05,7.4
09-01-2020,7.4,7.65,7.15,7.65
10-01-2020,7.45,8.0,7.35,7.95
13-01-2020,7.95,8.3,7.75,8.2
14-01-2020,8.3,8.6,8.0,8.55
15-01-2020,8.6,8.95,8.2,8.9
16-01-2020,8.5,8.5,8.5,8.5
17-01-2020,8.5,8.5,8.5,8.5
20-01-2020,8.9,8.9,8.1,8.1
21-01-2020,8.0,8.0,8.0,8.0
