date,open,high,low,close
23-07-2019,0.8,0.8,0.8,0.8
25-07-2019,0.75,0.75,0.75,0.75
31-07-2019,0.7,0.8,0.7,0.75
02-08-2019,0.7,0.75,0.7,0.75
06-08-2019,0.8,0.8,0.8,0.8
09-08-2019,0.8,0.8,0.8,0.8
14-08-2019,0.8,0.8,0.8,0.8
16-08-2019,0.8,0.8,0.8,0.8
05-12-2019,0.8,0.8,0.8,0.8
07-01-2020,0.75,0.75,0.75,0.75
22-01-2020,0.75,0.75,0.75,0.75
23-01-2020,0.8,0.8,0.8,0.8
11-02-2020,0.85,0.85,0.85,0.85
14-02-2020,0.8,0.8,0.8,0.8
03-03-2020,0.8,0.8,0.8,0.8
04-03-2020,0.85,0.85,0.85,0.85
06-03-2020,0.85,0.9,0.85,0.9
09-03-2020,0.9,0.9,0.9,0.9
11-03-2020,0.85,0.85,0.85,0.85
17-03-2020,0.85,0.85,0.85,0.85
18-03-2020,0.9,0.9,0.9,0.9
20-03-2020,0.9,0.9,0.9,0.9
25-03-2020,0.85,0.85,0.85,0.85
31-03-2020,0.8,0.8,0.8,0.8
12-06-2020,0.8,0.8,0.8,0.8
18-06-2020,0.85,0.85,0.85,0.85
19-06-2020,0.85,0.85,0.85,0.85
22-06-2020,0.9,0.9,0.9,0.9
29-06-2020,0.9,0.9,0.9,0.9
08-07-2020,0.9,0.9,0.9,0.9
09-07-2020,0.9,0.9,0.9,0.9
10-07-2020,0.9,0.9,0.9,0.9
13-07-2020,0.9,0.9,0.9,0.9
17-07-2020,0.9,0.9,0.9,0.9
20-07-2020,0.9,0.9,0.9,0.9
05-08-2020,0.9,0.9,0.9,0.9
06-08-2020,0.9,0.9,0.9,0.9
18-08-2020,0.9,0.9,0.9,0.9
20-08-2020,0.9,0.9,0.9,0.9
08-09-2020,0.9,0.9,0.9,0.9
25-09-2020,0.9,0.95,0.9,0.9
28-09-2020,0.9,0.95,0.85,0.95
29-09-2020,0.9,0.9,0.9,0.9
30-09-2020,0.9,0.9,0.9,0.9
15-10-2020,0.9,0.9,0.9,0.9
12-01-2021,0.9,0.9,0.9,0.9
27-01-2021,0.9,0.9,0.9,0.9
28-01-2021,0.9,0.9,0.9,0.9
16-03-2021,0.85,0.9,0.85,0.9
23-03-2021,0.9,0.9,0.9,0.9
09-06-2021,0.9,0.9,0.9,0.9
22-09-2021,0.9,0.95,0.9,0.95
23-09-2021,0.95,0.95,0.95,0.95
24-09-2021,1.0,1.0,1.0,1.0
27-09-2021,1.05,1.05,1.0,1.05
28-09-2021,1.1,1.1,1.1,1.1
29-09-2021,1.15,1.15,1.15,1.15
30-09-2021,1.2,1.2,1.2,1.2
01-10-2021,1.25,1.25,1.25,1.25
04-10-2021,1.35,1.35,1.35,1.35
05-10-2021,1.4,1.4,1.4,1.4
06-10-2021,1.45,1.45,1.45,1.45
07-10-2021,1.55,1.55,1.55,1.55
08-10-2021,1.6,1.6,1.6,1.6
11-10-2021,1.6,1.6,1.6,1.6
12-10-2021,1.65,1.7,1.65,1.7
13-10-2021,1.7,1.7,1.7,1.7
14-10-2021,1.75,1.75,1.75,1.75
18-10-2021,1.65,1.65,1.65,1.65
20-10-2021,1.6,1.6,1.6,1.6
02-11-2021,1.5,1.5,1.5,1.5
03-11-2021,1.6,1.6,1.6,1.6
08-11-2021,1.5,1.5,1.5,1.5
18-11-2021,1.45,1.45,1.45,1.45
01-12-2021,1.45,1.45,1.45,1.45
23-12-2021,1.4,1.4,1.4,1.4
27-12-2021,1.3,1.3,1.3,1.3
28-12-2021,1.3,1.3,1.3,1.3
07-01-2022,1.4,1.4,1.4,1.4
11-01-2022,1.45,1.45,1.4,1.4
17-01-2022,1.4,1.4,1.4,1.4
18-01-2022,1.4,1.4,1.4,1.4
19-01-2022,1.4,1.4,1.4,1.4
21-01-2022,1.45,1.45,1.45,1.45
24-01-2022,1.55,1.55,1.55,1.55
25-01-2022,1.45,1.45,1.45,1.45
04-02-2022,1.5,1.55,1.5,1.55
10-03-2022,1.55,1.55,1.55,1.55
15-03-2022,1.65,1.65,1.65,1.65
16-03-2022,1.7,1.7,1.7,1.7
17-03-2022,1.8,1.8,1.8,1.8
21-03-2022,1.9,1.9,1.9,1.9
22-03-2022,2.0,2.0,1.8,1.95
23-03-2022,2.05,2.05,1.95,1.95
24-03-2022,1.85,2.05,1.85,2.05
28-03-2022,2.05,2.05,2.05,2.05
29-03-2022,2.15,2.15,2.15,2.15
01-04-2022,2.15,2.15,2.15,2.15
04-04-2022,2.25,2.25,2.25,2.25
13-04-2022,2.25,2.25,2.25,2.25
09-05-2022,2.1,2.35,2.1,2.35
10-05-2022,2.4,2.4,2.4,2.4
11-05-2022,2.35,2.35,2.35,2.35
13-05-2022,2.25,2.25,2.25,2.25
16-05-2022,2.25,2.25,2.25,2.25
17-05-2022,2.25,2.25,2.15,2.2
18-05-2022,2.2,2.2,2.1,2.1
19-05-2022,2.0,2.0,2.0,2.0
20-05-2022,2.1,2.1,2.1,2.1
23-05-2022,2.15,2.15,2.15,2.15
24-05-2022,2.2,2.2,2.2,2.2
25-05-2022,2.35,2.35,2.3,2.35
26-05-2022,2.25,2.25,2.25,2.25
27-05-2022,2.3,2.3,2.2,2.2
03-06-2022,2.2,2.2,2.2,2.2
08-06-2022,2.2,2.25,2.2,2.25
10-06-2022,2.25,2.3,2.2,2.2
13-06-2022,2.3,2.3,2.2,2.2
16-06-2022,2.25,2.25,2.25,2.25
17-06-2022,2.2,2.2,2.2,2.2
21-06-2022,2.2,2.2,2.2,2.2
22-06-2022,2.2,2.35,2.1,2.15
23-06-2022,2.25,2.25,2.25,2.25
24-06-2022,2.25,2.35,2.25,2.35
28-06-2022,2.25,2.25,2.25,2.25
29-06-2022,2.3,2.3,2.25,2.25
30-06-2022,2.2,2.2,2.2,2.2
01-07-2022,2.25,2.25,2.15,2.15
04-07-2022,2.05,2.05,2.05,2.05
05-07-2022,2.15,2.15,2.05,2.05
06-07-2022,2.15,2.15,2.15,2.15
07-07-2022,2.05,2.15,2.05,2.15
13-07-2022,2.15,2.15,2.15,2.15
14-07-2022,2.15,2.15,2.05,2.05
15-07-2022,2.0,2.0,2.0,2.0
21-07-2022,2.1,2.1,2.1,2.1
26-07-2022,2.0,2.0,2.0,2.0
01-08-2022,2.1,2.1,2.1,2.1
02-08-2022,2.1,2.1,2.1,2.1
03-08-2022,2.1,2.1,2.1,2.1
04-08-2022,2.15,2.15,2.15,2.15
05-08-2022,2.1,2.1,2.1,2.1
08-08-2022,2.15,2.15,2.15,2.15
17-08-2022,2.25,2.25,2.25,2.25
18-08-2022,2.35,2.35,2.35,2.35
19-08-2022,2.45,2.45,2.4,2.4
23-08-2022,2.4,2.4,2.4,2.4
30-08-2022,2.35,2.35,2.35,2.35
05-09-2022,2.45,2.45,2.45,2.45
08-09-2022,2.55,2.55,2.55,2.55
12-09-2022,2.7,2.7,2.7,2.7
14-09-2022,2.85,2.85,2.85,2.85
15-09-2022,3.0,3.0,3.0,3.0
16-09-2022,3.15,3.15,3.15,3.15
19-09-2022,3.3,3.3,3.3,3.3
20-09-2022,3.45,3.45,3.45,3.45
21-09-2022,3.6,3.6,3.6,3.6
22-09-2022,3.8,3.8,3.8,3.8
23-09-2022,4.0,4.0,4.0,4.0
26-09-2022,4.2,4.2,4.2,4.2
27-09-2022,4.4,4.4,4.4,4.4
28-09-2022,4.6,4.6,4.6,4.6
29-09-2022,4.85,4.85,4.85,4.85
30-09-2022,5.1,5.1,5.1,5.1
03-10-2022,5.35,5.35,5.35,5.35
04-10-2022,5.6,5.6,5.6,5.6
06-10-2022,5.9,5.9,5.9,5.9
07-10-2022,6.2,6.2,6.2,6.2
10-10-2022,6.5,6.5,6.2,6.5
11-10-2022,6.65,6.8,6.45,6.8
12-10-2022,6.85,6.9,6.8,6.9
13-10-2022,7.25,7.25,7.0,7.15
14-10-2022,7.2,7.2,7.2,7.2
17-10-2022,7.3,7.45,7.3,7.4
18-10-2022,7.75,7.75,7.75,7.75
19-10-2022,7.95,7.95,7.8,7.9
20-10-2022,8.2,8.2,7.9,8.2
21-10-2022,8.45,8.5,8.45,8.5
24-10-2022,8.9,8.9,8.9,8.9
25-10-2022,9.2,9.35,9.2,9.35
27-10-2022,9.7,9.7,9.15,9.7
28-10-2022,9.65,10.2,9.65,10.2
31-10-2022,10.1,10.7,10.1,10.7
01-11-2022,11.1,11.25,11.1,11.25
02-11-2022,11.4,11.8,11.4,11.8
03-11-2022,12.35,12.4,11.65,12.4
07-11-2022,13.0,13.0,13.0,13.0
09-11-2022,13.65,13.65,13.65,13.65
10-11-2022,14.35,14.35,14.35,14.35
11-11-2022,15.05,15.05,15.05,15.05
14-11-2022,15.8,15.8,15.4,15.8
15-11-2022,15.55,16.6,15.55,16.6
